ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,2,1,.333,3,.286,7,6,.667,9,201303180CHI,38:47,2,3,Danilo Gallinari,gallida01,+1,11,0,den,0,7
1,3,9,3,2,.333,6,.214,14,4,1.000,4,201303180CHI,38:06,1,2,Andre Iguodala,iguodan01,-6,12,2,den,2,10
3,0,3,5,1,.333,3,.357,14,2,.667,3,201303180CHI,35:56,0,2,Ty Lawson,lawsoty01,-12,13,1,den,2,3
0,0,3,2,0,,0,.286,7,0,,0,201303180CHI,21:08,6,2,Kosta Koufos,koufoko01,+1,4,1,den,0,9
0,1,0,4,0,,0,.500,8,0,,0,201303180CHI,15:21,2,2,Kenneth Faried,farieke01,-7,8,0,den,1,2
4,0,7,13,1,.500,2,.619,21,8,.889,9,201303180CHI,39:01,2,2,Wilson Chandler,chandwi01,+8,35,2,den,2,9
13,0,3,4,0,,0,.500,8,0,,0,201303180CHI,29:18,3,3,Andre Miller,millean02,+11,8,0,den,3,6
2,0,2,7,2,.333,6,.538,13,0,.000,2,201303180CHI,25:21,2,2,Corey Brewer,breweco01,0,16,3,den,3,4
0,1,1,6,0,,0,.750,8,0,,0,201303180CHI,22:02,2,1,JaVale McGee,mcgeeja01,+9,12,1,den,0,3
2,0,6,7,0,.000,4,.350,20,4,1.000,4,201303180CHI,51:13,2,5,Marco Belinelli,belinma01,-5,18,4,chi,0,8
5,0,1,9,1,.200,5,.391,23,2,1.000,2,201303180CHI,50:04,1,1,Luol Deng,denglu01,-3,21,0,chi,1,2
7,0,1,13,6,.750,8,.591,22,2,.667,3,201303180CHI,46:14,0,5,Nate Robinson,robinna01,+2,34,2,chi,7,1
3,1,9,6,0,,0,.545,11,2,1.000,2,201303180CHI,41:38,0,4,Carlos Boozer,boozeca01,+9,14,0,chi,1,9
6,7,9,7,0,,0,.700,10,0,,0,201303180CHI,35:27,3,3,Joakim Noah,noahjo01,-9,14,0,chi,5,12
4,3,3,4,1,.500,2,.571,7,6,.750,8,201303180CHI,32:25,4,2,Jimmy Butler,butleji01,0,15,1,chi,0,7
2,0,1,1,0,,0,1.000,1,0,,0,201303180CHI,4:23,1,1,Nazr Mohammed,mohamna01,+7,2,0,chi,0,2
0,0,0,0,0,.000,2,.000,2,0,,0,201303180CHI,3:38,1,0,Marquis Teague,teaguma01,-6,0,0,chi,0,1
