ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
16,0,3,16,2,.667,3,.552,29,0,.000,1,201312260POR,44:50,0,1,Chris Paul,paulch01,+10,34,6,lac,1,3
2,0,2,8,4,.500,8,.381,21,1,.500,2,201312260POR,43:22,0,4,Jamal Crawford,crawfja01,+2,21,1,lac,0,2
1,2,14,1,0,,0,.167,6,0,.000,2,201312260POR,41:35,5,6,DeAndre Jordan,jordade01,+9,2,1,lac,0,19
1,2,8,15,1,1.000,1,.556,27,4,.800,5,201312260POR,41:15,3,2,Blake Griffin,griffbl01,+6,35,1,lac,2,11
2,0,2,0,0,.000,2,.000,3,0,,0,201312260POR,19:35,0,1,Jared Dudley,dudleja01,-3,0,1,lac,1,2
2,0,1,3,0,,0,.375,8,0,,0,201312260POR,23:43,0,1,Darren Collison,collida01,-2,6,0,lac,0,1
0,0,3,5,1,.333,3,.500,10,1,.500,2,201312260POR,23:06,2,6,Matt Barnes,barnema02,-11,12,0,lac,1,5
0,0,1,0,0,.000,3,.000,4,0,,0,201312260POR,10:26,0,0,Antawn Jamison,jamisan01,-10,0,0,lac,0,1
0,1,2,1,0,,0,1.000,1,0,,0,201312260POR,8:41,1,1,Ryan Hollins,holliry01,-12,2,1,lac,0,3
0,0,0,0,0,,0,.000,1,0,,0,201312260POR,8:27,1,0,Willie Green,greenwi01,-9,0,0,lac,0,1
,,,,,,,,,,,,201312260POR,Did Not Play,,,Byron Mullens,mulleby01,,,,lac,,
,,,,,,,,,,,,201312260POR,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
,,,,,,,,,,,,201312260POR,Did Not Play,,,Stephen Jackson,jacksst02,,,,lac,,
4,0,5,4,2,.400,5,.333,12,4,.800,5,201312260POR,41:25,0,1,Damian Lillard,lillada01,+5,14,0,por,4,5
3,1,5,6,2,.333,6,.545,11,5,1.000,5,201312260POR,41:18,2,0,Nicolas Batum,batumni01,-5,19,1,por,5,7
4,0,7,15,0,.000,1,.484,31,2,1.000,2,201312260POR,40:20,3,4,LaMarcus Aldridge,aldrila01,+10,32,0,por,0,10
1,1,8,4,0,,0,.500,8,3,.750,4,201312260POR,39:57,7,0,Robin Lopez,lopezro01,+2,11,1,por,2,15
6,0,7,5,4,.400,10,.417,12,5,.833,6,201312260POR,38:20,0,1,Wesley Matthews,matthwe02,-9,19,0,por,3,7
8,0,1,4,4,.444,9,.400,10,0,,0,201312260POR,23:40,0,2,Mo Williams,willima01,+13,12,0,por,2,1
2,0,0,2,1,.250,4,.333,6,0,,0,201312260POR,14:58,0,0,Dorell Wright,wrighdo01,+13,5,0,por,0,0
1,0,7,1,0,.000,1,.333,3,0,,0,201312260POR,12:40,0,2,Meyers Leonard,leoname01,-6,2,0,por,0,7
0,0,5,1,0,,0,.333,3,0,,0,201312260POR,12:22,3,0,Joel Freeland,freeljo01,-3,2,0,por,0,8
,,,,,,,,,,,,201312260POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201312260POR,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
,,,,,,,,,,,,201312260POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201312260POR,Did Not Play,,,Will Barton,bartowi01,,,,por,,
