ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,10,2,.400,5,.625,16,4,1.000,4,201401150MIN,41:46,1,4,Isaiah Thomas,thomais02,+3,26,2,sac,7,3
0,1,10,3,0,,0,.429,7,0,,0,201401150MIN,37:25,0,2,Jason Thompson,thompja02,-3,6,1,sac,1,10
6,1,4,12,3,1.000,3,.632,19,6,1.000,6,201401150MIN,37:17,1,2,Rudy Gay,gayru01,+2,33,2,sac,2,5
0,1,8,9,0,,0,.474,19,2,1.000,2,201401150MIN,34:14,3,5,DeMarcus Cousins,couside01,+5,20,0,sac,5,11
1,0,3,0,0,.000,3,.000,5,2,1.000,2,201401150MIN,28:25,0,1,Marcus Thornton,thornma01,+9,2,0,sac,2,3
2,0,3,7,0,.000,1,.636,11,2,.667,3,201401150MIN,28:16,2,3,Derrick Williams,willide02,-6,16,1,sac,1,5
1,0,3,1,0,,0,1.000,1,0,.000,2,201401150MIN,13:26,2,1,Quincy Acy,acyqu01,-2,2,0,sac,0,5
0,1,1,0,0,,0,,0,0,,0,201401150MIN,6:38,0,2,Ben McLemore,mclembe01,-1,0,0,sac,0,1
2,0,0,1,0,,0,.500,2,0,,0,201401150MIN,6:14,0,0,Jimmer Fredette,fredeji01,0,2,0,sac,1,0
0,0,1,0,0,,0,,0,0,,0,201401150MIN,4:07,0,0,Travis Outlaw,outlatr01,+6,0,0,sac,0,1
0,0,1,2,0,,0,1.000,2,0,,0,201401150MIN,2:12,0,2,Aaron Gray,grayaa01,+2,4,0,sac,0,1
,,,,,,,,,,,,201401150MIN,Did Not Play,,,Carl Landry,landrca01,,,,sac,,
5,0,8,9,4,.667,6,.563,16,5,.833,6,201401150MIN,37:21,3,2,Kevin Love,loveke01,-3,27,1,min,1,11
2,3,6,5,0,,0,.417,12,4,.800,5,201401150MIN,36:05,2,5,Nikola Pekovic,pekovni01,0,14,1,min,3,8
2,1,1,4,0,.000,1,.500,8,4,.800,5,201401150MIN,34:36,2,4,Corey Brewer,breweco01,+4,12,1,min,2,3
5,0,2,2,1,.500,2,.333,6,0,,0,201401150MIN,24:23,0,2,Ricky Rubio,rubiori01,-10,5,3,min,5,2
1,0,2,6,0,,0,.429,14,2,1.000,2,201401150MIN,23:35,0,1,Kevin Martin,martike02,-5,14,0,min,0,2
4,0,2,4,1,.250,4,.400,10,4,.800,5,201401150MIN,24:25,0,1,Alexey Shved,shvedal01,+2,13,3,min,1,2
2,0,3,5,1,.200,5,.357,14,3,.750,4,201401150MIN,23:37,0,5,J.J. Barea,bareajo01,+7,14,0,min,0,3
0,0,2,2,0,,0,1.000,2,0,.000,2,201401150MIN,14:39,2,2,Ronny Turiaf,turiaro01,-4,4,0,min,0,4
2,0,0,1,1,.500,2,.250,4,0,,0,201401150MIN,13:24,0,1,Chase Budinger,budinch01,-7,3,1,min,0,0
0,0,0,1,0,,0,.500,2,0,,0,201401150MIN,7:55,0,0,Dante Cunningham,cunnida01,+1,2,1,min,0,0
,,,,,,,,,,,,201401150MIN,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,,,min,,
,,,,,,,,,,,,201401150MIN,Did Not Play,,,Gorgui Dieng,dienggo01,,,,min,,
,,,,,,,,,,,,201401150MIN,Did Not Play,,,Shabazz Muhammad,muhamsh01,,,,min,,
