ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.5,2.1,95,8.7,.333,.000,.400,201402220CHA,37:36,99,0.0,Marc Gasol,gasolma01,4.1,mem,0.0,4.6,.425,21.7
4.9,0.0,101,25.2,.346,.308,.077,201402220CHA,34:40,77,3.5,Courtney Lee,leeco01,0.0,mem,6.9,14.8,.372,19.3
0.0,0.0,101,22.9,.417,.000,.333,201402220CHA,33:19,82,14.4,Zach Randolph,randoza01,0.0,mem,17.9,18.9,.436,23.3
29.3,0.0,101,13.4,.375,.313,.313,201402220CHA,32:33,93,3.7,Mike Conley,conlemi01,1.6,mem,9.9,8.8,.440,28.7
0.0,5.4,100,15.3,.250,.000,.250,201402220CHA,14:14,47,0.0,Tayshaun Prince,princta01,0.0,mem,0.0,8.0,.225,14.4
0.0,3.2,93,26.7,.571,.000,.143,201402220CHA,24:33,104,0.0,Tony Allen,allento01,2.1,mem,11.8,14.0,.605,15.9
17.2,0.0,109,0.0,.917,.833,.000,201402220CHA,22:02,181,5.4,Mike Miller,millemi01,0.0,mem,0.0,2.6,.917,12.6
42.6,4.8,93,13.6,1.000,.000,.000,201402220CHA,16:04,92,0.0,Nick Calathes,calatni01,3.2,mem,60.0,7.1,1.000,14.4
0.0,0.0,102,21.2,.500,.500,2.000,201402220CHA,10:18,88,0.0,James Johnson,johnsja01,0.0,mem,44.4,11.1,.798,30.4
24.2,9.0,98,12.6,1.000,.000,.000,201402220CHA,8:39,125,0.0,Kosta Koufos,koufoko01,0.0,mem,33.3,6.6,1.000,16.1
0.0,0.0,109,0.0,,,,201402220CHA,6:02,0,0.0,Ed Davis,davised01,0.0,mem,100.0,0.0,,7.7
,,,,,,,201402220CHA,Did Not Play,,,Jamaal Franklin,frankja01,,mem,,,,
,,,,,,,201402220CHA,Did Not Play,,,Jon Leuer,leuerjo01,,mem,,,,
29.0,0.0,95,22.9,.525,.350,.500,201402220CHA,41:58,117,0.0,Kemba Walker,walkeke02,1.2,cha,14.1,10.9,.635,31.0
5.8,0.0,95,34.9,.154,.000,.154,201402220CHA,30:57,45,0.0,Al Jefferson,jeffeal01,0.0,cha,12.6,16.6,.216,23.5
18.6,0.0,100,7.8,.364,.455,.364,201402220CHA,30:37,100,0.0,Josh McRoberts,mcrobjo01,0.0,cha,7.3,3.7,.470,20.6
6.8,0.0,98,20.1,.444,.000,.222,201402220CHA,29:54,87,0.0,Gerald Henderson,hendege02,0.0,cha,9.2,9.6,.455,16.7
0.0,3.9,91,6.2,.400,.000,.400,201402220CHA,19:21,112,22.6,Michael Kidd-Gilchrist,kiddgmi01,2.7,cha,14.5,14.8,.510,16.3
0.0,0.0,100,9.0,.900,1.000,.000,201402220CHA,26:48,169,0.0,Anthony Tolliver,tollian01,0.0,cha,0.0,4.3,.900,8.5
17.4,0.0,102,0.0,.143,.143,.286,201402220CHA,19:57,71,10.9,Ben Gordon,gordobe01,0.0,cha,11.3,5.7,.254,20.4
33.8,4.3,90,6.9,.333,.000,.500,201402220CHA,17:23,106,6.3,Cody Zeller,zelleco01,3.0,cha,12.0,6.6,.478,21.9
0.0,8.8,87,35.2,1.000,.000,.667,201402220CHA,17:03,155,12.8,Bismack Biyombo,biyombi01,0.0,cha,0.0,23.5,.773,10.4
36.1,0.0,84,0.0,.333,.667,.000,201402220CHA,6:02,83,0.0,Jannero Pargo,pargoja01,8.5,cha,0.0,0.0,.333,22.8
,,,,,,,201402220CHA,Did Not Play,,,Gary Neal,nealga01,,cha,,,,
,,,,,,,201402220CHA,Did Not Play,,,Luke Ridnour,ridnolu01,,cha,,,,
,,,,,,,201402220CHA,Did Not Play,,,Chris Douglas-Roberts,douglch01,,cha,,,,
