ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,6,8,5,.625,8,.615,13,4,1.000,4,201211260LAC,37:02,0,3,Greivis Vasquez,vasqugr01,-3,25,0,noh,8,6
1,0,5,4,0,,0,.400,10,2,.667,3,201211260LAC,35:16,3,2,Al-Farouq Aminu,aminual01,-8,10,4,noh,2,8
1,1,6,6,5,.556,9,.429,14,0,,0,201211260LAC,34:38,2,2,Ryan Anderson,anderry01,-10,17,0,noh,1,8
1,0,3,1,1,.333,3,.333,3,2,1.000,2,201211260LAC,22:12,0,1,Roger Mason,masonro01,-4,5,0,noh,0,3
0,1,2,2,0,,0,.333,6,0,,0,201211260LAC,21:22,0,2,Robin Lopez,lopezro01,-1,4,0,noh,0,2
1,1,3,5,0,,0,.625,8,7,.875,8,201211260LAC,28:48,1,4,Jason Smith,smithja02,+10,17,0,noh,1,4
6,0,1,5,3,.750,4,.556,9,1,.250,4,201211260LAC,27:26,0,4,Austin Rivers,riverau01,+12,14,0,noh,1,1
1,0,1,0,0,,0,,0,0,,0,201211260LAC,12:44,0,1,Darius Miller,milleda01,+15,0,1,noh,0,1
2,0,1,4,1,1.000,1,.800,5,0,,0,201211260LAC,10:58,0,0,Brian Roberts,roberbr01,+10,9,1,noh,2,1
0,0,1,1,0,,0,.333,3,2,1.000,2,201211260LAC,9:34,1,0,Lance Thomas,thomala01,+14,4,0,noh,0,2
8,0,3,9,2,.500,4,.643,14,0,,0,201211260LAC,38:38,1,4,Chris Paul,paulch01,-5,20,4,lac,3,4
3,0,6,1,0,.000,1,.111,9,2,.667,3,201211260LAC,34:48,0,6,Blake Griffin,griffbl01,-6,4,1,lac,4,6
2,0,3,12,9,.600,15,.500,24,0,.000,1,201211260LAC,34:20,3,3,Caron Butler,butleca01,0,33,0,lac,1,6
3,0,1,4,2,.667,3,.667,6,0,,0,201211260LAC,17:41,0,1,Willie Green,greenwi01,+7,10,1,lac,0,1
1,1,0,1,0,,0,.250,4,1,.500,2,201211260LAC,15:23,1,2,DeAndre Jordan,jordade01,+4,3,0,lac,1,1
4,0,2,3,2,.333,6,.333,9,2,1.000,2,201211260LAC,27:33,0,1,Jamal Crawford,crawfja01,-9,10,1,lac,1,2
1,3,6,2,2,.333,6,.286,7,0,,0,201211260LAC,23:49,2,4,Matt Barnes,barnema02,-13,6,0,lac,3,8
4,0,1,3,1,.500,2,.750,4,1,.333,3,201211260LAC,20:26,1,1,Eric Bledsoe,bledser01,0,8,1,lac,0,2
0,0,2,0,0,,0,,0,0,,0,201211260LAC,19:18,0,3,Lamar Odom,odomla01,-3,0,3,lac,0,2
0,1,0,2,0,,0,1.000,2,0,,0,201211260LAC,8:04,0,1,Ryan Hollins,holliry01,-10,4,0,lac,1,0
