ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.9,4.8,102,13.5,.556,.000,.889,201301240PHO,36:34,88,10.7,Blake Griffin,griffbl01,0.0,lac,19.3,11.9,.479,18.6
16.9,0.0,105,16.3,.389,.444,.000,201301240PHO,30:09,97,0.0,Caron Butler,butleca01,0.0,lac,0.0,7.2,.389,13.1
19.6,3.0,89,25.0,.550,.200,.400,201301240PHO,29:30,120,3.3,Eric Bledsoe,bledser01,5.3,lac,14.5,12.9,.638,20.5
0.0,0.0,104,20.3,.800,.000,.400,201301240PHO,18:14,142,5.4,DeAndre Jordan,jordade01,0.0,lac,14.5,12.0,.850,16.5
12.0,0.0,109,0.0,.300,.400,.400,201301240PHO,13:37,105,0.0,Willie Green,greenwi01,0.0,lac,0.0,0.0,.425,18.9
22.8,0.0,108,3.3,.692,.308,.308,201301240PHO,37:09,121,0.0,Jamal Crawford,crawfja01,0.0,lac,16.9,1.5,.711,21.0
23.0,0.0,101,30.6,.182,.000,.000,201301240PHO,28:11,68,13.9,Lamar Odom,odomla01,0.0,lac,8.3,21.3,.182,18.7
8.2,3.7,97,15.7,.409,.455,.364,201301240PHO,23:30,76,4.2,Matt Barnes,barnema02,2.2,lac,19.0,9.3,.431,29.4
8.2,0.0,100,12.8,.125,.125,.250,201301240PHO,19:13,46,5.1,Grant Hill,hillgr01,2.7,lac,10.1,8.5,.169,22.5
37.0,0.0,102,31.3,.000,.000,.000,201301240PHO,3:56,47,49.8,Ronny Turiaf,turiaro01,0.0,lac,33.3,41.6,.000,33.5
6.0,2.0,95,16.2,.545,.000,.364,201301240PHO,36:20,93,6.8,Marcin Gortat,gortama01,1.4,pho,23.9,12.0,.588,21.9
23.6,2.1,95,22.3,.455,.000,.364,201301240PHO,35:09,127,3.5,Luis Scola,scolalu01,0.0,pho,0.0,14.0,.549,17.2
49.9,0.0,96,14.6,.542,.583,1.167,201301240PHO,33:38,133,0.0,Goran Dragic,dragigo01,1.6,pho,9.9,8.1,.661,28.4
6.5,0.0,88,13.3,.600,.200,.000,201301240PHO,29:30,124,0.0,P.J. Tucker,tuckepj01,5.3,pho,0.0,7.4,.600,8.0
6.9,0.0,104,3.9,.300,.200,.000,201301240PHO,24:56,58,0.0,Jared Dudley,dudleja01,0.0,pho,16.7,2.2,.300,11.4
0.0,3.0,93,24.0,.583,.500,1.833,201301240PHO,24:31,127,10.0,Markieff Morris,morrima02,0.0,pho,8.4,17.8,.646,22.9
19.8,0.0,97,21.7,.333,.167,.000,201301240PHO,22:35,59,0.0,Michael Beasley,beaslmi01,0.0,pho,20.0,12.1,.333,31.5
0.0,0.0,93,0.0,.375,.125,.500,201301240PHO,18:59,95,13.0,Shannon Brown,brownsh01,5.5,pho,9.3,5.7,.461,26.9
11.1,5.1,101,0.0,.000,1.000,.000,201301240PHO,14:22,35,8.6,Sebastian Telfair,telfase01,0.0,pho,66.7,3.8,.000,9.9
