ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,8,2,.500,4,.615,13,0,,0,201610300LAC,31:56,1,3,George Hill,hillge01,-9,18,2,uta,2,2
0,0,3,2,1,.500,2,.200,10,0,.000,1,201610300LAC,28:16,0,3,Rodney Hood,hoodro01,-13,5,0,uta,2,3
3,2,7,3,0,,0,.750,4,2,1.000,2,201610300LAC,26:07,2,3,Rudy Gobert,goberru01,-17,8,0,uta,4,9
3,0,1,3,1,.500,2,.333,9,0,,0,201610300LAC,25:07,0,0,Joe Johnson,johnsjo02,-12,7,2,uta,0,1
0,0,1,0,0,.000,1,.000,2,0,,0,201610300LAC,18:45,0,0,Boris Diaw,diawbo01,-13,0,0,uta,4,1
2,0,2,3,0,.000,1,.500,6,4,1.000,4,201610300LAC,25:39,0,2,Dante Exum,exumda01,-5,10,1,uta,0,2
0,0,10,1,0,,0,.125,8,3,.750,4,201610300LAC,22:47,1,2,Derrick Favors,favorde01,+4,5,1,uta,0,11
3,0,6,3,2,.667,3,.429,7,0,,0,201610300LAC,20:27,1,2,Joe Ingles,inglejo01,+2,8,1,uta,1,7
1,0,3,3,1,.250,4,.375,8,0,,0,201610300LAC,18:53,2,3,Trey Lyles,lylestr01,-7,7,0,uta,1,5
1,0,0,2,0,.000,2,.400,5,0,,0,201610300LAC,13:48,0,4,Shelvin Mack,macksh01,-9,4,0,uta,3,0
1,0,1,1,0,,0,1.000,1,1,.500,2,201610300LAC,4:08,0,0,Joel Bolomboy,bolomjo01,+7,3,1,uta,0,1
1,0,1,0,0,,0,,0,0,,0,201610300LAC,4:08,0,0,Raul Neto,netora01,+7,0,0,uta,1,1
,,,,,,,,,,,,201610300LAC,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
1,0,7,7,0,.000,1,.500,14,4,.667,6,201610300LAC,29:47,3,2,Blake Griffin,griffbl01,+12,18,1,lac,2,10
9,0,3,3,1,.333,3,.375,8,2,1.000,2,201610300LAC,28:56,0,1,Chris Paul,paulch01,+14,9,3,lac,3,3
0,1,10,3,0,,0,.300,10,1,.500,2,201610300LAC,28:06,6,1,DeAndre Jordan,jordade01,+18,7,0,lac,1,16
0,0,0,4,1,.333,3,.500,8,0,,0,201610300LAC,27:32,0,2,J.J. Redick,redicjj01,+4,9,2,lac,0,0
1,0,0,1,0,.000,2,.200,5,1,.500,2,201610300LAC,16:22,4,0,Luc Mbah a Moute,mbahalu01,+8,3,0,lac,1,4
1,0,2,8,2,.500,4,.727,11,1,.500,2,201610300LAC,28:51,0,2,Austin Rivers,riverau01,+12,19,0,lac,3,2
1,0,1,4,0,.000,3,.444,9,4,1.000,4,201610300LAC,20:51,0,1,Jamal Crawford,crawfja01,+9,12,1,lac,0,1
2,0,2,2,0,.000,2,.333,6,0,,0,201610300LAC,19:04,0,1,Raymond Felton,feltora01,-1,4,0,lac,2,2
2,2,5,1,1,.333,3,.250,4,0,,0,201610300LAC,18:43,1,2,Wesley Johnson,johnswe01,-1,3,0,lac,1,6
0,1,4,1,1,.167,6,.125,8,1,.500,2,201610300LAC,17:00,0,2,Marreese Speights,speigma01,+4,4,1,lac,0,4
0,0,0,0,0,,0,,0,0,,0,201610300LAC,2:24,0,0,Brandon Bass,bassbr01,-7,0,0,lac,0,0
0,0,1,0,0,,0,,0,0,,0,201610300LAC,2:24,0,0,Diamond Stone,stonedi01,-7,0,0,lac,0,1
,,,,,,,,,,,,201610300LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
