ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,7,9,1,.250,4,.429,21,3,.375,8,201410290IND,35:10,1,2,Tony Wroten,wroteto01,+8,22,3,phi,1,8
0,3,6,2,0,,0,.182,11,2,.333,6,201410290IND,34:53,4,4,Nerlens Noel,noelne01,+2,6,0,phi,2,10
1,0,1,5,1,.250,4,.500,10,1,.500,2,201410290IND,32:12,0,1,Chris Johnson,johnsch04,+1,12,1,phi,2,1
2,0,2,2,1,.500,2,.400,5,0,,0,201410290IND,28:30,1,5,Hollis Thompson,thompho01,0,5,4,phi,0,3
0,0,3,4,0,,0,.444,9,2,1.000,2,201410290IND,23:29,1,4,Henry Sims,simshe01,-16,10,0,phi,1,4
5,0,2,5,3,.500,6,.455,11,5,.833,6,201410290IND,23:56,1,4,Alexey Shved,shvedal01,-16,18,0,phi,0,3
1,1,1,1,0,.000,1,.200,5,0,.000,2,201410290IND,19:42,1,1,K.J. McDaniels,mcdankj01,-15,2,1,phi,1,2
1,0,1,5,0,.000,2,.455,11,2,1.000,2,201410290IND,17:58,4,3,Brandon Davies,daviebr01,+1,12,1,phi,1,5
0,1,3,1,0,,0,.500,2,2,1.000,2,201410290IND,16:15,2,3,Malcolm Thomas,thomama01,-12,4,0,phi,2,5
0,0,1,0,0,.000,2,.000,4,0,,0,201410290IND,7:55,0,2,JaKarr Sampson,sampsja02,-13,0,0,phi,1,1
,,,,,,,,,,,,201410290IND,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,,,phi,,
,,,,,,,,,,,,201410290IND,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,phi,,
6,0,8,6,1,.250,4,.462,13,3,.750,4,201410290IND,34:12,2,3,Donald Sloan,sloando01,-1,16,1,ind,4,10
2,0,1,6,2,.250,8,.353,17,1,1.000,1,201410290IND,33:11,0,4,C.J. Miles,milescj01,+16,15,0,ind,1,1
0,7,5,6,0,,0,.750,8,10,.769,13,201410290IND,32:17,3,2,Roy Hibbert,hibbero01,+18,22,0,ind,3,8
2,0,3,5,0,,0,.556,9,0,.000,2,201410290IND,24:44,3,4,Luis Scola,scolalu01,-11,10,2,ind,4,6
2,2,4,1,1,.500,2,.333,3,0,,0,201410290IND,22:30,2,2,Solomon Hill,hillso01,-4,3,0,ind,1,6
2,1,2,4,2,.286,7,.364,11,1,.500,2,201410290IND,26:11,0,1,Chris Copeland,copelch01,+14,11,0,ind,1,2
2,2,4,3,0,,0,.600,5,0,,0,201410290IND,20:07,1,4,Lavoy Allen,allenla01,+23,6,1,ind,0,5
5,0,3,5,2,1.000,2,.556,9,4,.667,6,201410290IND,16:11,0,2,Rodney Stuckey,stuckro01,+15,16,1,ind,1,3
1,1,6,2,0,,0,.500,4,0,,0,201410290IND,15:48,3,1,Ian Mahinmi,mahinia01,-6,4,0,ind,2,9
0,0,0,0,0,.000,2,.000,2,0,,0,201410290IND,14:49,0,1,Damjan Rudez,rudezda01,-4,0,0,ind,0,0
,,,,,,,,,,,,201410290IND,Did Not Play,,,David West,westda01,,,,ind,,
,,,,,,,,,,,,201410290IND,Did Not Play,,,C.J. Watson,watsocj01,,,,ind,,
,,,,,,,,,,,,201410290IND,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
