ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,10,1,1.000,1,.556,18,4,1.000,4,201402120LAC,36:37,1,4,LaMarcus Aldridge,aldrila01,-6,25,1,por,1,3
7,0,7,5,1,.167,6,.500,10,2,1.000,2,201402120LAC,36:36,0,3,Nicolas Batum,batumni01,-2,13,0,por,5,7
1,0,6,5,3,.333,9,.313,16,2,.400,5,201402120LAC,34:39,0,4,Wesley Matthews,matthwe02,-9,15,0,por,1,6
1,0,2,3,0,,0,.500,6,6,1.000,6,201402120LAC,34:11,4,2,Robin Lopez,lopezro01,-14,12,0,por,0,6
5,0,1,8,3,.600,5,.667,12,2,1.000,2,201402120LAC,30:50,0,5,Damian Lillard,lillada01,-3,21,0,por,6,1
4,1,0,3,1,.250,4,.375,8,0,,0,201402120LAC,26:52,2,3,Mo Williams,willima01,-5,7,0,por,3,2
2,0,2,4,3,.750,4,.571,7,0,.000,1,201402120LAC,14:15,0,3,C.J. McCollum,mccolcj01,-3,11,0,por,0,2
0,1,2,4,0,,0,.800,5,0,,0,201402120LAC,13:33,2,2,Meyers Leonard,leoname01,+9,8,0,por,0,4
3,0,1,1,1,.500,2,.500,2,2,1.000,2,201402120LAC,12:27,0,1,Dorell Wright,wrighdo01,+8,5,1,por,0,1
,,,,,,,,,,,,201402120LAC,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
,,,,,,,,,,,,201402120LAC,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
,,,,,,,,,,,,201402120LAC,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201402120LAC,Did Not Play,,,Will Barton,bartowi01,,,,por,,
1,0,8,13,0,,0,.619,21,10,.833,12,201402120LAC,39:15,2,3,Blake Griffin,griffbl01,0,36,0,lac,1,10
12,0,4,10,0,,0,.667,15,0,.000,2,201402120LAC,38:48,0,3,Chris Paul,paulch01,+6,20,3,lac,3,4
1,0,3,7,1,.250,4,.438,16,10,.909,11,201402120LAC,37:06,0,1,Jamal Crawford,crawfja01,-2,25,3,lac,0,3
0,1,4,5,0,,0,.833,6,4,1.000,4,201402120LAC,36:49,2,4,DeAndre Jordan,jordade01,-1,14,2,lac,0,6
3,0,3,2,1,.333,3,.400,5,0,,0,201402120LAC,28:54,0,3,Matt Barnes,barnema02,0,5,1,lac,1,3
5,0,2,3,0,,0,.429,7,2,1.000,2,201402120LAC,18:37,0,2,Darren Collison,collida01,+7,8,0,lac,1,2
1,0,2,2,1,.500,2,.667,3,0,,0,201402120LAC,14:49,0,1,Jared Dudley,dudleja01,+7,5,2,lac,1,2
0,0,1,2,1,1.000,1,.667,3,0,,0,201402120LAC,10:37,0,0,Reggie Bullock,bullore01,0,5,1,lac,0,1
1,0,1,1,0,,0,.500,2,0,,0,201402120LAC,8:38,0,1,Hedo Turkoglu,turkohe01,+7,2,0,lac,0,1
0,1,0,1,0,,0,1.000,1,0,,0,201402120LAC,6:27,1,2,Ryan Hollins,holliry01,+1,2,1,lac,1,1
,,,,,,,,,,,,201402120LAC,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,lac,,
,,,,,,,,,,,,201402120LAC,Did Not Play,,,Byron Mullens,mulleby01,,,,lac,,
,,,,,,,,,,,,201402120LAC,Did Not Play,,,Antawn Jamison,jamisan01,,,,lac,,
