ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,5,4,.571,7,.500,10,1,.500,2,201405260MIA,43:35,0,3,George Hill,hillge01,-10,15,0,ind,2,2
3,0,5,8,3,.333,9,.500,16,4,.571,7,201405260MIA,42:54,2,3,Paul George,georgpa01,-11,23,1,ind,5,7
4,0,9,9,0,,0,.500,18,2,1.000,2,201405260MIA,37:04,3,4,David West,westda01,-4,20,0,ind,2,12
4,0,3,3,0,,0,.429,7,3,.600,5,201405260MIA,32:18,2,5,Lance Stephenson,stephla01,-14,9,0,ind,2,5
1,1,5,0,0,,0,.000,4,0,,0,201405260MIA,22:14,0,4,Roy Hibbert,hibbero01,-23,0,0,ind,1,5
0,0,1,1,1,.500,2,.500,2,0,,0,201405260MIA,20:03,0,2,C.J. Watson,watsocj01,-1,3,0,ind,1,1
1,0,1,2,0,,0,.667,3,1,1.000,1,201405260MIA,16:08,2,4,Ian Mahinmi,mahinia01,+3,5,0,ind,1,3
1,0,1,6,0,.000,1,.750,8,0,,0,201405260MIA,13:38,0,1,Luis Scola,scolalu01,-10,12,0,ind,0,1
0,0,1,1,1,.500,2,.333,3,0,,0,201405260MIA,9:32,0,1,Rasual Butler,butlera01,-1,3,0,ind,0,1
0,0,0,0,0,,0,,0,0,,0,201405260MIA,2:34,0,0,Chris Copeland,copelch01,+11,0,0,ind,0,0
,,,,,,,,,,,,201405260MIA,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
,,,,,,,,,,,,201405260MIA,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201405260MIA,Did Not Play,,,Evan Turner,turneev01,,,,ind,,
2,0,2,4,0,.000,2,.333,12,7,1.000,7,201405260MIA,37:36,0,3,Dwyane Wade,wadedw01,+10,15,2,mia,2,2
5,0,10,13,2,.667,3,.619,21,4,1.000,4,201405260MIA,35:48,0,3,LeBron James,jamesle01,+10,32,2,mia,2,10
1,1,3,7,3,.600,5,.583,12,8,.800,10,201405260MIA,35:42,3,2,Chris Bosh,boshch01,+17,25,0,mia,0,6
1,0,3,0,0,.000,5,.000,5,0,,0,201405260MIA,25:49,0,2,Rashard Lewis,lewisra02,+14,0,2,mia,0,3
3,1,2,2,0,,0,1.000,2,0,,0,201405260MIA,24:40,0,2,Mario Chalmers,chalmma01,+8,4,1,mia,0,2
1,0,3,2,1,.200,5,.250,8,4,1.000,4,201405260MIA,27:04,1,1,Ray Allen,allenra02,0,9,0,mia,1,4
3,0,3,2,1,.500,2,.500,4,2,1.000,2,201405260MIA,26:38,0,2,Norris Cole,coleno01,+1,7,0,mia,0,3
0,0,2,1,0,,0,.333,3,3,.750,4,201405260MIA,18:09,2,2,Udonis Haslem,hasleud01,-4,5,0,mia,0,4
0,0,0,1,1,.500,2,.500,2,2,.667,3,201405260MIA,8:34,0,0,Shane Battier,battish01,+4,5,0,mia,0,0
,,,,,,,,,,,,201405260MIA,Did Not Play,,,Toney Douglas,douglto01,,,,mia,,
,,,,,,,,,,,,201405260MIA,Did Not Play,,,Greg Oden,odengr01,,,,mia,,
,,,,,,,,,,,,201405260MIA,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201405260MIA,Did Not Play,,,James Jones,jonesja02,,,,mia,,
