ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,5,16,6,.545,11,.593,27,0,.000,3,201512310HOU,40:00,2,5,Klay Thompson,thompkl01,+10,38,0,gsw,4,7
16,2,11,3,1,.500,2,.429,7,3,.750,4,201512310HOU,37:38,0,1,Draymond Green,greendr01,-4,10,2,gsw,2,11
1,1,10,4,0,,0,.444,9,1,.250,4,201512310HOU,36:18,1,5,Andrew Bogut,bogutan01,+3,9,0,gsw,5,11
7,0,2,6,0,,0,.500,12,1,.500,2,201512310HOU,33:28,2,2,Shaun Livingston,livinsh01,-4,13,2,gsw,3,4
0,0,1,1,0,.000,3,.167,6,0,,0,201512310HOU,13:45,0,0,Brandon Rush,rushbr01,-15,2,1,gsw,0,1
4,1,0,6,2,.667,3,.857,7,6,.857,7,201512310HOU,32:30,3,2,Andre Iguodala,iguodan01,+15,20,1,gsw,2,3
2,0,2,4,2,.500,4,.444,9,2,1.000,2,201512310HOU,25:44,1,4,Ian Clark,clarkia01,+7,12,0,gsw,0,3
4,0,0,1,0,,0,.250,4,1,1.000,1,201512310HOU,11:09,0,1,Marreese Speights,speigma01,+1,3,0,gsw,2,0
1,0,0,2,0,,0,.667,3,3,.750,4,201512310HOU,9:27,3,0,James Michael McAdoo,mcadoja01,+7,7,2,gsw,0,3
,,,,,,,,,,,,201512310HOU,Did Not Play,,,Jason Thompson,thompja02,,,,gsw,,
,,,,,,,,,,,,201512310HOU,Did Not Play,,,Leandro Barbosa,barbole01,,,,gsw,,
,,,,,,,,,,,,201512310HOU,Did Not Play,,,Festus Ezeli,ezelife01,,,,gsw,,
,,,,,,,,,,,,201512310HOU,Did Not Play,,,Stephen Curry,curryst01,,,,gsw,,
2,0,3,3,3,.375,8,.333,9,2,1.000,2,201512310HOU,37:14,0,1,Trevor Ariza,arizatr01,+6,11,0,hou,2,3
5,3,11,8,0,,0,.889,9,5,.833,6,201512310HOU,35:04,2,4,Dwight Howard,howardw01,+7,21,2,hou,3,13
5,0,5,8,5,.500,10,.421,19,9,1.000,9,201512310HOU,34:24,0,5,James Harden,hardeja01,+11,30,3,hou,3,5
4,0,4,5,1,1.000,1,.500,10,4,1.000,4,201512310HOU,30:16,0,1,Patrick Beverley,beverpa01,+13,15,1,hou,2,4
0,1,5,2,0,,0,.500,4,1,.500,2,201512310HOU,23:36,1,3,Clint Capela,capelca01,-5,5,0,hou,1,6
0,0,0,4,2,.333,6,.333,12,0,,0,201512310HOU,26:19,0,4,Marcus Thornton,thornma01,-4,10,0,hou,2,0
4,0,0,2,0,.000,1,.500,4,1,.500,2,201512310HOU,17:44,0,0,Ty Lawson,lawsoty01,-17,5,2,hou,1,0
1,0,0,2,1,1.000,1,.667,3,4,1.000,4,201512310HOU,14:34,0,0,Corey Brewer,breweco01,-8,9,4,hou,1,0
0,1,1,1,0,.000,2,.167,6,0,,0,201512310HOU,14:34,1,3,Terrence Jones,joneste01,-24,2,1,hou,0,2
0,0,0,1,0,.000,1,.500,2,0,,0,201512310HOU,6:15,0,1,Donatas Motiejunas,motiedo01,+1,2,0,hou,0,0
,,,,,,,,,,,,201512310HOU,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
,,,,,,,,,,,,201512310HOU,Did Not Play,,,Jason Terry,terryja01,,,,hou,,
,,,,,,,,,,,,201512310HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
