ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.6,17.5,93,14.8,1.000,.000,.500,201502270DEN,31:44,130,16.2,Rudy Gobert,goberru01,0.0,uta,38.1,15.3,1.025,12.3
6.3,9.8,86,23.3,.700,.000,.800,201502270DEN,28:15,135,18.2,Derrick Favors,favorde01,1.9,uta,18.2,21.5,.777,28.9
30.7,0.0,89,18.0,.458,.417,.417,201502270DEN,26:12,84,0.0,Gordon Hayward,haywago01,4.1,uta,33.0,11.6,.528,39.9
34.6,0.0,93,17.5,.700,.600,.000,201502270DEN,21:29,168,0.0,Joe Ingles,inglejo01,2.5,uta,0.0,11.3,.700,11.5
6.9,0.0,97,9.9,.250,.750,.000,201502270DEN,18:59,46,0.0,Dante Exum,exumda01,2.8,uta,33.3,6.4,.250,15.6
16.4,3.7,91,11.3,.400,.400,.800,201502270DEN,24:57,101,0.0,Elijah Millsap,millsel01,4.3,uta,22.8,7.3,.518,17.3
36.7,4.0,82,8.1,.792,.333,.000,201502270DEN,23:16,150,0.0,Trey Burke,burketr01,9.2,uta,7.7,5.2,.792,27.6
8.9,9.3,96,4.7,.813,.375,.250,201502270DEN,19:55,161,8.6,Rodney Hood,hoodro01,2.7,uta,0.0,6.1,.788,22.0
6.6,4.6,96,18.9,.333,.000,.000,201502270DEN,19:53,67,0.0,Trevor Booker,booketr01,0.0,uta,25.0,12.2,.333,9.9
9.2,6.9,104,0.0,,,,201502270DEN,13:25,222,12.8,Jeremy Evans,evansje01,0.0,uta,,4.5,,0.0
21.8,0.0,75,27.4,.500,.333,.000,201502270DEN,6:52,89,0.0,Bryce Cotton,cottobr01,7.8,uta,25.0,17.7,.500,28.8
0.0,0.0,109,0.0,,,,201502270DEN,2:43,0,0.0,Grant Jerrett,jerregr01,0.0,uta,,0.0,,0.0
0.0,0.0,105,0.0,1.000,.000,.000,201502270DEN,2:20,200,0.0,Jack Cooley,cooleja01,0.0,uta,0.0,0.0,1.000,42.3
36.2,0.0,123,10.8,.500,.333,.667,201502270DEN,31:49,114,0.0,Ty Lawson,lawsoty01,0.0,den,11.4,3.8,.515,11.8
0.0,3.9,118,26.4,.438,.375,.750,201502270DEN,25:59,70,7.2,Joffrey Lauvergne,lauvejo01,0.0,den,22.0,14.0,.423,22.5
10.1,0.0,114,6.7,.400,.533,.133,201502270DEN,25:30,86,3.7,Danilo Gallinari,gallida01,4.2,den,5.9,4.8,.409,28.4
0.0,0.0,115,10.5,.250,.750,.000,201502270DEN,16:21,43,0.0,Gary Harris,harriga01,3.3,den,20.0,3.7,.250,13.1
0.0,0.0,122,11.4,.250,.000,1.000,201502270DEN,15:04,68,25.0,J.J. Hickson,hicksjj01,0.0,den,14.8,20.2,.260,19.3
17.1,3.0,112,20.5,.227,.545,.091,201502270DEN,33:30,65,11.2,Wilson Chandler,chandwi01,3.2,den,20.8,14.5,.262,18.5
20.2,0.0,123,5.6,.567,.200,.400,201502270DEN,30:42,118,3.1,Will Barton,bartowi01,0.0,den,10.2,4.0,.624,27.5
16.0,3.6,104,30.3,.444,.000,.444,201502270DEN,28:19,109,10.0,Kenneth Faried,farieke01,5.7,den,15.7,17.2,.558,19.4
52.1,0.0,117,0.0,.313,.625,.000,201502270DEN,16:35,95,5.7,Randy Foye,foyera01,3.2,den,0.0,3.7,.313,20.7
37.7,0.0,121,18.9,.000,.500,1.000,201502270DEN,9:05,78,0.0,Erick Green,greener01,0.0,den,25.8,6.7,.347,18.3
48.3,0.0,124,0.0,.000,.500,.000,201502270DEN,7:06,49,0.0,Jameer Nelson,nelsoja01,0.0,den,0.0,0.0,.000,12.1
,,,,,,,201502270DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,den,,,,
,,,,,,,201502270DEN,Did Not Play,,,Darrell Arthur,arthuda01,,den,,,,
