ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,4,1,.333,3,.333,12,1,1.000,1,201511210CLE,33:33,4,0,Al Horford,horfoal01,-26,10,0,atl,1,10
5,2,6,3,0,.000,3,.231,13,8,.889,9,201511210CLE,31:01,5,4,Paul Millsap,millspa01,-1,14,4,atl,3,11
1,0,4,6,1,.333,3,.500,12,0,,0,201511210CLE,29:44,1,2,Thabo Sefolosha,sefolth01,-6,13,1,atl,0,5
1,0,1,4,3,.500,6,.400,10,3,.750,4,201511210CLE,28:44,0,3,Kyle Korver,korveky01,-16,14,0,atl,4,1
2,0,1,3,1,.333,3,.375,8,0,,0,201511210CLE,16:10,1,3,Dennis Schroder,schrode01,-4,7,2,atl,2,2
4,0,0,3,2,.667,3,.250,12,5,1.000,5,201511210CLE,25:53,1,2,Jeff Teague,teaguje01,-14,13,2,atl,1,1
3,0,4,0,0,.000,2,.000,2,0,,0,201511210CLE,21:38,0,2,Lamar Patterson,pattela01,-2,0,0,atl,1,4
0,1,2,1,1,1.000,1,.333,3,4,1.000,4,201511210CLE,18:49,0,1,Mike Muscala,muscami01,+4,7,0,atl,0,2
0,0,1,3,2,.500,4,.375,8,1,.500,2,201511210CLE,15:54,0,1,Justin Holiday,holidju01,0,9,0,atl,0,1
0,0,0,2,0,,0,1.000,2,0,,0,201511210CLE,9:28,0,1,Tiago Splitter,splitti01,-8,4,0,atl,0,0
2,0,0,2,0,,0,.667,3,0,,0,201511210CLE,5:57,0,0,Shelvin Mack,macksh01,+6,4,0,atl,0,0
1,0,1,1,0,,0,1.000,1,0,,0,201511210CLE,3:09,0,1,Mike Scott,scottmi01,+7,2,1,atl,0,1
,,,,,,,,,,,,201511210CLE,Did Not Play,,,Tim Hardaway,hardati02,,,,atl,,
5,2,10,4,0,,0,.444,9,1,.500,2,201511210CLE,40:18,6,2,Tristan Thompson,thomptr01,+9,9,0,cle,2,16
5,1,1,5,4,.333,12,.278,18,1,1.000,1,201511210CLE,37:41,1,3,J.R. Smith,smithjr01,+5,15,0,cle,2,2
8,2,9,8,1,.500,2,.533,15,2,1.000,2,201511210CLE,33:20,2,1,LeBron James,jamesle01,+17,19,0,cle,3,11
2,1,9,9,2,.286,7,.600,15,5,.833,6,201511210CLE,31:10,2,4,Kevin Love,loveke01,+11,25,1,cle,3,11
3,0,2,4,1,1.000,1,.667,6,3,1.000,3,201511210CLE,28:06,0,5,Matthew Dellavedova,dellama01,+27,12,1,cle,0,2
3,1,1,4,0,.000,2,.667,6,0,,0,201511210CLE,23:49,0,2,Richard Jefferson,jefferi01,+3,8,0,cle,1,1
0,0,4,3,1,.333,3,.333,9,1,.500,2,201511210CLE,19:49,0,3,Jared Cunningham,cunnija01,-12,8,2,cle,2,4
1,0,3,2,0,,0,.500,4,3,1.000,3,201511210CLE,19:06,0,1,Anderson Varejao,varejan01,+3,7,0,cle,1,3
0,1,1,2,2,1.000,2,.667,3,0,,0,201511210CLE,5:00,0,1,James Jones,jonesja02,+1,6,0,cle,0,1
0,0,0,0,0,,0,,0,0,,0,201511210CLE,1:41,0,0,Sasha Kaun,kaunsa01,-4,0,0,cle,0,0
,,,,,,,,,,,,201511210CLE,Did Not Play,,,Mo Williams,willima01,,,,cle,,
,,,,,,,,,,,,201511210CLE,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,cle,,
,,,,,,,,,,,,201511210CLE,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
