ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.2,0.0,117,17.3,.375,.250,.667,201403040OKC,32:37,87,0.0,Michael Carter-Williams,cartemi01,2.8,phi,16.2,6.2,.451,22.3
9.2,0.0,117,5.3,.625,.750,.063,201403040OKC,26:52,101,2.9,James Anderson,anderja01,3.4,phi,10.8,3.8,.608,26.9
6.5,0.0,122,16.2,.400,.000,1.200,201403040OKC,26:12,116,6.0,Henry Sims,simshe01,0.0,phi,20.7,9.6,.654,14.4
27.9,0.0,120,5.4,.500,.500,.000,201403040OKC,26:00,101,0.0,Hollis Thompson,thompho01,1.7,phi,14.3,1.9,.500,10.6
24.5,0.0,122,12.3,.231,.077,.000,201403040OKC,22:53,53,6.9,Thaddeus Young,youngth01,0.0,phi,18.8,8.8,.231,27.4
17.1,0.0,111,6.4,.250,.167,.417,201403040OKC,22:05,62,7.1,Tony Wroten,wroteto01,6.1,phi,12.3,6.9,.282,28.8
23.5,0.0,120,34.9,.722,.444,.222,201403040OKC,20:15,154,3.9,Byron Mullens,mulleby01,0.0,phi,0.0,15.0,.759,19.1
0.0,0.0,117,15.9,.429,.000,.143,201403040OKC,17:47,86,17.7,Jarvis Varnado,varnaja01,2.5,phi,11.8,17.0,.403,18.6
10.4,0.0,104,24.4,.333,.500,.500,201403040OKC,17:22,93,0.0,Elliot Williams,williel01,7.8,phi,12.0,8.7,.478,18.8
12.0,0.0,117,0.0,.000,.250,.000,201403040OKC,12:30,21,6.3,Eric Maynor,maynoer01,3.6,phi,20.0,4.0,.000,15.7
0.0,0.0,117,53.6,.000,.500,.000,201403040OKC,7:54,0,0.0,Lorenzo Brown,brownlo01,0.0,phi,33.3,19.2,.000,14.9
0.0,0.0,125,0.0,.000,.000,.000,201403040OKC,7:33,0,0.0,Arnett Moultrie,moultar01,0.0,phi,0.0,0.0,.000,10.4
19.5,2.3,83,21.6,.750,.300,.900,201403040OKC,32:49,135,0.0,Kevin Durant,duranke01,2.7,okc,9.7,13.9,.752,38.7
13.9,5.3,92,11.0,.750,.167,.500,201403040OKC,28:32,180,9.9,Perry Jones,jonespe01,0.0,okc,0.0,10.6,.820,10.5
5.2,8.3,91,8.7,.500,.000,.400,201403040OKC,27:12,110,5.2,Serge Ibaka,ibakase01,0.0,okc,14.5,7.4,.595,20.8
98.8,0.0,70,34.9,.500,.333,.444,201403040OKC,20:17,112,7.0,Russell Westbrook,westbru01,6.7,okc,35.8,24.9,.604,33.9
0.0,0.0,95,10.5,1.000,.000,4.000,201403040OKC,14:58,55,9.4,Steven Adams,adamsst01,0.0,okc,26.6,10.1,.362,10.3
4.5,2.9,87,15.3,.250,.500,.000,201403040OKC,25:42,55,0.0,Caron Butler,butleca01,1.8,okc,20.0,9.8,.250,8.0
11.2,0.0,86,15.5,.556,.111,.444,201403040OKC,25:26,101,5.6,Reggie Jackson,jacksre01,3.5,okc,27.1,11.9,.651,23.8
0.0,8.4,90,8.8,1.000,.000,.667,201403040OKC,17:55,104,7.9,Hasheem Thabeet,thabeha01,0.0,okc,34.0,8.5,.902,13.5
0.0,5.2,74,5.5,.438,.375,.000,201403040OKC,14:20,98,9.8,Jeremy Lamb,lambje01,9.4,okc,0.0,7.1,.438,22.9
35.7,0.0,78,31.4,.000,.000,2.000,201403040OKC,12:31,167,0.0,Nick Collison,collini01,3.6,okc,0.0,20.2,.532,6.2
22.2,0.0,97,6.4,.750,1.000,.500,201403040OKC,12:16,124,11.5,Derek Fisher,fishede01,0.0,okc,29.1,8.2,.820,23.0
16.1,0.0,90,19.6,1.000,.000,.000,201403040OKC,8:02,97,0.0,Andre Roberson,roberan03,0.0,okc,50.0,12.6,1.000,10.2
