ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,1,6,8,2,.500,4,.400,20,3,.750,4,201301250CLE,41:59,0,4,Monta Ellis,ellismo01,0,21,2,mil,2,6
2,1,5,11,5,.833,6,.524,21,3,.750,4,201301250CLE,39:22,2,2,Ersan Ilyasova,ilyaser01,+1,30,1,mil,5,7
0,2,8,7,0,,0,.636,11,0,.000,1,201301250CLE,34:02,3,3,Larry Sanders,sandela01,+2,14,0,mil,2,11
12,0,2,5,4,.400,10,.263,19,0,.000,1,201301250CLE,32:07,1,6,Brandon Jennings,jennibr01,-13,14,1,mil,3,3
0,1,1,4,1,.500,2,.667,6,0,,0,201301250CLE,18:35,2,1,Luc Mbah a Moute,mbahalu01,+16,9,1,mil,0,3
3,0,5,1,1,.250,4,.167,6,1,.500,2,201301250CLE,29:25,1,2,Mike Dunleavy,dunlemi02,-21,4,0,mil,3,6
8,0,0,3,1,.500,2,.600,5,0,,0,201301250CLE,21:54,0,0,Beno Udrih,udrihbe01,+3,7,1,mil,1,0
0,1,2,2,0,,0,1.000,2,1,1.000,1,201301250CLE,15:49,2,1,Ekpe Udoh,udohek01,-9,5,0,mil,1,4
0,0,1,2,0,,0,1.000,2,0,,0,201301250CLE,6:47,0,1,John Henson,hensojo01,-4,4,0,mil,0,1
2,0,5,12,2,.667,3,.706,17,9,1.000,9,201301250CLE,33:42,0,3,Kyrie Irving,irvinky01,-6,35,2,cle,3,5
1,0,2,3,0,,0,.375,8,0,,0,201301250CLE,29:41,4,1,Tyler Zeller,zellety01,-4,6,1,cle,0,6
5,0,8,1,0,.000,1,.200,5,0,,0,201301250CLE,29:23,0,1,Alonzo Gee,geeal01,-2,2,2,cle,4,8
2,3,4,8,0,,0,.571,14,2,1.000,2,201301250CLE,27:55,2,1,Tristan Thompson,thomptr01,-8,18,1,cle,1,6
4,1,2,6,1,.500,2,.500,12,3,1.000,3,201301250CLE,27:55,0,4,Dion Waiters,waitedi01,-8,16,0,cle,3,2
1,0,2,2,2,.400,5,.333,6,0,.000,1,201301250CLE,20:05,0,2,Daniel Gibson,gibsoda01,+13,6,0,cle,1,2
0,0,6,4,0,,0,.571,7,2,.500,4,201301250CLE,18:19,0,1,Marreese Speights,speigma01,+9,10,2,cle,0,6
7,0,3,2,0,.000,1,.500,4,1,.333,3,201301250CLE,18:17,2,2,Luke Walton,waltolu01,+12,5,1,cle,2,5
3,1,1,6,0,,0,.750,8,0,,0,201301250CLE,16:24,0,1,Shaun Livingston,livinsh01,+10,12,0,cle,0,1
2,0,2,1,1,.333,3,.250,4,0,,0,201301250CLE,12:00,0,1,Wayne Ellington,ellinwa01,+14,3,0,cle,1,2
0,0,1,0,0,,0,.000,1,0,,0,201301250CLE,6:19,0,0,Omri Casspi,casspom01,-5,0,1,cle,1,1
