ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,1,0,.000,1,.143,7,5,.833,6,201501020MIL,35:44,1,0,Solomon Hill,hillso01,+1,7,3,ind,2,5
6,0,8,4,2,.400,5,.364,11,0,,0,201501020MIL,33:20,0,0,Donald Sloan,sloando01,+3,10,1,ind,0,8
4,0,4,3,0,,0,.375,8,0,,0,201501020MIL,30:38,4,0,David West,westda01,+2,6,1,ind,4,8
4,0,3,3,0,.000,2,.333,9,5,1.000,5,201501020MIL,27:37,0,3,Rodney Stuckey,stuckro01,-2,11,1,ind,2,3
0,0,4,6,0,,0,.545,11,6,1.000,6,201501020MIL,24:40,3,4,Roy Hibbert,hibbero01,+1,18,0,ind,3,7
1,2,4,8,6,.667,9,.571,14,0,.000,1,201501020MIL,32:25,0,1,C.J. Miles,milescj01,0,22,0,ind,1,4
5,1,4,3,0,,0,.333,9,0,,0,201501020MIL,23:02,1,3,Lavoy Allen,allenla01,+3,6,0,ind,1,5
1,0,4,7,0,,0,.778,9,0,.000,2,201501020MIL,17:29,1,0,Luis Scola,scolalu01,+4,14,0,ind,1,5
0,0,0,0,0,.000,3,.000,3,0,,0,201501020MIL,15:06,0,1,Chris Copeland,copelch01,+3,0,1,ind,1,0
,,,,,,,,,,,,201501020MIL,Did Not Play,,,Damjan Rudez,rudezda01,,,,ind,,
,,,,,,,,,,,,201501020MIL,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
,,,,,,,,,,,,201501020MIL,Did Not Play,,,George Hill,hillge01,,,,ind,,
,,,,,,,,,,,,201501020MIL,Did Not Play,,,C.J. Watson,watsocj01,,,,ind,,
0,4,3,2,0,.000,2,.250,8,2,1.000,2,201501020MIL,32:45,1,5,Giannis Antetokounmpo,antetgi01,-2,6,0,mil,2,4
7,0,2,9,2,.400,5,.474,19,0,,0,201501020MIL,32:41,0,1,Brandon Knight,knighbr03,+4,20,4,mil,2,2
3,0,7,5,1,.200,5,.500,10,0,,0,201501020MIL,30:57,1,6,Khris Middleton,middlkh01,+2,11,2,mil,1,8
1,1,10,4,0,,0,.400,10,4,1.000,4,201501020MIL,24:48,4,0,Zaza Pachulia,pachuza01,+10,12,1,mil,0,14
2,0,0,0,0,,0,.000,4,0,,0,201501020MIL,13:29,0,0,Johnny O'Bryant,obryajo01,-6,0,0,mil,1,0
1,0,1,5,1,.250,4,.417,12,0,,0,201501020MIL,24:22,0,3,O.J. Mayo,mayooj01,-7,11,0,mil,2,1
1,2,7,6,0,,0,.667,9,2,.500,4,201501020MIL,23:08,3,3,John Henson,hensojo01,-10,14,0,mil,2,10
5,0,0,3,0,.000,2,.333,9,0,,0,201501020MIL,22:45,0,0,Jerryd Bayless,bayleje01,+2,6,2,mil,1,0
4,0,2,3,3,.600,5,.500,6,0,,0,201501020MIL,22:38,0,0,Jared Dudley,dudleja01,-3,9,1,mil,0,2
4,0,1,1,0,.000,1,.500,2,0,,0,201501020MIL,12:27,1,0,Kendall Marshall,marshke01,-5,2,0,mil,1,2
,,,,,,,,,,,,201501020MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201501020MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
