ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,3,5,10,2,.500,4,.556,18,3,.750,4,201603160CHO,42:25,0,1,Victor Oladipo,oladivi01,-3,25,1,orl,1,5
1,0,3,4,0,.000,5,.364,11,1,.500,2,201603160CHO,27:45,0,2,Evan Fournier,fournev01,-11,9,1,orl,1,3
4,0,7,5,3,.429,7,.455,11,3,1.000,3,201603160CHO,23:55,1,3,Brandon Jennings,jennibr01,-9,16,0,orl,2,8
0,1,2,0,0,,0,.000,1,1,.500,2,201603160CHO,19:23,1,1,Dewayne Dedmon,dedmode01,-10,1,0,orl,0,3
0,0,2,0,0,,0,.000,3,0,,0,201603160CHO,12:52,0,2,Aaron Gordon,gordoaa01,-13,0,0,orl,0,2
3,1,4,5,1,.333,3,.500,10,0,,0,201603160CHO,30:18,0,1,Mario Hezonja,hezonma01,-1,11,0,orl,1,4
7,0,3,1,1,1.000,1,.333,3,4,1.000,4,201603160CHO,25:37,0,3,C.J. Watson,watsocj01,-7,7,0,orl,0,3
3,2,7,5,1,.500,2,.500,10,2,1.000,2,201603160CHO,23:08,0,5,Andrew Nicholson,nichoan01,+13,13,1,orl,2,7
2,2,4,2,0,,0,.182,11,4,1.000,4,201603160CHO,19:19,0,1,Jason Smith,smithja02,-13,8,0,orl,1,4
0,0,1,3,3,1.000,3,.600,5,0,,0,201603160CHO,15:18,0,1,Devyn Marble,marblde01,+14,9,1,orl,0,1
,,,,,,,,,,,,201603160CHO,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
,,,,,,,,,,,,201603160CHO,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,orl,,
,,,,,,,,,,,,201603160CHO,Did Not Play,,,Elfrid Payton,paytoel01,,,,orl,,
9,0,5,10,3,.500,6,.588,17,3,.750,4,201603160CHO,38:21,2,0,Nicolas Batum,batumni01,+14,26,0,cho,1,7
1,0,8,6,3,.500,6,.375,16,1,.500,2,201603160CHO,37:56,0,2,Kemba Walker,walkeke02,+2,16,0,cho,1,8
2,1,5,10,4,.400,10,.476,21,2,1.000,2,201603160CHO,30:14,4,1,Marvin Williams,willima02,+14,26,1,cho,0,9
0,1,10,5,0,,0,.714,7,3,.750,4,201603160CHO,29:19,3,2,Cody Zeller,zelleco01,+14,13,0,cho,1,13
5,1,1,2,1,.200,5,.222,9,1,1.000,1,201603160CHO,27:49,0,2,Courtney Lee,leeco01,+20,6,0,cho,2,1
2,1,2,2,0,.000,4,.286,7,1,.500,2,201603160CHO,25:01,0,2,Jeremy Lin,linje01,-4,5,0,cho,2,2
3,0,5,3,0,,0,.250,12,1,.500,2,201603160CHO,18:41,3,1,Al Jefferson,jeffeal01,-6,7,0,cho,0,8
1,0,5,1,0,.000,1,.200,5,4,1.000,4,201603160CHO,17:46,2,2,Frank Kaminsky,kaminfr01,-6,6,2,cho,1,7
0,0,3,1,0,.000,5,.167,6,0,,0,201603160CHO,14:54,1,0,Troy Daniels,danietr01,-8,2,0,cho,0,4
,,,,,,,,,,,,201603160CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
,,,,,,,,,,,,201603160CHO,Did Not Play,,,Jeremy Lamb,lambje01,,,,cho,,
,,,,,,,,,,,,201603160CHO,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,cho,,
,,,,,,,,,,,,201603160CHO,Did Not Play,,,Spencer Hawes,hawessp01,,,,cho,,
