ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,9,6,.667,9,.500,18,5,1.000,5,201603250DET,29:53,0,1,Kemba Walker,walkeke02,-17,29,0,cho,0,2
1,0,1,3,2,.500,4,.500,6,0,,0,201603250DET,27:34,0,1,Courtney Lee,leeco01,-14,8,1,cho,1,1
7,0,7,4,1,.333,3,.333,12,1,1.000,1,201603250DET,26:32,0,1,Nicolas Batum,batumni01,-10,10,1,cho,2,7
2,0,2,2,0,.000,2,.333,6,3,1.000,3,201603250DET,22:05,0,0,Marvin Williams,willima02,-5,7,0,cho,0,2
0,1,3,4,0,,0,.800,5,0,,0,201603250DET,20:44,3,3,Cody Zeller,zelleco01,-4,8,0,cho,0,6
3,1,3,2,0,.000,3,.182,11,0,,0,201603250DET,23:09,0,1,Jeremy Lin,linje01,-20,4,0,cho,3,3
1,0,5,3,2,.667,3,.500,6,3,.500,6,201603250DET,22:09,0,3,Jeremy Lamb,lambje01,+5,11,3,cho,0,5
1,0,6,4,0,,0,.333,12,0,,0,201603250DET,19:34,1,4,Al Jefferson,jeffeal01,-22,8,1,cho,1,7
0,0,1,1,1,.500,2,.333,3,0,,0,201603250DET,16:35,0,2,Frank Kaminsky,kaminfr01,-21,3,0,cho,0,1
2,0,3,2,1,1.000,1,.333,6,0,,0,201603250DET,9:20,1,0,Spencer Hawes,hawessp01,+19,5,0,cho,0,4
0,0,1,1,1,.333,3,.200,5,1,1.000,1,201603250DET,9:20,0,1,Troy Daniels,danietr01,+19,4,0,cho,0,1
0,0,1,1,0,,0,.500,2,3,.750,4,201603250DET,7:42,2,3,Tyler Hansbrough,hansbty01,+19,5,0,cho,0,3
2,0,0,1,0,,0,1.000,1,1,.500,2,201603250DET,5:23,0,1,Jorge Gutierrez,gutiejo01,+16,3,2,cho,0,0
4,0,5,8,2,.500,4,.615,13,3,.750,4,201603250DET,36:35,2,1,Kentavious Caldwell-Pope,caldwke01,+9,21,2,det,2,7
0,0,5,8,3,.429,7,.571,14,1,.333,3,201603250DET,35:21,2,3,Marcus Morris,morrima03,-3,20,0,det,3,7
0,3,9,9,0,,0,.643,14,0,.000,2,201603250DET,29:12,5,1,Andre Drummond,drumman01,+17,18,0,det,0,14
7,0,5,6,0,.000,5,.316,19,5,1.000,5,201603250DET,28:38,1,4,Reggie Jackson,jacksre01,+2,17,0,det,4,6
5,1,6,1,0,.000,4,.143,7,5,1.000,5,201603250DET,27:39,1,3,Tobias Harris,harrito02,+5,7,1,det,0,7
1,0,4,1,0,.000,1,.250,4,0,,0,201603250DET,22:01,0,4,Stanley Johnson,johnsst04,+16,2,0,det,0,4
0,1,7,4,3,.429,7,.444,9,0,,0,201603250DET,20:21,1,0,Anthony Tolliver,tollian01,+2,11,0,det,1,8
5,1,1,0,0,.000,2,.000,3,0,,0,201603250DET,19:22,0,0,Steve Blake,blakest01,+5,0,1,det,2,1
0,0,5,5,0,,0,.625,8,6,.857,7,201603250DET,18:48,3,5,Aron Baynes,baynear01,-10,16,0,det,2,8
0,0,0,0,0,,0,,0,0,,0,201603250DET,2:03,0,1,Reggie Bullock,bullore01,-8,0,0,det,0,0
,,,,,,,,,,,,201603250DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201603250DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201603250DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
