ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,6,2,.500,4,.300,20,2,.500,4,201504140BOS,34:34,1,3,Kyle Lowry,lowryky01,-12,16,1,tor,2,6
7,0,5,4,3,.500,6,.571,7,0,,0,201504140BOS,32:16,0,1,Greivis Vasquez,vasqugr01,+11,11,1,tor,1,5
0,2,6,4,0,,0,.500,8,2,.500,4,201504140BOS,29:24,2,4,Jonas Valanciunas,valanjo01,-7,10,1,tor,4,8
0,2,3,5,2,.333,6,.385,13,0,,0,201504140BOS,27:40,0,1,Terrence Ross,rosste01,-11,12,2,tor,2,3
0,0,5,0,0,,0,.000,1,0,,0,201504140BOS,23:27,1,2,Tyler Hansbrough,hansbty01,-15,0,2,tor,0,6
3,1,4,3,0,.000,4,.231,13,10,.909,11,201504140BOS,30:36,1,1,Lou Williams,willilo02,+3,16,1,tor,4,5
0,1,1,4,2,.667,3,.571,7,0,.000,1,201504140BOS,27:04,0,1,Patrick Patterson,pattepa01,+2,10,0,tor,2,1
1,1,1,5,0,.000,1,.833,6,0,,0,201504140BOS,19:09,0,3,James Johnson,johnsja01,+7,10,0,tor,2,1
2,2,6,4,0,,0,.800,5,0,,0,201504140BOS,15:50,2,2,Amir Johnson,johnsam01,+12,8,1,tor,1,8
,,,,,,,,,,,,201504140BOS,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201504140BOS,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201504140BOS,Did Not Play,,,DeMar DeRozan,derozde01,,,,tor,,
,,,,,,,,,,,,201504140BOS,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
9,1,6,7,0,,0,.500,14,0,,0,201504140BOS,31:20,1,2,Evan Turner,turneev01,+4,14,1,bos,7,7
3,2,2,4,1,.250,4,.333,12,0,,0,201504140BOS,30:29,3,2,Marcus Smart,smartma01,+11,9,1,bos,1,5
1,0,5,4,0,.000,1,.364,11,5,1.000,5,201504140BOS,28:15,4,0,Brandon Bass,bassbr01,+1,13,0,bos,0,9
1,1,4,5,0,,0,.455,11,2,1.000,2,201504140BOS,26:22,4,2,Tyler Zeller,zellety01,+20,12,0,bos,0,8
2,1,3,5,1,.200,5,.455,11,3,1.000,3,201504140BOS,21:16,0,2,Avery Bradley,bradlav01,-1,14,0,bos,3,3
6,0,1,4,3,.375,8,.308,13,0,,0,201504140BOS,27:12,0,1,Isaiah Thomas,thomais02,+14,11,0,bos,1,1
0,0,3,4,0,.000,4,.444,9,1,1.000,1,201504140BOS,20:50,1,0,Jae Crowder,crowdja01,-2,9,2,bos,1,4
1,0,5,2,0,.000,1,.400,5,0,,0,201504140BOS,16:38,2,3,Jonas Jerebko,jerebjo01,-12,4,1,bos,1,7
1,1,1,1,0,.000,1,.250,4,2,1.000,2,201504140BOS,13:59,1,3,Jared Sullinger,sullija01,-8,4,0,bos,0,2
0,0,3,1,1,.500,2,.250,4,0,,0,201504140BOS,12:46,1,4,Kelly Olynyk,olynyke01,-8,3,0,bos,0,4
0,0,0,0,0,,0,.000,2,0,,0,201504140BOS,5:43,0,0,Luigi Datome,datomlu01,-2,0,1,bos,0,0
0,0,0,1,0,.000,1,.333,3,0,.000,2,201504140BOS,5:10,0,0,Phil Pressey,pressph01,-7,2,1,bos,0,0
,,,,,,,,,,,,201504140BOS,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
