ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,6,2,.500,4,.429,14,0,,0,201301030DEN,37:10,1,2,Luke Ridnour,ridnolu01,-6,14,1,min,2,4
5,0,2,7,1,.250,4,.538,13,2,1.000,2,201301030DEN,33:44,2,1,Alexey Shved,shvedal01,-7,17,0,min,5,4
3,3,4,4,1,.500,2,.444,9,5,.625,8,201301030DEN,32:58,0,1,Andrei Kirilenko,kirilan01,-1,14,0,min,1,4
0,0,3,4,0,,0,.444,9,3,.600,5,201301030DEN,28:58,3,5,Nikola Pekovic,pekovni01,-13,11,0,min,0,6
2,0,12,4,0,.000,2,.308,13,4,.800,5,201301030DEN,23:36,5,1,Kevin Love,loveke01,-12,12,0,min,1,17
4,0,4,2,0,,0,.400,5,2,.500,4,201301030DEN,27:16,4,2,Dante Cunningham,cunnida01,+22,6,0,min,0,8
5,0,4,6,2,.667,3,.600,10,3,.750,4,201301030DEN,25:17,0,2,J.J. Barea,bareajo01,+20,17,0,min,3,4
0,0,3,3,0,.000,1,.429,7,2,1.000,2,201301030DEN,18:00,1,1,Derrick Williams,willide02,+6,8,0,min,1,4
0,0,0,1,0,,0,.333,3,0,,0,201301030DEN,13:01,1,2,Greg Stiemsma,stiemgr01,+11,2,1,min,0,1
6,0,7,6,1,.200,5,.375,16,1,.143,7,201301030DEN,35:50,0,1,Andre Iguodala,iguodan01,+6,14,2,den,1,7
10,1,3,5,0,.000,2,.417,12,1,1.000,1,201301030DEN,35:36,1,4,Andre Miller,millean02,+11,11,1,den,1,4
1,0,3,4,3,.429,7,.364,11,1,.500,2,201301030DEN,27:47,0,4,Danilo Gallinari,gallida01,-2,12,1,den,1,3
1,2,4,8,0,,0,.800,10,0,,0,201301030DEN,26:22,3,2,Kosta Koufos,koufoko01,+19,16,4,den,0,7
3,0,4,3,0,,0,.600,5,2,1.000,2,201301030DEN,24:58,2,5,Kenneth Faried,farieke01,+4,8,1,den,0,6
3,1,3,5,1,.200,5,.385,13,1,.500,2,201301030DEN,29:09,0,0,Corey Brewer,breweco01,-12,12,2,den,1,3
2,2,0,6,1,.333,3,.667,9,3,1.000,3,201301030DEN,22:41,0,1,Ty Lawson,lawsoty01,-25,16,0,den,1,0
1,2,1,2,0,,0,.667,3,2,.667,3,201301030DEN,13:10,2,3,Timofey Mozgov,mozgoti01,-1,6,0,den,1,3
0,2,1,1,0,,0,.143,7,0,,0,201301030DEN,12:31,3,2,JaVale McGee,mcgeeja01,-15,2,0,den,1,4
0,0,1,0,0,,0,,0,0,,0,201301030DEN,7:41,0,3,Evan Fournier,fournev01,-2,0,0,den,0,1
0,1,1,0,0,,0,,0,0,,0,201301030DEN,4:15,0,1,Anthony Randolph,randoan01,-3,0,0,den,0,1
