ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.2,0.0,116,6.6,.639,.167,.500,201611080LAL,39:31,140,0.0,Harrison Barnes,barneha02,0.0,dal,4.4,3.3,.706,28.0
23.2,0.0,110,6.8,.450,.400,.000,201611080LAL,38:09,113,3.4,Wesley Matthews,matthwe02,2.8,dal,9.1,5.1,.450,13.9
33.7,0.0,113,22.7,.533,.400,.133,201611080LAL,34:18,109,3.8,J.J. Barea,bareajo01,0.0,dal,20.1,13.2,.567,27.9
7.9,6.3,106,30.9,.200,.200,.000,201611080LAL,29:26,57,8.8,Andrew Bogut,bogutan01,0.0,dal,37.5,19.8,.200,13.1
6.4,0.0,114,19.8,1.250,.500,.000,201611080LAL,19:40,245,0.0,Dorian Finney-Smith,finnedo01,0.0,dal,0.0,9.9,1.250,4.9
21.0,0.0,104,12.4,.733,.467,.133,201611080LAL,31:21,141,4.1,Seth Curry,curryse01,5.1,dal,5.9,8.3,.724,25.9
0.0,3.4,90,14.5,.556,.000,.000,201611080LAL,26:46,103,4.8,Dwight Powell,poweldw01,9.9,dal,10.0,9.7,.556,18.0
0.0,4.4,105,18.7,.563,.125,.250,201611080LAL,20:50,137,12.5,Justin Anderson,anderju01,2.6,dal,0.0,15.6,.619,20.5
,,,,,,,201611080LAL,Did Not Play,,,Salah Mejri,mejrisa01,,dal,,,,
,,,,,,,201611080LAL,Did Not Play,,,Nicolas Brussino,brussni01,,dal,,,,
,,,,,,,201611080LAL,Not With Team,,,Deron Williams,willide01,,dal,,,,
,,,,,,,201611080LAL,Did Not Play,,,A.J. Hammons,hammoaj01,,dal,,,,
,,,,,,,201611080LAL,Did Not Play,,,Quincy Acy,acyqu01,,dal,,,,
5.4,0.0,120,20.9,.500,.000,.333,201611080LAL,31:04,88,20.9,Julius Randle,randlju01,1.7,lal,30.4,20.9,.545,30.5
13.1,0.0,124,17.1,.200,.400,.000,201611080LAL,30:17,71,4.3,Luol Deng,denglu01,0.0,lal,16.7,10.7,.200,9.5
0.0,0.0,126,8.9,.708,.500,.250,201611080LAL,29:13,150,0.0,Nick Young,youngni01,0.0,lal,0.0,4.4,.751,21.8
45.5,0.0,123,25.2,.667,.444,.111,201611080LAL,25:45,113,0.0,D'Angelo Russell,russeda01,0.0,lal,24.1,12.6,.636,23.2
7.0,0.0,125,12.7,.500,.000,.000,201611080LAL,20:27,112,0.0,Timofey Mozgov,mozgoti01,0.0,lal,0.0,6.3,.500,9.4
15.3,0.0,114,0.0,.833,.250,.167,201611080LAL,27:52,132,0.0,Jordan Clarkson,clarkjo01,5.7,lal,18.9,0.0,.854,27.3
5.3,3.1,116,19.8,.500,.400,.000,201611080LAL,26:11,89,0.0,Brandon Ingram,ingrabr01,2.0,lal,16.7,9.9,.500,11.0
23.1,0.0,119,17.1,.400,.533,.267,201611080LAL,22:45,107,5.7,Lou Williams,willilo02,2.3,lal,0.0,11.4,.447,35.3
17.8,0.0,123,25.2,.500,.000,.000,201611080LAL,15:26,134,0.0,Tarik Black,blackta01,0.0,lal,0.0,12.6,.500,6.2
0.0,0.0,123,22.1,,,,201611080LAL,5:52,0,0.0,Jose Calderon,caldejo01,0.0,lal,100.0,11.1,,16.3
0.0,0.0,127,0.0,.000,.500,.000,201611080LAL,2:46,39,46.9,Metta World Peace,artesro01,0.0,lal,0.0,23.4,.000,34.6
0.0,0.0,127,0.0,,,,201611080LAL,2:22,0,0.0,Thomas Robinson,robinth01,0.0,lal,,0.0,,0.0
,,,,,,,201611080LAL,Did Not Play,,,Marcelo Huertas,huertma01,,lal,,,,
