ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,5,5,0,.000,8,.333,15,4,.667,6,201701060ORL,34:09,1,4,James Harden,hardeja01,-6,14,1,hou,6,6
0,0,4,7,5,.556,9,.583,12,0,,0,201701060ORL,33:00,0,0,Ryan Anderson,anderry01,-1,19,2,hou,0,4
3,0,5,7,3,.750,4,.778,9,0,,0,201701060ORL,31:28,4,1,Patrick Beverley,beverpa01,+6,17,3,hou,3,9
2,0,4,5,3,.375,8,.500,10,0,,0,201701060ORL,29:20,2,2,Trevor Ariza,arizatr01,-3,13,0,hou,0,6
1,1,3,3,0,,0,.500,6,3,.500,6,201701060ORL,21:35,1,2,Montrezl Harrell,harremo01,-7,9,1,hou,2,4
4,0,3,7,3,.188,16,.350,20,0,,0,201701060ORL,31:33,0,3,Eric Gordon,gordoer01,+12,17,1,hou,0,3
2,0,4,2,0,,0,.400,5,0,,0,201701060ORL,25:29,0,1,Nene Hilario,hilarne01,+16,4,3,hou,2,4
1,0,4,3,1,.500,2,.600,5,0,,0,201701060ORL,17:33,4,1,Sam Dekker,dekkesa01,+11,7,1,hou,1,8
3,0,1,0,0,.000,2,.000,4,0,,0,201701060ORL,15:53,0,1,Corey Brewer,breweco01,+7,0,0,hou,1,1
,,,,,,,,,,,,201701060ORL,Did Not Play,,,Tyler Ennis,ennisty01,,,,hou,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,Chinanu Onuaku,onuakch01,,,,hou,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,Clint Capela,capelca01,,,,hou,,
7,0,3,7,2,.333,6,.500,14,2,.667,3,201701060ORL,35:47,3,2,Aaron Gordon,gordoaa01,+6,18,1,orl,2,6
2,0,6,4,0,.000,2,.308,13,2,.667,3,201701060ORL,35:11,3,2,Evan Fournier,fournev01,+7,10,1,orl,2,9
1,0,7,8,0,.000,1,.471,17,0,.000,2,201701060ORL,33:20,5,3,Serge Ibaka,ibakase01,+6,16,0,orl,1,12
2,0,1,6,0,.000,1,.600,10,0,,0,201701060ORL,25:03,1,0,Elfrid Payton,paytoel01,-13,12,2,orl,1,2
2,0,3,1,0,,0,.333,3,0,,0,201701060ORL,19:31,2,2,Bismack Biyombo,biyombi01,-11,2,2,orl,1,5
2,0,1,5,4,.571,7,.556,9,5,1.000,5,201701060ORL,28:47,0,2,D.J. Augustin,augusdj01,+3,19,1,orl,2,1
1,1,7,4,1,1.000,1,.267,15,0,,0,201701060ORL,28:26,5,3,Nikola Vucevic,vucevni01,-10,9,0,orl,3,12
1,0,1,3,1,.333,3,.375,8,0,,0,201701060ORL,19:55,0,0,Jeff Green,greenje02,-12,7,1,orl,2,1
0,1,1,0,0,.000,2,.000,2,0,,0,201701060ORL,14:02,0,0,Jodie Meeks,meeksjo01,-11,0,0,orl,1,1
,,,,,,,,,,,,201701060ORL,Did Not Play,,,C.J. Watson,watsocj01,,,,orl,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,Mario Hezonja,hezonma01,,,,orl,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,Stephen Zimmerman,zimmest01,,,,orl,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,Damjan Rudez,rudezda01,,,,orl,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,orl,,
,,,,,,,,,,,,201701060ORL,Did Not Play,,,Arinze Onuaku,onuakar01,,,,orl,,
