ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,7,10,0,.000,1,.526,19,0,.000,4,201211110MEM,35:43,3,2,LeBron James,jamesle01,-18,20,2,mia,2,10
3,0,4,3,0,.000,1,.200,15,2,1.000,2,201211110MEM,33:21,4,0,Dwyane Wade,wadedw01,-21,8,1,mia,1,8
0,0,5,8,0,,0,.667,12,6,.750,8,201211110MEM,32:59,3,0,Chris Bosh,boshch01,-20,22,0,mia,2,8
3,0,2,2,0,.000,2,.222,9,1,.333,3,201211110MEM,23:12,0,2,Mario Chalmers,chalmma01,-8,5,1,mia,0,2
0,1,0,1,1,.333,3,.333,3,2,.500,4,201211110MEM,16:01,2,4,Shane Battier,battish01,-11,5,0,mia,2,2
2,1,1,2,1,.333,3,.286,7,0,.000,1,201211110MEM,25:18,0,0,Ray Allen,allenra02,-23,5,3,mia,2,1
2,0,4,0,0,.000,1,.000,3,7,.875,8,201211110MEM,21:46,0,2,Norris Cole,coleno01,-3,7,0,mia,1,4
1,2,1,1,0,,0,.333,3,3,.750,4,201211110MEM,21:03,0,3,Udonis Haslem,hasleud01,+1,5,0,mia,1,1
0,0,0,1,1,.500,2,.250,4,1,.500,2,201211110MEM,13:16,1,2,Rashard Lewis,lewisra02,-8,4,1,mia,1,1
1,0,2,0,0,,0,,0,0,,0,201211110MEM,4:37,0,0,Mike Miller,millemi01,+4,0,0,mia,0,2
0,1,0,0,0,,0,.000,1,0,,0,201211110MEM,4:37,0,0,Joel Anthony,anthojo01,+4,0,0,mia,1,0
0,0,0,0,0,.000,1,.000,1,0,,0,201211110MEM,4:37,0,1,James Jones,jonesja02,+4,0,0,mia,0,0
0,0,2,2,1,1.000,1,1.000,2,0,,0,201211110MEM,3:30,2,0,Josh Harrellson,harrejo01,+9,5,0,mia,0,4
5,2,7,7,2,.667,3,.412,17,5,1.000,5,201211110MEM,37:20,1,0,Rudy Gay,gayru01,+22,21,4,mem,3,8
1,0,7,8,0,,0,.500,16,2,1.000,2,201211110MEM,32:29,5,4,Zach Randolph,randoza01,+15,18,0,mem,2,12
6,0,9,1,0,,0,.167,6,0,,0,201211110MEM,32:00,1,1,Marc Gasol,gasolma01,+20,2,0,mem,0,10
9,0,3,7,3,.500,6,.636,11,1,1.000,1,201211110MEM,31:31,0,3,Mike Conley,conlemi01,+26,18,0,mem,3,3
0,1,0,1,0,,0,.500,2,2,1.000,2,201211110MEM,14:23,0,3,Tony Allen,allento01,-2,4,0,mem,0,0
3,0,1,8,7,.636,11,.615,13,2,1.000,2,201211110MEM,27:20,0,2,Wayne Ellington,ellinwa01,+36,25,0,mem,0,1
1,0,1,3,1,.500,2,.500,6,0,.000,2,201211110MEM,19:27,0,2,Quincy Pondexter,pondequ01,+19,7,1,mem,0,1
1,0,2,1,0,,0,.167,6,2,1.000,2,201211110MEM,19:05,3,3,Marreese Speights,speigma01,-15,4,0,mem,2,5
0,1,1,2,1,1.000,1,.667,3,0,,0,201211110MEM,16:29,0,2,Jerryd Bayless,bayleje01,-8,5,1,mem,3,1
0,0,0,0,0,,0,.000,3,0,,0,201211110MEM,3:30,1,1,Tony Wroten,wroteto01,-9,0,1,mem,0,1
0,0,1,0,0,.000,1,.000,2,0,,0,201211110MEM,3:30,0,1,Josh Selby,selbyjo01,-9,0,1,mem,0,1
0,0,0,0,0,,0,.000,1,0,,0,201211110MEM,2:56,0,0,Hamed Haddadi,haddaha01,-5,0,0,mem,1,0
