ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,111,6.4,.575,.350,.200,201703310UTA,39:18,105,2.5,Bradley Beal,bealbr01,1.4,was,18.7,4.2,.620,30.3
23.1,0.0,110,10.0,.295,.136,.182,201703310UTA,37:55,81,2.6,John Wall,walljo01,1.4,was,7.8,5.8,.337,30.2
0.0,0.0,111,18.4,.154,.077,.308,201703310UTA,34:15,67,5.7,Markieff Morris,morrima02,0.0,was,6.3,11.3,.271,20.4
17.1,0.0,105,28.3,.500,.000,.000,201703310UTA,26:45,123,18.3,Marcin Gortat,gortama01,2.0,was,20.0,22.7,.500,8.3
0.0,0.0,107,10.7,.500,.286,.000,201703310UTA,23:35,119,8.3,Otto Porter,porteot01,2.3,was,0.0,9.4,.500,13.2
0.0,0.0,95,16.7,.714,.286,.143,201703310UTA,22:43,120,4.3,Kelly Oubre,oubreke01,7.1,was,11.8,9.7,.672,16.5
19.1,0.0,110,25.4,.571,.143,.286,201703310UTA,19:52,143,0.0,Bojan Bogdanovic,bogdabo02,0.0,was,0.0,11.1,.635,17.6
0.0,0.0,103,21.6,.500,.000,.167,201703310UTA,17:31,76,5.6,Ian Mahinmi,mahinia01,3.1,was,23.7,12.6,.466,21.4
19.1,0.0,113,8.8,,,,201703310UTA,14:22,83,6.8,Brandon Jennings,jennibr01,0.0,was,100.0,7.7,,3.1
0.0,27.4,79,67.7,.000,1.000,.000,201703310UTA,3:44,0,0.0,Jason Smith,smithja02,0.0,was,50.0,29.6,.000,23.8
,,,,,,,201703310UTA,Did Not Play,,,Sheldon Mac,mcclesh01,,was,,,,
,,,,,,,201703310UTA,Did Not Play,,,Tomas Satoransky,satorto01,,was,,,,
,,,,,,,201703310UTA,Did Not Play,,,Trey Burke,burketr01,,was,,,,
19.7,1.7,96,17.3,.469,.375,.375,201703310UTA,39:40,107,0.0,Gordon Hayward,haywago01,2.7,uta,5.1,9.7,.510,24.8
5.0,5.4,97,20.6,.667,.000,1.111,201703310UTA,37:59,127,6.7,Rudy Gobert,goberru01,0.0,uta,0.0,14.5,.597,17.7
15.2,0.0,105,11.8,.833,.500,.000,201703310UTA,24:59,142,5.1,Dante Exum,exumda01,0.0,uta,14.3,8.8,.833,14.1
8.7,0.0,103,4.4,.688,.500,.000,201703310UTA,22:28,115,0.0,Rodney Hood,hoodro01,2.4,uta,11.1,2.5,.688,20.1
36.2,0.0,100,9.7,.000,.333,.000,201703310UTA,20:07,75,6.3,Boris Diaw,diawbo01,2.7,uta,25.0,8.2,.000,10.0
21.8,0.0,92,9.4,.643,.714,.571,201703310UTA,31:06,100,0.0,Joe Ingles,inglejo01,6.9,uta,25.5,5.3,.628,19.0
11.0,4.9,99,17.6,.188,.500,.125,201703310UTA,27:53,51,0.0,Joe Johnson,johnsjo02,0.0,uta,19.2,9.9,.237,18.8
7.9,0.0,98,19.0,.556,.222,.667,201703310UTA,25:47,122,0.0,Shelvin Mack,macksh01,2.1,uta,7.9,10.7,.644,24.6
0.0,6.8,101,9.8,.500,.000,.667,201703310UTA,10:01,133,37.8,Jeff Withey,witheje01,0.0,uta,0.0,22.0,.580,38.9
,,,,,,,201703310UTA,Did Not Play,,,Trey Lyles,lylestr01,,uta,,,,
,,,,,,,201703310UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,uta,,,,
,,,,,,,201703310UTA,Did Not Dress,,,Raul Neto,netora01,,uta,,,,
,,,,,,,201703310UTA,Did Not Play,,,Alec Burks,burksal01,,uta,,,,
