ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,5,2,0,,0,.222,9,4,.500,8,201302240OKC,32:34,4,1,Joakim Noah,noahjo01,-22,8,1,chi,1,9
5,0,3,2,1,.125,8,.143,14,8,.889,9,201302240OKC,30:19,0,0,Nate Robinson,robinna01,-23,13,3,chi,1,3
1,1,0,6,1,.500,2,.429,14,0,,0,201302240OKC,30:04,4,1,Luol Deng,denglu01,-22,13,1,chi,1,4
1,0,5,1,0,,0,.200,5,0,,0,201302240OKC,23:45,2,2,Carlos Boozer,boozeca01,-14,2,2,chi,3,7
0,0,3,2,0,,0,.286,7,1,1.000,1,201302240OKC,17:35,1,1,Richard Hamilton,hamilri01,-15,5,0,chi,2,4
1,0,1,4,1,.333,3,.500,8,0,,0,201302240OKC,23:19,0,3,Marco Belinelli,belinma01,-12,9,0,chi,1,1
0,1,2,2,0,,0,.182,11,4,1.000,4,201302240OKC,18:16,3,1,Taj Gibson,gibsota01,-18,8,0,chi,1,5
1,0,2,1,0,.000,1,.333,3,0,,0,201302240OKC,18:02,0,3,Jimmy Butler,butleji01,-11,2,1,chi,2,2
2,1,0,1,0,.000,2,.167,6,1,.500,2,201302240OKC,17:41,0,1,Marquis Teague,teaguma01,-7,3,1,chi,3,0
1,0,5,3,0,,0,.600,5,0,,0,201302240OKC,12:00,1,2,Nazr Mohammed,mohamna01,-4,6,1,chi,1,6
0,1,2,1,1,1.000,1,.333,3,0,,0,201302240OKC,9:25,1,2,Vladimir Radmanovic,radmavl01,-2,3,0,chi,1,3
0,0,0,0,0,.000,1,.000,1,0,,0,201302240OKC,7:01,0,1,Daequan Cook,cookda02,0,0,0,chi,0,0
3,0,1,10,1,.500,2,.588,17,2,1.000,2,201302240OKC,31:46,0,2,Russell Westbrook,westbru01,+27,23,1,okc,3,1
6,2,14,6,1,.250,4,.316,19,6,1.000,6,201302240OKC,31:42,2,0,Kevin Durant,duranke01,+22,19,0,okc,4,16
0,3,5,7,1,.500,2,.583,12,2,1.000,2,201302240OKC,30:19,5,2,Serge Ibaka,ibakase01,+23,17,1,okc,1,10
1,2,7,0,0,,0,.000,2,0,,0,201302240OKC,25:12,1,3,Kendrick Perkins,perkike01,+21,0,0,okc,1,8
1,0,0,3,1,.500,2,.600,5,4,1.000,4,201302240OKC,23:26,1,3,Thabo Sefolosha,sefolth01,+19,11,1,okc,1,1
2,0,3,1,1,.250,4,.200,5,2,1.000,2,201302240OKC,19:58,0,3,Kevin Martin,martike02,+13,5,1,okc,1,3
0,0,2,3,0,.000,2,.500,6,1,1.000,1,201302240OKC,16:14,0,1,Reggie Jackson,jacksre01,+3,7,0,okc,1,2
2,0,1,2,0,,0,.667,3,0,,0,201302240OKC,14:14,1,1,Nick Collison,collini01,+9,4,2,okc,3,2
0,0,1,2,1,1.000,1,.667,3,4,1.000,4,201302240OKC,12:00,1,1,Jeremy Lamb,lambje01,+4,9,1,okc,0,2
0,1,1,0,0,,0,,0,1,.500,2,201302240OKC,11:15,1,2,Hasheem Thabeet,thabeha01,+6,1,0,okc,2,2
0,0,1,1,0,,0,.250,4,0,,0,201302240OKC,9:25,0,0,Perry Jones,jonespe01,+2,2,1,okc,0,1
1,1,2,1,0,,0,.333,3,2,.500,4,201302240OKC,8:54,2,1,Daniel Orton,ortonda01,+2,4,0,okc,0,4
1,0,0,0,0,,0,,0,0,,0,201302240OKC,5:35,0,0,DeAndre Liggins,liggide01,-1,0,1,okc,0,0
