ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,6,2,.333,6,.333,18,5,.833,6,201212150MIA,37:32,0,1,Bradley Beal,bealbr01,-38,19,1,was,3,3
6,0,1,2,1,.200,5,.167,12,0,,0,201212150MIA,34:45,0,1,Jordan Crawford,crawfjo02,-26,5,3,was,6,1
0,0,4,3,0,.000,2,.500,6,1,1.000,1,201212150MIA,29:35,2,4,Chris Singleton,singlch01,-25,7,2,was,2,6
1,0,1,1,0,.000,1,.167,6,2,1.000,2,201212150MIA,24:13,1,3,Martell Webster,webstma02,-30,4,1,was,2,2
0,0,6,4,0,,0,.500,8,0,.000,2,201212150MIA,23:00,4,2,Emeka Okafor,okafoem01,-28,8,0,was,1,10
4,0,6,6,4,.667,6,.667,9,2,1.000,2,201212150MIA,27:24,0,1,Cartier Martin,martica01,+2,18,0,was,2,6
0,0,3,3,0,,0,.375,8,0,,0,201212150MIA,22:06,2,2,Kevin Seraphin,serapke01,-4,6,0,was,2,5
4,0,4,1,0,,0,.333,3,0,,0,201212150MIA,20:06,1,1,Shaun Livingston,livinsh01,+2,2,1,was,2,5
1,0,2,1,0,,0,.500,2,0,,0,201212150MIA,15:47,0,2,Jan Vesely,veselja01,-4,2,0,was,1,2
0,0,0,0,0,,0,,0,1,.500,2,201212150MIA,5:32,0,1,Earl Barron,barroea01,+1,1,0,was,0,0
3,0,5,4,1,.250,4,.500,8,0,,0,201212150MIA,31:40,0,1,Mario Chalmers,chalmma01,+32,9,0,mia,3,5
5,0,10,8,0,.000,3,.533,15,7,.636,11,201212150MIA,30:33,0,0,LeBron James,jamesle01,+36,23,1,mia,2,10
6,0,3,5,0,,0,.625,8,3,.750,4,201212150MIA,26:29,0,2,Dwyane Wade,wadedw01,+28,13,2,mia,1,3
3,0,3,5,0,.000,2,.714,7,2,1.000,2,201212150MIA,26:10,2,2,Chris Bosh,boshch01,+21,12,1,mia,2,5
1,0,4,6,0,,0,.857,7,1,.500,2,201212150MIA,23:55,3,2,Udonis Haslem,hasleud01,+30,13,2,mia,0,7
2,0,0,1,0,.000,2,.167,6,1,.500,2,201212150MIA,21:54,0,1,Norris Cole,coleno01,0,3,2,mia,2,0
2,1,1,2,2,.333,6,.286,7,0,,0,201212150MIA,20:19,1,2,Shane Battier,battish01,+7,6,0,mia,1,2
1,0,1,2,2,.667,3,.500,4,0,,0,201212150MIA,15:57,1,2,Ray Allen,allenra02,0,6,1,mia,0,2
0,0,3,2,0,,0,.400,5,0,,0,201212150MIA,12:50,1,1,Joel Anthony,anthojo01,+2,4,0,mia,0,4
1,0,1,1,1,.333,3,.333,3,0,,0,201212150MIA,10:14,0,0,Mike Miller,millemi01,-4,3,0,mia,0,1
1,1,0,1,1,.500,2,.250,4,0,,0,201212150MIA,7:13,1,1,Rashard Lewis,lewisra02,-2,3,0,mia,0,1
0,0,0,1,1,.500,2,.500,2,0,,0,201212150MIA,7:13,0,0,James Jones,jonesja02,-2,3,0,mia,1,0
0,0,1,2,0,,0,.667,3,0,,0,201212150MIA,5:34,2,1,Dexter Pittman,pittmde01,+2,4,0,mia,0,3
