ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,13,3,.300,10,.481,27,6,.857,7,201412300ATL,42:39,2,3,Kyrie Irving,irvinky01,-1,35,2,cle,8,6
0,0,10,9,0,,0,.750,12,0,.000,5,201412300ATL,41:58,3,6,Tristan Thompson,thomptr01,-10,18,0,cle,1,13
1,0,6,1,1,1.000,1,.125,8,4,1.000,4,201412300ATL,24:19,1,1,Kevin Love,loveke01,-6,7,2,cle,1,7
2,0,0,2,2,.500,4,.333,6,0,,0,201412300ATL,21:07,0,3,Matthew Dellavedova,dellama01,-4,6,0,cle,1,0
2,0,2,0,0,,0,,0,0,,0,201412300ATL,19:06,0,1,Mike Miller,millemi01,+3,0,1,cle,1,2
2,0,2,4,3,.750,4,.571,7,2,1.000,2,201412300ATL,27:05,2,4,Joe Harris,harrijo01,-10,13,0,cle,0,4
2,2,2,3,3,.333,9,.300,10,0,,0,201412300ATL,25:38,1,3,James Jones,jonesja02,+5,9,3,cle,1,3
4,0,3,3,1,.333,3,.300,10,2,.667,3,201412300ATL,25:21,0,2,Dion Waiters,waitedi01,-3,9,2,cle,4,3
0,0,0,2,0,,0,.500,4,0,,0,201412300ATL,8:05,0,1,A.J. Price,priceaj01,-9,4,0,cle,1,0
1,0,2,0,0,,0,,0,0,,0,201412300ATL,4:42,2,0,Lou Amundson,amundlo01,-5,0,0,cle,0,4
,,,,,,,,,,,,201412300ATL,Did Not Play,,,Alex Kirk,kirkal01,,,,cle,,
,,,,,,,,,,,,201412300ATL,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201412300ATL,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
1,1,7,7,5,.625,8,.636,11,0,,0,201412300ATL,40:10,1,2,Kyle Korver,korveky01,+3,19,0,atl,2,8
3,3,9,10,0,.000,2,.588,17,6,1.000,6,201412300ATL,36:56,0,2,Paul Millsap,millspa01,+6,26,2,atl,0,9
11,0,3,8,1,.250,4,.615,13,6,.600,10,201412300ATL,34:48,2,2,Jeff Teague,teaguje01,+9,23,3,atl,5,5
1,0,7,2,0,.000,4,.250,8,3,1.000,3,201412300ATL,28:04,2,4,DeMarre Carroll,carrode01,+7,7,1,atl,0,9
2,0,1,2,1,.250,4,.286,7,0,.000,2,201412300ATL,24:22,0,2,Pero Antic,anticpe01,+1,5,0,atl,1,1
1,0,4,2,1,.333,3,.333,6,1,.500,2,201412300ATL,24:30,1,2,Thabo Sefolosha,sefolth01,+8,6,3,atl,2,5
1,0,4,4,2,.500,4,.444,9,2,1.000,2,201412300ATL,21:07,1,0,Mike Scott,scottmi01,+7,12,1,atl,1,5
3,0,2,5,0,,0,.714,7,1,1.000,1,201412300ATL,15:20,0,1,Dennis Schroder,schrode01,+2,11,1,atl,4,2
0,1,0,0,0,,0,.000,1,0,,0,201412300ATL,9:21,0,3,Elton Brand,brandel01,-2,0,1,atl,0,0
0,0,0,0,0,,0,,0,0,,0,201412300ATL,5:22,0,1,Kent Bazemore,bazemke01,-1,0,1,atl,0,0
,,,,,,,,,,,,201412300ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201412300ATL,Did Not Play,,,Al Horford,horfoal01,,,,atl,,
,,,,,,,,,,,,201412300ATL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
