ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,8,6,0,,0,.429,14,2,1.000,2,201504150NOP,38:20,2,4,Kawhi Leonard,leonaka01,-3,14,0,sas,1,10
6,0,1,11,0,,0,.647,17,1,.500,2,201504150NOP,35:02,0,4,Tony Parker,parketo01,-11,23,0,sas,3,1
6,0,9,6,0,,0,.667,9,3,.750,4,201504150NOP,33:26,1,2,Tim Duncan,duncati01,-2,15,1,sas,1,10
2,0,5,4,0,,0,.667,6,0,,0,201504150NOP,25:38,1,3,Aron Baynes,baynear01,-7,8,0,sas,0,6
2,0,1,0,0,,0,,0,0,,0,201504150NOP,18:27,0,3,Danny Green,greenda02,-3,0,0,sas,1,1
5,0,5,10,0,.000,1,.714,14,0,,0,201504150NOP,34:08,0,0,Boris Diaw,diawbo01,-6,20,0,sas,4,5
4,1,2,1,1,.200,5,.143,7,1,.500,2,201504150NOP,20:52,0,1,Manu Ginobili,ginobma01,-5,4,0,sas,2,2
0,0,0,0,0,,0,.000,2,2,1.000,2,201504150NOP,15:25,0,0,Marco Belinelli,belinma01,-7,2,1,sas,0,0
3,0,0,6,2,.500,4,.750,8,1,1.000,1,201504150NOP,10:32,0,3,Patty Mills,millspa02,+13,15,0,sas,1,0
2,1,1,0,0,,0,.000,1,0,,0,201504150NOP,7:26,0,0,Cory Joseph,josepco01,-2,0,0,sas,2,1
0,0,0,0,0,,0,,0,0,,0,201504150NOP,0:24,0,0,Kyle Anderson,anderky01,+5,0,0,sas,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201504150NOP,0:20,0,0,Jeff Ayres,pendeje02,+3,2,0,sas,0,0
,,,,,,,,,,,,201504150NOP,Did Not Play,,,Reggie Williams,willire02,,,,sas,,
2,3,11,12,0,,0,.462,26,7,.778,9,201504150NOP,43:11,2,1,Anthony Davis,davisan02,+10,31,2,nop,6,13
11,1,3,9,1,.500,2,.600,15,0,,0,201504150NOP,34:00,1,3,Tyreke Evans,evansty01,+4,19,3,nop,0,4
1,0,3,5,2,.500,4,.417,12,2,1.000,2,201504150NOP,32:55,1,4,Eric Gordon,gordoer01,-9,14,1,nop,2,4
1,1,2,3,0,,0,1.000,3,3,.375,8,201504150NOP,28:32,2,2,Omer Asik,asikom01,-5,9,1,nop,0,4
1,0,1,1,0,.000,1,.333,3,2,.667,3,201504150NOP,23:16,0,2,Quincy Pondexter,pondequ01,+3,4,1,nop,1,1
4,0,2,4,1,1.000,1,.444,9,2,1.000,2,201504150NOP,25:10,1,3,Jrue Holiday,holidjr01,+12,11,0,nop,0,3
1,1,3,2,1,1.000,1,.667,3,0,,0,201504150NOP,21:01,0,1,Ryan Anderson,anderry01,+8,5,0,nop,0,3
2,1,0,6,0,.000,1,.600,10,1,1.000,1,201504150NOP,15:04,0,1,Norris Cole,coleno01,+1,13,3,nop,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201504150NOP,14:02,0,1,Dante Cunningham,cunnida01,+3,2,0,nop,0,1
0,0,2,0,0,,0,.000,1,0,,0,201504150NOP,2:49,0,0,Alexis Ajinca,ajincal01,-2,0,0,nop,0,2
,,,,,,,,,,,,201504150NOP,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201504150NOP,Did Not Play,,,Jimmer Fredette,fredeji01,,,,nop,,
,,,,,,,,,,,,201504150NOP,Did Not Play,,,Toney Douglas,douglto01,,,,nop,,
