ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,6,0,.000,3,.500,12,1,1.000,1,201310300NYK,35:57,0,1,O.J. Mayo,mayooj01,-10,13,1,mil,2,5
1,0,3,5,2,.667,3,.556,9,2,1.000,2,201310300NYK,33:26,1,4,Caron Butler,butleca01,-8,14,1,mil,7,4
1,0,0,1,0,.000,1,.250,4,0,,0,201310300NYK,19:15,0,3,Khris Middleton,middlkh01,-2,2,0,mil,3,0
0,1,3,0,0,,0,.000,3,0,,0,201310300NYK,12:21,1,5,Larry Sanders,sandela01,-8,0,0,mil,2,4
0,0,1,0,0,,0,,0,0,,0,201310300NYK,1:45,0,0,Brandon Knight,knighbr03,-2,0,0,mil,1,1
3,0,9,6,0,,0,.600,10,1,1.000,1,201310300NYK,33:53,2,4,Zaza Pachulia,pachuza01,-3,13,2,mil,2,11
5,0,2,6,2,.400,5,.375,16,2,1.000,2,201310300NYK,31:49,0,0,Gary Neal,nealga01,0,16,0,mil,0,2
4,1,0,3,1,.250,4,.250,12,2,1.000,2,201310300NYK,29:41,1,2,Nate Wolters,woltena01,-3,9,1,mil,2,1
1,0,2,5,0,,0,.833,6,0,,0,201310300NYK,19:43,0,1,Ersan Ilyasova,ilyaser01,+2,10,3,mil,2,2
1,2,1,2,0,,0,1.000,2,1,.500,2,201310300NYK,17:27,0,0,John Henson,hensojo01,+2,5,2,mil,1,1
0,0,0,0,0,,0,,0,1,.500,2,201310300NYK,4:43,0,2,Giannis Antetokounmpo,antetgi01,-3,1,0,mil,1,0
,,,,,,,,,,,,201310300NYK,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,mil,,
,,,,,,,,,,,,201310300NYK,Did Not Play,,,Luke Ridnour,ridnolu01,,,,mil,,
1,0,8,7,0,.000,2,.438,16,5,.833,6,201310300NYK,37:39,2,2,Carmelo Anthony,anthoca01,+4,19,1,nyk,3,10
5,0,3,3,1,1.000,1,1.000,3,0,,0,201310300NYK,37:27,0,1,Pablo Prigioni,prigipa01,+19,7,3,nyk,4,3
3,0,0,7,0,.000,1,.583,12,4,1.000,4,201310300NYK,34:18,1,2,Raymond Felton,feltora01,+11,18,3,nyk,3,1
1,1,4,5,1,.200,5,.385,13,5,1.000,5,201310300NYK,33:07,0,2,Iman Shumpert,shumpim01,+4,16,0,nyk,1,4
1,5,4,5,0,,0,.714,7,0,,0,201310300NYK,31:47,2,3,Tyson Chandler,chandty01,+18,10,3,nyk,5,6
0,0,4,2,0,,0,.500,4,0,,0,201310300NYK,17:57,0,0,Metta World Peace,artesro01,-4,4,1,nyk,1,4
1,0,2,3,0,.000,3,.333,9,0,,0,201310300NYK,17:09,0,2,Andrea Bargnani,bargnan01,-11,6,1,nyk,3,2
2,0,0,2,1,1.000,1,1.000,2,0,,0,201310300NYK,15:05,0,2,Tim Hardaway,hardati02,0,5,0,nyk,0,0
2,0,1,1,0,,0,.250,4,0,,0,201310300NYK,10:33,0,2,Beno Udrih,udrihbe01,-12,2,0,nyk,2,1
1,0,2,1,0,,0,1.000,1,1,.500,2,201310300NYK,4:58,1,0,Kenyon Martin,martike01,+6,3,0,nyk,0,3
,,,,,,,,,,,,201310300NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201310300NYK,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,nyk,,
,,,,,,,,,,,,201310300NYK,Player Suspended,,,J.R. Smith,smithjr01,,,,nyk,,
