ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,8,9,0,.000,3,.450,20,2,.286,7,201412030MIN,42:40,1,1,Michael Carter-Williams,cartemi01,+14,20,3,phi,6,9
1,0,3,1,0,.000,4,.167,6,1,.500,2,201412030MIN,30:20,0,3,Hollis Thompson,thompho01,-11,3,2,phi,2,3
1,0,7,4,0,.000,1,.444,9,4,.800,5,201412030MIN,28:18,2,1,Luc Mbah a Moute,mbahalu01,+6,12,1,phi,1,9
0,1,3,4,0,,0,.500,8,0,,0,201412030MIN,25:28,0,4,Nerlens Noel,noelne01,-2,8,2,phi,1,3
1,0,4,4,0,,0,.500,8,2,.667,3,201412030MIN,25:18,2,2,Henry Sims,simshe01,+5,10,1,phi,2,6
2,4,5,4,2,.222,9,.308,13,2,1.000,2,201412030MIN,35:47,4,1,K.J. McDaniels,mcdankj01,+7,12,1,phi,3,9
1,0,3,5,3,.500,6,.385,13,4,1.000,4,201412030MIN,31:07,1,2,Robert Covington,covinro01,+11,17,1,phi,0,4
0,0,0,0,0,,0,.000,1,0,,0,201412030MIN,9:52,2,2,Brandon Davies,daviebr01,0,0,1,phi,2,2
0,2,3,1,0,,0,.333,3,1,.500,2,201412030MIN,8:31,1,1,Jerami Grant,grantje01,+10,3,0,phi,0,4
0,0,0,0,0,.000,1,.000,1,0,,0,201412030MIN,2:40,0,0,JaKarr Sampson,sampsja02,0,0,0,phi,1,0
,,,,,,,,,,,,201412030MIN,Did Not Play,,,Drew Gordon,gordodr01,,,,phi,,
,,,,,,,,,,,,201412030MIN,Did Not Play,,,Alexey Shved,shvedal01,,,,phi,,
2,0,14,6,0,,0,.500,12,3,.600,5,201412030MIN,41:14,2,1,Gorgui Dieng,dienggo01,+1,15,2,min,4,16
7,0,4,5,2,.250,8,.357,14,2,1.000,2,201412030MIN,38:45,2,5,Mo Williams,willima01,-2,14,1,min,5,6
4,0,2,3,0,.000,2,.273,11,1,.500,2,201412030MIN,38:42,2,3,Corey Brewer,breweco01,+3,7,2,min,4,4
1,1,4,6,0,.000,1,.375,16,4,1.000,4,201412030MIN,36:19,2,1,Thaddeus Young,youngth01,+5,16,1,min,4,6
1,1,4,4,1,1.000,1,.333,12,2,1.000,2,201412030MIN,30:08,1,3,Andrew Wiggins,wiggian01,-9,11,2,min,0,5
0,1,4,2,0,,0,.400,5,0,,0,201412030MIN,17:08,1,1,Shabazz Muhammad,muhamsh01,-10,4,0,min,0,5
0,0,1,3,0,.000,2,.500,6,0,,0,201412030MIN,14:47,0,3,Zach LaVine,lavinza01,-10,6,0,min,1,1
2,1,3,1,0,.000,1,.333,3,2,1.000,2,201412030MIN,14:21,1,2,Robbie Hummel,hummero01,-13,4,0,min,0,4
0,0,2,0,0,.000,2,.000,3,0,,0,201412030MIN,5:01,0,1,Chase Budinger,budinch01,+2,0,0,min,0,2
0,1,1,0,0,,0,.000,2,0,,0,201412030MIN,3:35,0,1,Anthony Bennett,bennean01,-7,0,0,min,0,1
,,,,,,,,,,,,201412030MIN,Did Not Play,,,Nikola Pekovic,pekovni01,,,,min,,
,,,,,,,,,,,,201412030MIN,Did Not Play,,,Jeff Adrien,adrieje01,,,,min,,
,,,,,,,,,,,,201412030MIN,Did Not Play,,,Glenn Robinson,robingl02,,,,min,,
