ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.6,0.0,102,18.6,.600,.000,.080,201404140PHO,38:46,131,11.6,Zach Randolph,randoza01,1.4,mem,3.7,15.5,.618,33.1
27.6,0.0,104,9.6,.591,.273,.364,201404140PHO,37:35,134,0.0,Mike Conley,conlemi01,1.4,mem,0.0,5.3,.549,16.2
12.4,0.0,105,22.5,.538,.000,.385,201404140PHO,37:22,112,4.0,Marc Gasol,gasolma01,0.0,mem,16.5,14.3,.592,23.2
4.4,0.0,98,33.9,.250,.500,.500,201404140PHO,28:17,71,0.0,Tayshaun Prince,princta01,1.9,mem,29.1,18.9,.410,11.6
6.9,5.1,104,6.9,.000,.750,.000,201404140PHO,17:23,10,0.0,Courtney Lee,leeco01,0.0,mem,42.9,3.8,.000,19.2
5.8,0.0,109,4.0,.955,.545,.000,201404140PHO,30:15,137,0.0,Mike Miller,millemi01,0.0,mem,21.4,2.2,.955,22.1
13.9,0.0,100,17.3,.600,.200,.400,201404140PHO,20:50,109,21.6,Tony Allen,allento01,2.6,mem,33.8,19.2,.680,20.3
23.0,0.0,95,11.5,.000,.000,.000,201404140PHO,10:25,36,0.0,Nick Calathes,calatni01,5.2,mem,66.7,6.4,.000,13.7
12.0,0.0,107,12.0,.000,.000,.000,201404140PHO,10:02,99,44.9,Kosta Koufos,koufoko01,0.0,mem,0.0,26.6,.000,9.5
0.0,0.0,106,13.2,.000,.000,.000,201404140PHO,9:05,0,0.0,Ed Davis,davised01,0.0,mem,0.0,7.3,.000,5.3
,,,,,,,201404140PHO,Did Not Play,,,Jon Leuer,leuerjo01,,mem,,,,
,,,,,,,201404140PHO,Did Not Play,,,James Johnson,johnsja01,,mem,,,,
,,,,,,,201404140PHO,Did Not Play,,,Beno Udrih,udrihbe01,,mem,,,,
21.2,0.0,112,12.0,.406,.250,.063,201404140PHO,37:24,84,0.0,Eric Bledsoe,bledser01,2.9,pho,10.8,5.3,.395,24.1
17.1,0.0,102,16.2,.429,.357,.143,201404140PHO,37:08,89,6.5,Goran Dragic,dragigo01,7.3,pho,21.2,10.8,.470,24.9
0.0,0.0,116,5.0,.667,.000,.000,201404140PHO,30:03,127,12.0,Miles Plumlee,plumlmi01,1.8,pho,10.0,8.9,.667,16.3
5.3,2.6,114,20.0,.500,.750,.167,201404140PHO,30:02,119,4.0,Channing Frye,fryech01,0.0,pho,0.0,11.1,.543,21.0
4.7,5.6,109,16.1,.500,1.000,.667,201404140PHO,27:53,144,0.0,P.J. Tucker,tuckepj01,2.0,pho,0.0,7.2,.644,6.8
8.3,8.3,108,10.8,.625,.125,.188,201404140PHO,27:49,101,0.0,Markieff Morris,morrima02,2.0,pho,14.8,4.8,.606,35.7
0.0,0.0,116,23.4,.250,.250,.500,201404140PHO,19:14,79,6.2,Marcus Morris,morrima03,0.0,pho,0.0,13.9,.307,12.4
7.9,0.0,113,8.1,.625,.500,.500,201404140PHO,18:32,110,6.5,Gerald Green,greenge01,2.9,pho,29.1,7.2,.717,18.2
0.0,0.0,117,18.6,.000,.000,.000,201404140PHO,8:03,0,0.0,Shavlik Randolph,randosh01,0.0,pho,0.0,8.3,.000,6.1
97.0,0.0,90,0.0,1.000,.000,.000,201404140PHO,3:52,205,0.0,Ish Smith,smithis01,14.1,pho,0.0,0.0,1.000,12.6
,,,,,,,201404140PHO,Did Not Play,,,Archie Goodwin,goodwar01,,pho,,,,
,,,,,,,201404140PHO,Did Not Play,,,Alex Len,lenal01,,pho,,,,
,,,,,,,201404140PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,pho,,,,
