ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
53.9,0.0,102,10.8,.563,.313,.188,201512120CHO,38:31,124,2.6,Isaiah Thomas,thomais02,0.0,bos,10.4,6.6,.606,22.8
14.9,0.0,102,9.0,.647,.353,.059,201512120CHO,34:53,124,0.0,Avery Bradley,bradlav01,0.0,bos,0.0,4.4,.659,22.8
4.7,0.0,99,23.0,.433,.667,.200,201512120CHO,31:44,95,0.0,Jae Crowder,crowdja01,0.0,bos,0.0,11.3,.490,23.4
13.7,9.1,87,21.0,.500,.167,.000,201512120CHO,29:47,108,0.0,Amir Johnson,johnsam01,1.6,bos,0.0,10.3,.500,9.2
0.0,0.0,87,42.7,.400,.000,.000,201512120CHO,17:07,61,0.0,Jared Sullinger,sullija01,2.9,bos,16.7,20.9,.400,16.0
16.2,0.0,98,7.4,.500,.100,.100,201512120CHO,28:15,98,0.0,Evan Turner,turneev01,1.7,bos,0.0,3.6,.479,16.8
0.0,0.0,100,18.1,.308,.077,.000,201512120CHO,23:03,53,0.0,Kelly Olynyk,olynyke01,0.0,bos,7.1,8.9,.308,27.7
27.5,5.1,88,23.3,.333,.000,.167,201512120CHO,17:53,89,5.6,David Lee,leeda02,2.7,bos,0.0,14.3,.388,32.8
0.0,6.8,86,15.6,.000,1.000,.000,201512120CHO,13:23,0,0.0,James Young,youngja01,3.7,bos,0.0,7.6,.000,3.4
0.0,0.0,104,0.0,.000,.000,.000,201512120CHO,5:24,37,18.5,Jonas Jerebko,jerebjo01,0.0,bos,50.0,9.5,.000,16.9
,,,,,,,201512120CHO,Did Not Play,,,Terry Rozier,roziete01,,bos,,,,
,,,,,,,201512120CHO,Did Not Play,,,Tyler Zeller,zellety01,,bos,,,,
10.3,0.0,102,21.1,.476,.476,.048,201512120CHO,37:52,83,0.0,Nicolas Batum,batumni01,0.0,cho,15.7,10.8,.490,31.2
19.6,0.0,103,8.9,.400,.267,.267,201512120CHO,33:49,108,9.3,Kemba Walker,walkeke02,0.0,cho,5.6,9.1,.477,24.4
4.9,2.4,99,20.9,.125,.750,.000,201512120CHO,28:46,37,3.6,Marvin Williams,willima02,0.0,cho,11.1,12.4,.125,14.5
6.9,0.0,102,14.6,.667,.000,.000,201512120CHO,27:24,121,3.8,Cody Zeller,zelleco01,0.0,cho,10.0,9.3,.667,16.9
0.0,3.1,98,18.5,.429,.714,.000,201512120CHO,21:35,86,0.0,P.J. Hairston,hairspj02,0.0,cho,0.0,9.5,.429,15.1
10.6,4.2,97,12.5,.500,.100,.400,201512120CHO,31:55,119,3.3,Jeremy Lin,linje01,0.0,cho,7.8,8.0,.595,18.6
12.5,3.0,97,26.5,1.500,1.000,.000,201512120CHO,22:39,141,0.0,Frank Kaminsky,kaminfr01,0.0,cho,50.0,13.5,1.500,4.1
26.2,0.0,101,34.0,.833,.500,.000,201512120CHO,20:36,148,5.1,Spencer Hawes,hawessp01,0.0,cho,14.3,19.8,.833,15.8
23.4,0.0,95,19.5,.364,.455,.091,201512120CHO,15:24,81,0.0,Jeremy Lamb,lambje01,3.2,cho,8.0,9.9,.393,37.5
,,,,,,,201512120CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,cho,,,,
,,,,,,,201512120CHO,Did Not Play,,,Aaron Harrison,harriaa01,,cho,,,,
,,,,,,,201512120CHO,Did Not Play,,,Troy Daniels,danietr01,,cho,,,,
,,,,,,,201512120CHO,Did Not Play,,,Brian Roberts,roberbr01,,cho,,,,
