ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,10,0,.000,3,.476,21,5,.714,7,201602100IND,39:47,2,0,Kemba Walker,walkeke02,+14,25,2,cho,3,7
5,2,5,4,3,.429,7,.333,12,0,,0,201602100IND,38:15,1,1,Nicolas Batum,batumni01,+25,11,0,cho,1,6
3,0,9,4,0,,0,.571,7,3,1.000,3,201602100IND,22:59,2,2,Cody Zeller,zelleco01,+9,11,0,cho,1,11
2,0,1,3,0,,0,.750,4,2,1.000,2,201602100IND,18:55,2,0,Michael Kidd-Gilchrist,kiddgmi01,+4,8,1,cho,2,3
1,1,0,3,2,.500,4,.429,7,0,,0,201602100IND,18:04,0,2,Marvin Williams,willima02,+2,8,0,cho,0,0
2,1,7,4,2,.286,7,.364,11,0,,0,201602100IND,29:56,1,3,Frank Kaminsky,kaminfr01,+20,10,0,cho,2,8
4,2,4,5,2,1.000,2,.556,9,2,1.000,2,201602100IND,27:48,1,1,Jeremy Lin,linje01,+8,14,3,cho,2,5
2,1,3,1,1,.500,2,.250,4,3,.750,4,201602100IND,23:24,1,2,Spencer Hawes,hawessp01,+13,6,0,cho,2,4
0,0,1,7,2,.667,3,.875,8,0,,0,201602100IND,14:24,0,1,Jeremy Lamb,lambje01,+15,16,0,cho,0,1
1,0,0,2,0,,0,1.000,2,0,.000,1,201602100IND,1:37,0,1,Brian Roberts,roberbr01,0,4,0,cho,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201602100IND,1:37,0,0,Tyler Hansbrough,hansbty01,0,2,0,cho,0,0
1,0,0,1,0,,0,1.000,1,0,,0,201602100IND,1:37,0,0,Troy Daniels,danietr01,0,2,0,cho,0,0
0,0,0,0,0,,0,,0,0,,0,201602100IND,1:37,0,0,P.J. Hairston,hairspj02,0,0,0,cho,0,0
4,0,1,5,0,.000,2,.556,9,0,,0,201602100IND,37:14,0,3,Monta Ellis,ellismo01,-12,10,1,ind,0,1
6,1,6,8,2,.400,5,.444,18,4,1.000,4,201602100IND,32:48,2,3,Paul George,georgpa01,-5,22,0,ind,4,8
2,1,2,5,1,.200,5,.417,12,1,.500,2,201602100IND,32:12,0,2,George Hill,hillge01,-3,12,1,ind,2,2
3,0,6,4,0,,0,.500,8,0,,0,201602100IND,26:16,2,0,Ian Mahinmi,mahinia01,-4,8,1,ind,1,8
0,0,2,4,0,,0,.364,11,2,1.000,2,201602100IND,23:00,3,1,Myles Turner,turnemy01,-18,10,0,ind,1,5
0,0,4,3,0,,0,1.000,3,1,.500,2,201602100IND,17:07,2,1,Lavoy Allen,allenla01,-8,7,0,ind,0,6
1,0,1,2,0,,0,.500,4,0,,0,201602100IND,16:04,0,0,Solomon Hill,hillso01,-2,4,1,ind,0,1
0,1,1,2,1,.500,2,.286,7,0,,0,201602100IND,15:12,0,1,Glenn Robinson,robingl02,-17,5,0,ind,1,1
1,1,1,3,0,.000,3,.273,11,1,.500,2,201602100IND,14:50,1,1,C.J. Miles,milescj01,-17,7,2,ind,1,2
2,0,0,0,0,.000,1,.000,3,1,.500,2,201602100IND,8:57,0,1,Joe Young,youngjo01,-9,1,0,ind,1,0
0,0,3,2,0,,0,.667,3,1,1.000,1,201602100IND,8:19,0,0,Jordan Hill,hilljo01,-11,5,0,ind,0,3
0,0,0,2,0,,0,.667,3,0,,0,201602100IND,8:01,2,1,Chase Budinger,budinch01,-4,4,1,ind,0,2
