ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,8,0,,0,.444,18,6,1.000,6,201605190CLE,36:00,0,4,DeMar DeRozan,derozde01,-11,22,1,tor,2,5
3,0,5,4,1,.125,8,.286,14,1,.500,2,201605190CLE,33:12,1,4,Kyle Lowry,lowryky01,-7,10,1,tor,5,6
0,2,3,1,0,,0,.333,3,1,1.000,1,201605190CLE,28:54,2,4,Bismack Biyombo,biyombi01,-4,3,0,tor,0,5
1,1,5,2,1,.333,3,.333,6,2,1.000,2,201605190CLE,21:36,0,3,DeMarre Carroll,carrode01,-9,7,0,tor,0,5
1,0,2,1,1,.250,4,.200,5,3,.750,4,201605190CLE,14:11,1,2,Luis Scola,scolalu01,-13,6,0,tor,0,3
4,1,1,2,2,.500,4,.400,5,0,,0,201605190CLE,28:37,0,4,Patrick Patterson,pattepa01,-15,6,0,tor,1,1
3,0,4,5,1,.250,4,.500,10,0,,0,201605190CLE,26:54,1,1,Cory Joseph,josepco01,-17,11,2,tor,1,5
1,0,3,5,1,.500,2,.714,7,0,.000,1,201605190CLE,19:20,0,2,James Johnson,johnsja01,-7,11,0,tor,0,3
1,0,1,4,2,.333,6,.400,10,1,.500,2,201605190CLE,16:30,1,4,Terrence Ross,rosste01,-5,11,2,tor,1,2
1,0,1,0,0,.000,1,.000,1,0,,0,201605190CLE,5:01,0,1,Delon Wright,wrighde01,-3,0,0,tor,1,1
0,0,0,0,0,,0,,0,0,,0,201605190CLE,4:01,0,2,Jason Thompson,thompja02,-2,0,0,tor,1,0
0,0,1,1,0,.000,1,.333,3,0,,0,201605190CLE,3:19,0,0,Norman Powell,powelno01,0,2,0,tor,0,1
0,0,0,0,0,,0,,0,0,,0,201605190CLE,2:25,1,0,Lucas Nogueira,noguelu01,-2,0,0,tor,0,1
3,0,3,12,0,.000,3,.545,22,2,.667,3,201605190CLE,36:57,1,2,Kyrie Irving,irvinky01,+13,26,1,cle,3,4
11,0,10,7,0,.000,2,.538,13,9,.529,17,201605190CLE,33:45,1,2,LeBron James,jamesle01,+16,23,3,cle,2,11
3,1,5,5,1,.500,2,.625,8,8,.889,9,201605190CLE,30:37,0,1,Kevin Love,loveke01,+14,19,0,cle,2,5
0,1,10,2,0,,0,.400,5,5,.833,6,201605190CLE,30:21,2,2,Tristan Thompson,thomptr01,+14,9,0,cle,0,12
0,0,2,4,3,.600,5,.571,7,1,.500,2,201605190CLE,27:00,1,2,J.R. Smith,smithjr01,+22,12,0,cle,0,3
1,0,1,1,1,.500,2,.500,2,0,,0,201605190CLE,23:33,0,2,Iman Shumpert,shumpim01,-4,3,1,cle,1,1
1,0,3,1,0,,0,.250,4,0,,0,201605190CLE,21:14,1,1,Richard Jefferson,jefferi01,+2,2,0,cle,0,4
0,0,3,4,2,.500,4,.571,7,0,,0,201605190CLE,15:19,1,2,Channing Frye,fryech01,+12,10,0,cle,0,4
3,0,0,0,0,.000,1,.000,3,0,,0,201605190CLE,7:58,0,1,Matthew Dellavedova,dellama01,+6,0,0,cle,1,0
0,0,1,1,0,,0,1.000,1,0,,0,201605190CLE,3:19,0,0,Dahntay Jones,jonesda02,0,2,0,cle,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201605190CLE,3:19,0,1,Timofey Mozgov,mozgoti01,0,2,0,cle,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201605190CLE,3:19,0,0,James Jones,jonesja02,0,0,0,cle,0,0
2,0,0,0,0,.000,1,.000,2,0,,0,201605190CLE,3:19,0,0,Mo Williams,willima01,0,0,0,cle,0,0
