ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,9,3,2,.333,6,.273,11,3,.750,4,201211190UTA,34:17,1,0,Chandler Parsons,parsoch01,-19,11,0,hou,2,10
3,0,3,5,0,.000,2,.333,15,3,1.000,3,201211190UTA,32:32,3,2,Jeremy Lin,linje01,-5,13,0,hou,3,6
0,2,4,0,0,,0,.000,5,2,.333,6,201211190UTA,28:34,3,3,Omer Asik,asikom01,-11,2,0,hou,3,7
0,2,0,8,1,1.000,1,.571,14,2,1.000,2,201211190UTA,20:53,1,3,Patrick Patterson,pattepa01,-9,19,0,hou,2,1
3,1,2,1,1,.500,2,.167,6,3,1.000,3,201211190UTA,17:29,0,2,James Harden,hardeja01,-13,6,0,hou,2,2
2,1,4,3,1,.333,3,.375,8,5,1.000,5,201211190UTA,30:10,0,5,Marcus Morris,morrima03,+11,12,2,hou,0,4
0,0,4,4,0,.000,1,.333,12,4,1.000,4,201211190UTA,29:47,4,0,Terrence Jones,joneste01,-2,12,0,hou,0,8
4,0,2,2,1,.333,3,.286,7,0,,0,201211190UTA,15:28,0,1,Toney Douglas,douglto01,-6,5,1,hou,2,2
0,3,5,2,0,,0,.667,3,2,.500,4,201211190UTA,15:15,3,3,Greg Smith,smithgr02,+6,6,0,hou,0,8
1,0,0,2,1,.333,3,.400,5,0,,0,201211190UTA,14:04,0,3,Daequan Cook,cookda02,-1,5,1,hou,0,0
0,0,1,0,0,,0,,0,0,,0,201211190UTA,1:31,0,0,Cole Aldrich,aldrico01,-6,0,0,hou,0,1
7,0,1,4,0,.000,1,.364,11,0,,0,201211190UTA,26:56,0,3,Mo Williams,willima01,-3,8,0,uta,1,1
2,1,12,4,0,,0,.333,12,6,.857,7,201211190UTA,26:39,4,1,Al Jefferson,jeffeal01,0,14,1,uta,1,16
1,2,5,4,0,,0,.444,9,2,1.000,2,201211190UTA,26:00,3,3,Paul Millsap,millspa01,-1,10,0,uta,0,8
1,1,1,4,4,.571,7,.364,11,2,1.000,2,201211190UTA,24:15,0,0,Randy Foye,foyera01,-5,14,0,uta,1,1
0,2,5,2,0,,0,.286,7,4,1.000,4,201211190UTA,23:12,3,5,Derrick Favors,favorde01,+10,8,1,uta,1,8
1,0,4,4,3,1.000,3,.444,9,1,.500,2,201211190UTA,24:39,0,0,Marvin Williams,willima02,+18,12,0,uta,0,4
3,3,6,3,0,,0,.600,5,0,,0,201211190UTA,21:21,2,2,Enes Kanter,kanteen01,+11,6,0,uta,4,8
11,0,4,1,1,.333,3,.250,4,0,,0,201211190UTA,21:04,1,2,Jamaal Tinsley,tinslja01,+14,3,1,uta,3,5
1,1,2,5,1,.200,5,.417,12,4,.800,5,201211190UTA,18:38,0,3,Gordon Hayward,haywago01,+24,15,0,uta,2,2
3,0,1,4,0,.000,1,.667,6,0,,0,201211190UTA,13:01,1,1,DeMarre Carroll,carrode01,+11,8,1,uta,1,2
0,1,0,1,0,,0,1.000,1,0,.000,1,201211190UTA,5:07,0,2,Jeremy Evans,evansje01,-8,2,0,uta,0,0
0,0,0,0,0,,0,.000,2,0,,0,201211190UTA,5:07,0,1,Alec Burks,burksal01,-8,0,0,uta,0,0
0,0,0,1,0,.000,1,.333,3,0,,0,201211190UTA,4:01,0,0,Kevin Murphy,murphke01,-8,2,0,uta,0,0
