ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,5,6,2,.667,3,.545,11,1,.500,2,201403260MIN,30:59,2,1,Mike Scott,scottmi01,-19,15,0,atl,3,7
1,0,5,4,1,.500,2,.444,9,2,1.000,2,201403260MIN,28:41,1,1,DeMarre Carroll,carrode01,-9,11,3,atl,3,6
2,1,8,4,1,.250,4,.308,13,3,.750,4,201403260MIN,27:16,2,2,Paul Millsap,millspa01,-8,12,0,atl,2,10
6,0,1,0,0,.000,2,.000,5,0,,0,201403260MIN,19:07,0,1,Jeff Teague,teaguje01,+4,0,1,atl,2,1
0,0,4,1,1,.250,4,.200,5,0,,0,201403260MIN,15:36,0,2,Pero Antic,anticpe01,+2,3,1,atl,3,4
6,0,2,3,1,.200,5,.300,10,3,1.000,3,201403260MIN,31:42,0,4,Lou Williams,willilo02,-24,10,0,atl,2,2
0,1,4,3,0,.000,1,.375,8,2,1.000,2,201403260MIN,23:55,0,1,Mike Muscala,muscami01,-21,8,1,atl,0,4
4,0,2,3,1,.250,4,.375,8,2,1.000,2,201403260MIN,21:25,0,1,Shelvin Mack,macksh01,-16,9,1,atl,4,2
0,0,2,3,0,,0,.600,5,0,,0,201403260MIN,17:06,1,2,Elton Brand,brandel01,-14,6,2,atl,3,3
1,0,1,3,0,.000,2,.500,6,1,1.000,1,201403260MIN,13:30,0,1,Cartier Martin,martica01,-7,7,0,atl,0,1
1,0,0,1,0,.000,1,.500,2,0,,0,201403260MIN,10:43,0,0,Dennis Schroder,schrode01,-8,2,0,atl,3,0
,,,,,,,,,,,,201403260MIN,Did Not Play,,,Kyle Korver,korveky01,,,,atl,,
2,1,10,6,0,,0,.750,8,3,.750,4,201403260MIN,41:13,5,3,Gorgui Dieng,dienggo01,+25,15,1,min,1,15
10,0,1,1,0,.000,1,.167,6,2,.500,4,201403260MIN,31:01,0,3,Ricky Rubio,rubiori01,+19,4,6,min,2,1
0,0,1,8,1,.333,3,.471,17,1,1.000,1,201403260MIN,30:42,1,1,Kevin Martin,martike02,+12,18,3,min,1,2
3,0,3,8,0,.000,1,.500,16,2,1.000,2,201403260MIN,30:02,0,0,Corey Brewer,breweco01,+15,18,3,min,3,3
4,0,12,5,2,.500,4,.556,9,2,1.000,2,201403260MIN,29:28,0,0,Kevin Love,loveke01,+6,14,0,min,5,12
8,0,1,3,1,.500,2,.375,8,1,1.000,1,201403260MIN,22:37,0,2,J.J. Barea,bareajo01,+16,8,0,min,3,1
0,0,7,5,2,.400,5,.625,8,0,,0,201403260MIN,21:46,0,2,Chase Budinger,budinch01,+14,12,2,min,0,7
1,0,0,3,2,.667,3,.500,6,1,.500,2,201403260MIN,12:00,0,3,Robbie Hummel,hummero01,+10,9,1,min,0,0
0,0,1,2,0,,0,.667,3,0,,0,201403260MIN,9:23,1,0,Dante Cunningham,cunnida01,+9,4,1,min,2,2
1,0,0,1,1,1.000,1,1.000,1,0,,0,201403260MIN,3:56,0,0,Shabazz Muhammad,muhamsh01,-2,3,0,min,0,0
0,0,2,1,0,,0,.500,2,0,,0,201403260MIN,3:56,0,0,Luc Mbah a Moute,mbahalu01,-2,2,0,min,1,2
2,0,0,0,0,.000,2,.000,2,0,,0,201403260MIN,3:56,0,0,Alexey Shved,shvedal01,-2,0,0,min,1,0
,,,,,,,,,,,,201403260MIN,Did Not Play,,,Nikola Pekovic,pekovni01,,,,min,,
