ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,11,7,0,.000,1,.467,15,3,1.000,3,201512160UTA,38:08,2,3,Anthony Davis,davisan02,+8,17,0,nop,0,13
5,0,3,4,1,.250,4,.333,12,2,1.000,2,201512160UTA,35:23,1,3,Tyreke Evans,evansty01,+9,11,2,nop,3,4
1,0,0,5,4,.571,7,.556,9,5,1.000,5,201512160UTA,27:34,0,4,Eric Gordon,gordoer01,+2,19,1,nop,3,0
2,0,1,3,1,1.000,1,1.000,3,1,.500,2,201512160UTA,23:17,0,4,Alonzo Gee,geeal01,-7,8,1,nop,0,1
0,0,4,1,0,,0,.500,2,0,,0,201512160UTA,19:51,1,2,Omer Asik,asikom01,+1,2,0,nop,0,5
1,0,3,5,1,1.000,1,.500,10,13,1.000,13,201512160UTA,34:10,1,1,Ryan Anderson,anderry01,+11,24,2,nop,1,4
4,1,1,6,2,.667,3,.600,10,1,1.000,1,201512160UTA,23:33,2,2,Jrue Holiday,holidjr01,+11,15,2,nop,0,3
1,0,3,3,1,.500,2,.429,7,0,,0,201512160UTA,17:57,0,2,Norris Cole,coleno01,+3,7,1,nop,2,3
0,0,1,0,0,.000,2,.000,2,1,.500,2,201512160UTA,13:55,0,1,Dante Cunningham,cunnida01,+15,1,0,nop,0,1
0,0,1,0,0,,0,.000,3,0,,0,201512160UTA,3:43,0,1,Alexis Ajinca,ajincal01,-2,0,0,nop,0,1
0,0,0,0,0,,0,,0,0,,0,201512160UTA,2:29,1,1,Ish Smith,smithis01,-1,0,0,nop,1,1
,,,,,,,,,,,,201512160UTA,Did Not Play,,,Kendrick Perkins,perkike01,,,,nop,,
,,,,,,,,,,,,201512160UTA,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
2,0,6,4,3,.429,7,.364,11,9,.750,12,201512160UTA,39:33,0,1,Gordon Hayward,haywago01,-3,20,0,uta,3,6
5,1,5,10,0,,0,.667,15,2,1.000,2,201512160UTA,35:20,2,1,Derrick Favors,favorde01,0,22,1,uta,0,7
2,0,4,2,0,.000,4,.200,10,4,.667,6,201512160UTA,32:50,1,5,Alec Burks,burksal01,-2,8,0,uta,2,5
0,0,2,4,1,1.000,1,.800,5,0,,0,201512160UTA,20:40,0,5,Rodney Hood,hoodro01,-20,9,0,uta,1,2
0,1,3,1,0,,0,.333,3,2,1.000,2,201512160UTA,17:22,0,3,Jeff Withey,witheje01,+4,4,1,uta,0,3
0,1,2,3,0,,0,.600,5,3,.750,4,201512160UTA,28:49,1,1,Trevor Booker,booketr01,-10,9,2,uta,3,3
5,0,3,4,1,.167,6,.308,13,3,1.000,3,201512160UTA,27:51,1,0,Trey Burke,burketr01,0,12,0,uta,1,4
1,0,3,1,0,,0,1.000,1,0,,0,201512160UTA,14:29,0,2,Trey Lyles,lylestr01,-14,2,0,uta,1,3
2,0,0,3,2,1.000,2,1.000,3,0,,0,201512160UTA,10:06,0,0,Raul Neto,netora01,+2,8,0,uta,0,0
0,1,0,0,0,,0,.000,1,0,,0,201512160UTA,9:56,0,2,Chris Johnson,johnsch04,-2,0,0,uta,0,0
0,0,1,0,0,,0,,0,0,,0,201512160UTA,3:04,0,0,Elijah Millsap,millsel01,-5,0,0,uta,1,1
,,,,,,,,,,,,201512160UTA,Did Not Play,,,Tibor Pleiss,pleisti01,,,,uta,,
,,,,,,,,,,,,201512160UTA,Did Not Play,,,Joe Ingles,inglejo01,,,,uta,,
