ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,0,6,2,1.000,2,.750,8,5,1.000,5,201701200ATL,29:28,0,0,Jimmy Butler,butleji01,-22,19,1,chi,4,0
1,3,4,5,0,,0,.714,7,0,,0,201701200ATL,24:39,1,2,Robin Lopez,lopezro01,-11,10,1,chi,0,5
3,0,1,2,0,.000,2,.200,10,0,,0,201701200ATL,20:06,1,1,Dwyane Wade,wadedw01,-18,4,1,chi,2,2
2,0,2,1,1,.500,2,.167,6,0,,0,201701200ATL,19:18,1,2,Michael Carter-Williams,cartemi01,-10,3,2,chi,2,3
0,0,0,3,0,.000,1,.600,5,0,,0,201701200ATL,17:34,3,1,Taj Gibson,gibsota01,-13,6,0,chi,1,3
1,2,5,3,2,.250,8,.300,10,0,,0,201701200ATL,24:04,1,2,Denzel Valentine,valende01,+15,8,3,chi,2,6
3,0,1,1,0,.000,1,.200,5,0,,0,201701200ATL,18:12,2,1,Rajon Rondo,rondora01,-17,2,3,chi,3,3
2,0,3,1,0,.000,5,.167,6,3,.750,4,201701200ATL,16:43,1,5,Nikola Mirotic,mirotni01,+9,5,0,chi,1,4
1,0,6,5,0,.000,1,.625,8,0,,0,201701200ATL,16:37,1,1,Bobby Portis,portibo01,+20,10,0,chi,0,7
1,0,5,1,0,.000,1,.333,3,0,,0,201701200ATL,16:01,0,0,Doug McDermott,mcderdo01,-14,2,0,chi,3,5
0,0,1,3,1,.333,3,.429,7,3,1.000,3,201701200ATL,15:27,0,2,Paul Zipser,zipsepa01,+17,10,0,chi,0,1
0,0,1,0,0,,0,.000,1,2,1.000,2,201701200ATL,11:21,1,0,Cristiano Felicio,feliccr01,-19,2,0,chi,2,2
1,0,0,3,1,.500,2,.600,5,5,1.000,5,201701200ATL,10:30,0,0,Jerian Grant,grantje02,+18,12,1,chi,4,0
6,0,2,11,2,.667,3,.786,14,1,1.000,1,201701200ATL,26:32,1,1,Dennis Schroder,schrode01,+15,25,1,atl,5,3
1,0,2,4,0,,0,.667,6,2,1.000,2,201701200ATL,25:44,2,1,Thabo Sefolosha,sefolth01,+24,10,3,atl,0,4
0,0,5,3,0,,0,.273,11,5,.625,8,201701200ATL,25:29,1,3,Dwight Howard,howardw01,+15,11,2,atl,1,6
2,2,7,4,2,1.000,2,.800,5,4,1.000,4,201701200ATL,23:45,2,1,Paul Millsap,millspa01,+29,14,1,atl,3,9
3,0,2,1,0,.000,1,.500,2,0,,0,201701200ATL,18:50,0,2,Kent Bazemore,bazemke01,+9,2,1,atl,3,2
3,0,3,4,1,.333,3,.400,10,0,,0,201701200ATL,21:14,0,0,Tim Hardaway,hardati02,+16,9,3,atl,2,3
4,0,2,2,0,.000,2,.400,5,0,,0,201701200ATL,20:59,0,1,Mike Scott,scottmi01,-15,4,1,atl,1,2
2,1,6,3,1,.500,2,.500,6,0,,0,201701200ATL,20:11,3,4,Kris Humphries,humphkr01,-2,7,1,atl,0,9
1,0,1,2,1,.500,2,.400,5,3,.750,4,201701200ATL,17:57,1,1,Malcolm Delaney,delanma01,+6,8,2,atl,2,2
1,0,0,2,2,.500,4,.400,5,0,,0,201701200ATL,14:30,0,1,Mike Dunleavy,dunlemi02,-5,6,1,atl,0,0
0,0,0,2,0,,0,.500,4,0,,0,201701200ATL,9:45,0,0,DeAndre' Bembry,bembrde01,-20,4,0,atl,0,0
0,0,0,1,0,.000,2,.167,6,0,,0,201701200ATL,9:29,0,4,Taurean Waller-Prince,princta02,-18,2,0,atl,2,0
0,0,0,0,0,.000,1,.000,3,0,,0,201701200ATL,5:36,0,0,Gary Neal,nealga01,-9,0,0,atl,0,0
