ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,12,9,0,,0,.563,16,1,.500,2,201702270DAL,38:18,7,1,Hassan Whiteside,whiteha01,-4,19,1,mia,2,19
6,0,2,10,2,.400,5,.476,21,2,.667,3,201702270DAL,37:25,3,3,Goran Dragic,dragigo01,+6,24,3,mia,4,5
6,0,3,4,2,.400,5,.333,12,2,.400,5,201702270DAL,32:40,0,3,Dion Waiters,waitedi01,-7,12,2,mia,2,3
1,1,1,2,1,.333,3,.400,5,0,,0,201702270DAL,24:59,1,1,Rodney McGruder,mcgruro01,+3,5,1,mia,1,2
0,0,5,0,0,.000,1,.000,1,0,,0,201702270DAL,16:01,0,1,Luke Babbitt,babbilu01,+3,0,0,mia,0,5
2,1,4,4,0,.000,4,.333,12,0,,0,201702270DAL,30:47,1,3,James Johnson,johnsja01,-9,8,1,mia,0,5
4,0,3,4,1,1.000,1,.571,7,1,.500,2,201702270DAL,24:07,1,5,Tyler Johnson,johnsty01,-11,10,2,mia,3,4
2,1,2,2,2,.333,6,.333,6,0,.000,1,201702270DAL,17:21,0,0,Wayne Ellington,ellinwa01,-3,6,0,mia,1,2
0,0,0,1,1,1.000,1,1.000,1,0,,0,201702270DAL,10:26,0,1,Okaro White,whiteok01,-2,3,1,mia,0,0
0,0,0,1,0,,0,.500,2,0,,0,201702270DAL,7:56,0,0,Josh Richardson,richajo01,-11,2,0,mia,0,0
,,,,,,,,,,,,201702270DAL,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201702270DAL,Not With Team,,,Willie Reed,reedwi02,,,,mia,,
3,0,1,10,5,.714,7,.588,17,4,1.000,4,201702270DAL,36:06,0,3,Seth Curry,curryse01,+11,29,0,dal,1,1
1,0,3,9,0,.000,1,.500,18,6,1.000,6,201702270DAL,36:06,1,0,Harrison Barnes,barneha02,+11,24,0,dal,0,4
1,0,4,1,1,.500,2,.250,4,6,1.000,6,201702270DAL,33:59,0,2,Wesley Matthews,matthwe02,+4,9,2,dal,5,4
5,0,3,2,1,.500,2,.222,9,1,.500,2,201702270DAL,29:28,2,2,Yogi Ferrell,ferreyo01,-2,6,1,dal,1,5
1,1,11,2,1,.500,2,.222,9,3,1.000,3,201702270DAL,26:14,1,1,Dirk Nowitzki,nowitdi01,-7,8,0,dal,0,12
1,1,4,3,0,,0,1.000,3,0,,0,201702270DAL,24:51,2,3,Nerlens Noel,noelne01,+6,6,1,dal,0,6
2,0,2,1,0,.000,3,.200,5,0,,0,201702270DAL,17:20,0,1,Quinn Cook,cookqu01,+8,2,0,dal,2,2
0,0,1,2,0,,0,.500,4,0,,0,201702270DAL,14:01,2,0,Dorian Finney-Smith,finnedo01,+3,4,1,dal,0,3
3,0,0,2,1,1.000,1,.400,5,0,,0,201702270DAL,13:06,0,0,Devin Harris,harride01,-3,5,0,dal,3,0
0,0,1,1,0,,0,1.000,1,1,.500,2,201702270DAL,6:16,0,1,Dwight Powell,poweldw01,-3,3,0,dal,1,1
1,0,1,0,0,,0,.000,1,0,,0,201702270DAL,2:33,3,0,Salah Mejri,mejrisa01,+7,0,0,dal,0,4
,,,,,,,,,,,,201702270DAL,Did Not Play,,,Ben Bentil,bentibe01,,,,dal,,
,,,,,,,,,,,,201702270DAL,Did Not Play,,,Nicolas Brussino,brussni01,,,,dal,,
