ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.4,0.0,107,16.7,.500,.167,.611,201405020BRK,40:10,127,0.0,DeMar DeRozan,derozde01,2.6,tor,4.2,8.2,.613,28.3
20.2,0.0,105,8.8,.313,.438,.125,201405020BRK,38:08,64,2.9,Kyle Lowry,lowryky01,4.2,tor,19.2,5.8,.326,26.1
0.0,0.0,110,25.8,.800,.000,.400,201405020BRK,25:56,102,12.6,Jonas Valanciunas,valanjo01,0.0,tor,33.8,19.1,.765,16.3
8.8,3.7,105,14.6,.333,.444,.000,201405020BRK,22:53,73,0.0,Terrence Ross,rosste01,2.3,tor,0.0,7.2,.333,18.7
18.2,0.0,107,16.1,.333,.000,.000,201405020BRK,20:48,63,10.5,Amir Johnson,johnsam01,2.6,tor,33.3,13.3,.333,20.6
7.6,6.6,109,8.6,.389,.333,.222,201405020BRK,25:54,82,4.2,Patrick Patterson,pattepa01,0.0,tor,9.2,6.4,.405,20.0
17.7,0.0,108,13.7,.450,.300,.000,201405020BRK,24:27,87,0.0,Greivis Vasquez,vasqugr01,2.2,tor,9.1,6.8,.450,21.4
15.2,0.0,104,16.2,.833,.667,.333,201405020BRK,13:45,131,0.0,John Salmons,salmojo01,3.9,tor,22.5,8.0,.872,15.4
0.0,0.0,112,16.6,,,,201405020BRK,13:26,242,8.1,Tyler Hansbrough,hansbty01,0.0,tor,0.0,12.3,1.136,3.1
14.4,0.0,107,40.3,.000,1.000,.000,201405020BRK,11:05,25,0.0,Steve Novak,novakst01,0.0,tor,0.0,19.9,.000,8.6
0.0,0.0,116,0.0,,,,201405020BRK,3:28,0,0.0,Chuck Hayes,hayesch01,0.0,tor,,0.0,,0.0
,,,,,,,201405020BRK,Did Not Play,,,Landry Fields,fieldla01,,tor,,,,
,,,,,,,201405020BRK,Did Not Play,,,Nando De Colo,decolna01,,tor,,,,
12.2,0.0,103,0.0,.417,.083,.750,201405020BRK,39:32,105,0.0,Joe Johnson,johnsjo02,0.0,brk,11.1,0.0,.533,21.8
19.5,0.0,96,14.3,.625,.625,.250,201405020BRK,38:04,122,0.0,Deron Williams,willide01,1.4,brk,10.1,7.2,.648,24.9
13.5,2.5,86,18.7,.556,.556,.222,201405020BRK,34:57,120,0.0,Paul Pierce,piercpa01,4.6,brk,9.2,9.5,.607,14.9
15.4,0.0,93,20.9,.400,.200,.200,201405020BRK,31:21,100,10.7,Alan Anderson,anderal01,1.7,brk,8.4,15.8,.414,18.2
0.0,6.7,92,20.5,.714,.000,.571,201405020BRK,26:35,131,0.0,Kevin Garnett,garneke01,0.0,brk,10.2,10.4,.742,17.6
8.6,8.6,82,31.5,.500,.000,.000,201405020BRK,20:47,78,5.4,Andray Blatche,blatcan01,2.6,brk,27.3,18.6,.500,25.4
19.4,0.0,84,7.9,.000,.000,1.000,201405020BRK,13:45,134,24.4,Andrei Kirilenko,kirilan01,7.7,brk,0.0,16.1,.347,10.1
0.0,0.0,87,25.0,.333,.667,.000,201405020BRK,13:04,89,8.5,Mirza Teletovic,teletmi01,4.1,brk,0.0,16.9,.333,11.0
15.3,0.0,93,0.0,.333,.167,.333,201405020BRK,11:22,91,9.8,Marcus Thornton,thornma01,4.7,brk,0.0,4.9,.363,29.1
0.0,0.0,93,32.9,.750,.000,.000,201405020BRK,9:57,84,0.0,Shaun Livingston,livinsh01,0.0,brk,33.3,16.6,.750,28.9
0.0,0.0,52,100.0,,,,201405020BRK,0:36,0,0.0,Mason Plumlee,plumlma01,0.0,brk,,92.0,,0.0
,,,,,,,201405020BRK,Did Not Play,,,Jorge Gutierrez,gutiejo01,,brk,,,,
,,,,,,,201405020BRK,Did Not Play,,,Jason Collins,collija04,,brk,,,,
