ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
33.4,0.0,114,5.8,.324,.118,.000,201604090CHI,38:35,84,5.7,Kyrie Irving,irvinky01,2.7,cle,19.0,5.7,.324,24.7
18.9,1.9,117,11.6,.882,.294,.235,201604090CHI,38:33,141,8.5,LeBron James,jamesle01,0.0,cle,17.6,10.0,.880,26.8
20.3,0.0,114,15.1,.719,.875,.188,201604090CHI,36:56,137,3.0,J.R. Smith,smithjr01,1.4,cle,5.5,9.0,.693,22.5
14.5,0.0,111,31.3,.471,.529,.294,201604090CHI,35:40,106,9.2,Kevin Love,loveke01,0.0,cle,13.5,20.1,.521,28.2
13.5,7.2,111,18.1,.333,.000,1.333,201604090CHI,30:52,120,10.6,Tristan Thompson,thomptr01,0.0,cle,0.0,14.3,.315,7.0
15.8,0.0,115,8.4,.250,.833,.000,201604090CHI,26:42,74,0.0,Matthew Dellavedova,dellama01,1.9,cle,14.3,4.1,.250,11.9
0.0,0.0,119,7.5,.500,.833,.000,201604090CHI,14:49,103,0.0,Channing Frye,fryech01,0.0,cle,0.0,3.7,.500,18.4
0.0,0.0,107,11.3,.000,.000,.000,201604090CHI,9:51,0,0.0,Richard Jefferson,jefferi01,5.3,cle,50.0,5.6,.000,9.2
0.0,9.2,116,0.0,,,,201604090CHI,8:02,106,0.0,Timofey Mozgov,mozgoti01,0.0,cle,53.2,0.0,1.136,10.6
,,,,,,,201604090CHI,Did Not Play,,,Sasha Kaun,kaunsa01,,cle,,,,
,,,,,,,201604090CHI,Did Not Play,,,Jordan McRae,mcraejo01,,cle,,,,
,,,,,,,201604090CHI,Did Not Play,,,James Jones,jonesja02,,cle,,,,
,,,,,,,201604090CHI,Did Not Play,,,Iman Shumpert,shumpim01,,cle,,,,
23.9,0.0,111,2.8,.471,.176,.294,201604090CHI,38:33,120,2.9,Jimmy Butler,butleji01,4.0,chi,9.4,2.9,.547,23.9
13.8,0.0,120,6.8,.357,.143,.000,201604090CHI,32:05,77,0.0,Derrick Rose,rosede01,0.0,chi,12.5,3.4,.357,21.7
5.1,4.3,117,8.4,.357,.714,.143,201604090CHI,26:00,100,0.0,Mike Dunleavy,dunlemi02,0.0,chi,0.0,4.2,.403,12.5
6.1,4.5,99,39.9,.571,.000,.714,201604090CHI,24:38,103,13.6,Pau Gasol,gasolpa01,2.1,chi,24.6,26.9,.598,21.6
0.0,6.5,99,31.5,.591,.636,.000,201604090CHI,17:18,113,6.5,Nikola Mirotic,mirotni01,3.0,chi,8.3,19.1,.591,30.2
0.0,0.0,115,19.0,.300,.100,.100,201604090CHI,28:46,81,19.4,Bobby Portis,portibo01,0.0,chi,8.7,19.2,.287,17.3
8.0,9.5,111,13.9,1.000,.000,.286,201604090CHI,23:28,157,9.5,Cristiano Felicio,feliccr01,0.0,chi,20.2,11.8,1.015,18.3
22.6,5.0,105,9.7,.167,.500,.833,201604090CHI,22:25,120,0.0,Justin Holiday,holidju01,4.6,chi,0.0,4.9,.427,15.9
32.4,0.0,114,0.0,.750,.333,.000,201604090CHI,15:55,168,7.0,Aaron Brooks,brookaa01,3.3,chi,0.0,3.5,.750,16.4
0.0,0.0,110,30.1,.625,.250,.500,201604090CHI,10:52,102,0.0,Doug McDermott,mcderdo01,0.0,chi,17.0,15.2,.615,23.6
,,,,,,,201604090CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,chi,,,,
,,,,,,,201604090CHI,Did Not Play,,,Tony Snell,snellto01,,chi,,,,
,,,,,,,201604090CHI,Did Not Play,,,Taj Gibson,gibsota01,,chi,,,,
