ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,5,6,0,.000,2,.545,11,2,.667,3,201411300POR,42:30,0,4,Thaddeus Young,youngth01,-10,14,3,min,1,5
11,0,4,8,1,.500,2,.444,18,4,.800,5,201411300POR,40:00,1,5,Mo Williams,willima01,0,21,2,min,4,5
4,0,6,4,0,,0,.400,10,3,.750,4,201411300POR,37:12,2,1,Gorgui Dieng,dienggo01,-11,11,2,min,1,8
3,0,2,4,0,.000,1,.364,11,0,,0,201411300POR,27:49,4,3,Corey Brewer,breweco01,-9,8,3,min,1,6
0,0,1,3,1,.333,3,.375,8,0,,0,201411300POR,18:12,0,0,Andrew Wiggins,wiggian01,-4,7,0,min,0,1
1,1,1,12,0,,0,.706,17,4,.500,8,201411300POR,29:48,4,3,Shabazz Muhammad,muhamsh01,-10,28,0,min,1,5
1,1,7,1,0,.000,1,.167,6,0,,0,201411300POR,17:23,0,1,Chase Budinger,budinch01,-4,2,1,min,2,7
0,0,6,1,0,,0,.250,4,0,,0,201411300POR,10:48,0,2,Anthony Bennett,bennean01,-3,2,0,min,1,6
0,0,0,0,0,,0,.000,3,0,,0,201411300POR,10:48,0,2,Zach LaVine,lavinza01,-15,0,1,min,2,0
0,0,0,0,0,,0,.000,2,0,,0,201411300POR,5:30,0,2,Robbie Hummel,hummero01,-4,0,0,min,1,0
,,,,,,,,,,,,201411300POR,Did Not Play,,,Glenn Robinson,robingl02,,,,min,,
,,,,,,,,,,,,201411300POR,Did Not Play,,,Nikola Pekovic,pekovni01,,,,min,,
,,,,,,,,,,,,201411300POR,Did Not Play,,,Jeff Adrien,adrieje01,,,,min,,
2,0,12,11,0,,0,.647,17,4,1.000,4,201411300POR,35:50,3,3,LaMarcus Aldridge,aldrila01,+15,26,0,por,1,15
8,1,1,6,1,.143,7,.429,14,4,.571,7,201411300POR,35:32,0,1,Damian Lillard,lillada01,-1,17,3,por,1,1
5,2,8,4,1,.125,8,.308,13,1,.500,2,201411300POR,35:26,0,1,Nicolas Batum,batumni01,+6,10,1,por,3,8
2,0,4,8,6,.600,10,.615,13,1,.500,2,201411300POR,33:05,2,4,Wesley Matthews,matthwe02,+8,23,0,por,3,6
1,5,3,1,0,,0,.167,6,2,1.000,2,201411300POR,30:09,4,3,Robin Lopez,lopezro01,+11,4,1,por,4,7
7,0,2,1,1,.333,3,.200,5,1,.500,2,201411300POR,22:14,0,0,Steve Blake,blakest01,+13,4,1,por,2,2
1,1,6,2,0,,0,.286,7,4,.667,6,201411300POR,17:51,2,2,Chris Kaman,kamanch01,+3,8,0,por,1,8
1,0,1,3,3,.600,5,.600,5,0,,0,201411300POR,17:43,0,1,Allen Crabbe,crabbal01,+16,9,2,por,1,1
0,0,2,3,0,,0,.500,6,0,,0,201411300POR,12:10,4,2,Joel Freeland,freeljo01,-1,6,0,por,2,6
,,,,,,,,,,,,201411300POR,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
,,,,,,,,,,,,201411300POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201411300POR,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
,,,,,,,,,,,,201411300POR,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
