ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,8,4,1,.143,7,.364,11,0,,0,201701040SAC,37:06,0,1,Josh Richardson,richajo01,+18,9,2,mia,3,8
7,0,1,5,0,.000,2,.417,12,9,1.000,9,201701040SAC,30:03,0,1,Goran Dragic,dragigo01,+22,19,2,mia,2,1
2,0,5,1,0,.000,3,.200,5,1,.500,2,201701040SAC,24:32,1,0,Rodney McGruder,mcgruro01,+7,3,1,mia,0,6
0,2,4,3,0,,0,.500,6,0,,0,201701040SAC,23:16,0,3,Willie Reed,reedwi02,+7,6,1,mia,1,4
0,0,4,3,3,1.000,3,.750,4,0,,0,201701040SAC,16:56,0,3,Luke Babbitt,babbilu01,+13,9,0,mia,2,4
2,2,3,7,2,.500,4,.636,11,7,.778,9,201701040SAC,30:24,3,1,Tyler Johnson,johnsty01,-13,23,1,mia,2,6
6,3,4,4,2,.667,3,.500,8,4,1.000,4,201701040SAC,25:29,2,6,James Johnson,johnsja01,+10,14,0,mia,3,6
0,1,0,4,4,.800,5,.500,8,1,1.000,1,201701040SAC,24:01,0,0,Wayne Ellington,ellinwa01,-14,13,1,mia,0,0
2,1,2,2,0,,0,.667,3,3,.750,4,201701040SAC,18:17,1,4,Udonis Haslem,hasleud01,-13,7,0,mia,2,3
1,0,1,2,0,.000,1,.500,4,0,,0,201701040SAC,9:56,0,1,Dion Waiters,waitedi01,-12,4,0,mia,3,1
,,,,,,,,,,,,201701040SAC,Did Not Dress,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201701040SAC,Did Not Dress,,,Hassan Whiteside,whiteha01,,,,mia,,
,,,,,,,,,,,,201701040SAC,Did Not Play,,,Derrick Williams,willide02,,,,mia,,
5,1,6,5,2,.500,4,.556,9,0,,0,201701040SAC,33:25,1,5,Matt Barnes,barnema02,-22,12,0,sac,4,7
4,0,6,4,0,.000,4,.267,15,5,.625,8,201701040SAC,31:41,0,5,DeMarcus Cousins,couside01,-27,13,2,sac,1,6
3,1,2,4,1,1.000,1,.364,11,1,1.000,1,201701040SAC,26:40,0,3,Darren Collison,collida01,-11,10,0,sac,1,2
2,1,3,2,0,,0,1.000,2,2,1.000,2,201701040SAC,15:12,1,1,Kosta Koufos,koufoko01,+12,6,1,sac,1,4
0,0,0,0,0,.000,1,.000,3,0,,0,201701040SAC,5:51,0,0,Ben McLemore,mclembe01,-7,0,0,sac,0,0
2,0,0,7,0,.000,4,.636,11,1,1.000,1,201701040SAC,31:29,0,3,Garrett Temple,templga01,+5,15,3,sac,1,0
1,0,1,5,3,1.000,3,.625,8,2,1.000,2,201701040SAC,31:03,0,4,Arron Afflalo,afflaar01,-8,15,0,sac,3,1
6,0,0,7,1,1.000,1,.636,11,0,,0,201701040SAC,29:09,0,3,Ty Lawson,lawsoty01,+12,15,1,sac,4,0
2,0,3,5,1,.500,2,.833,6,3,1.000,3,201701040SAC,28:45,0,3,Anthony Tolliver,tollian01,+16,14,0,sac,1,3
1,0,1,1,0,,0,.500,2,0,,0,201701040SAC,6:45,2,1,Willie Cauley-Stein,caulewi01,+5,2,1,sac,0,3
,,,,,,,,,,,,201701040SAC,Did Not Play,,,Malachi Richardson,richama01,,,,sac,,
,,,,,,,,,,,,201701040SAC,Did Not Play,,,Omri Casspi,casspom01,,,,sac,,
,,,,,,,,,,,,201701040SAC,Did Not Dress,,,Rudy Gay,gayru01,,,,sac,,
