ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,8,2,0,.000,3,.182,11,7,1.000,7,201402070BOS,42:19,4,2,Derrick Williams,willide02,-3,11,1,sac,0,12
3,1,13,11,0,,0,.579,19,9,.818,11,201402070BOS,39:30,3,3,DeMarcus Cousins,couside01,+7,31,0,sac,4,16
6,0,2,9,3,.429,7,.391,23,3,1.000,3,201402070BOS,38:59,0,1,Isaiah Thomas,thomais02,+4,24,1,sac,2,2
1,1,2,2,0,,0,.222,9,2,1.000,2,201402070BOS,35:42,4,2,Jason Thompson,thompja02,-1,6,0,sac,1,6
0,1,3,2,1,.333,3,.286,7,0,,0,201402070BOS,33:22,1,3,Travis Outlaw,outlatr01,-7,5,0,sac,1,4
2,1,3,3,1,.500,2,.273,11,1,1.000,1,201402070BOS,20:44,1,1,Ben McLemore,mclembe01,-10,8,1,sac,1,4
1,0,0,1,0,,0,.333,3,0,,0,201402070BOS,12:18,2,2,Quincy Acy,acyqu01,-9,2,0,sac,0,2
0,0,1,0,0,,0,.000,1,0,,0,201402070BOS,8:06,0,0,Carl Landry,landrca01,-17,0,0,sac,0,1
1,0,0,1,0,,0,.500,2,0,,0,201402070BOS,7:51,0,1,Jimmer Fredette,fredeji01,-17,2,0,sac,1,0
0,0,0,0,0,,0,.000,1,0,,0,201402070BOS,1:09,0,0,Ray McCallum,mccalra01,+3,0,0,sac,0,0
,,,,,,,,,,,,201402070BOS,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
9,1,9,4,0,,0,.500,8,0,.000,2,201402070BOS,40:19,3,3,Gerald Wallace,wallage01,+17,8,2,bos,1,12
0,1,12,14,1,.333,3,.583,24,2,1.000,2,201402070BOS,33:20,4,2,Jared Sullinger,sullija01,+17,31,1,bos,2,16
3,0,2,6,2,.250,8,.300,20,3,.600,5,201402070BOS,32:38,1,1,Jeff Green,greenje02,-11,17,0,bos,1,3
3,0,4,2,0,.000,2,.333,6,0,,0,201402070BOS,22:19,0,3,Phil Pressey,pressph01,-5,4,1,bos,1,4
0,1,4,1,0,,0,.125,8,0,,0,201402070BOS,21:25,1,3,Brandon Bass,bassbr01,-13,2,0,bos,2,5
4,1,0,7,4,.800,5,.778,9,1,.500,2,201402070BOS,28:07,0,1,Jerryd Bayless,bayleje01,+14,19,1,bos,2,0
5,0,5,3,1,1.000,1,.600,5,4,1.000,4,201402070BOS,26:14,4,4,Kelly Olynyk,olynyke01,+15,11,1,bos,2,9
0,0,0,2,1,.333,3,.333,6,0,,0,201402070BOS,20:37,1,2,Chris Johnson,johnsch04,+15,5,1,bos,0,1
0,2,0,1,0,,0,1.000,1,0,,0,201402070BOS,7:49,1,0,Joel Anthony,anthojo01,-5,2,0,bos,0,1
0,0,1,0,0,,0,.000,1,0,,0,201402070BOS,7:12,0,2,Kris Humphries,humphkr01,+6,0,1,bos,2,1
,,,,,,,,,,,,201402070BOS,Did Not Play,,,Avery Bradley,bradlav01,,,,bos,,
,,,,,,,,,,,,201402070BOS,Did Not Play,,,Rajon Rondo,rondora01,,,,bos,,
