ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,123,3.2,.417,.833,.000,201601300TOR,35:18,84,3.2,Anthony Tolliver,tollian01,0.0,det,14.3,3.2,.417,8.4
4.3,0.0,115,9.9,.500,.364,.455,201601300TOR,34:29,102,3.3,Kentavious Caldwell-Pope,caldwke01,2.9,det,18.5,6.6,.568,20.0
9.1,2.2,115,6.7,.500,.308,.000,201601300TOR,34:22,100,3.3,Marcus Morris,morrima03,2.9,det,13.3,5.0,.500,18.5
5.6,0.0,120,0.0,.455,.091,.455,201601300TOR,27:59,104,4.1,Reggie Jackson,jacksre01,1.8,det,7.0,2.0,.492,21.6
5.7,5.4,108,37.1,.556,.000,1.000,201601300TOR,27:43,94,12.4,Andre Drummond,drumman01,0.0,det,7.2,24.7,.424,21.4
5.3,0.0,115,16.3,.308,.154,.308,201601300TOR,28:04,88,0.0,Stanley Johnson,johnsst04,1.8,det,6.3,8.1,.407,23.9
0.0,3.4,105,21.0,.679,.786,.357,201601300TOR,21:46,144,0.0,Brandon Jennings,jennibr01,4.5,det,0.0,10.5,.679,31.6
14.8,7.4,107,22.5,.429,.000,.857,201601300TOR,20:17,127,16.9,Aron Baynes,baynear01,2.4,det,9.4,19.7,.571,22.3
16.3,0.0,106,22.8,.833,.667,.000,201601300TOR,10:02,131,0.0,Darrun Hilliard,hillida01,4.9,det,25.0,11.4,.833,16.9
,,,,,,,201601300TOR,Did Not Play,,,Ersan Ilyasova,ilyaser01,,det,,,,
,,,,,,,201601300TOR,Did Not Play,,,Steve Blake,blakest01,,det,,,,
,,,,,,,201601300TOR,Did Not Play,,,Reggie Bullock,bullore01,,det,,,,
,,,,,,,201601300TOR,Did Not Play,,,Joel Anthony,anthojo01,,det,,,,
0.0,0.0,105,20.2,.300,.333,.800,201601300TOR,39:35,95,2.9,Kyle Lowry,lowryky01,3.7,tor,9.0,11.5,.444,24.2
26.3,0.0,111,3.4,.476,.048,.476,201601300TOR,33:38,114,6.8,DeMar DeRozan,derozde01,2.9,tor,13.6,5.1,.571,37.6
0.0,0.0,111,25.6,.500,.000,2.000,201601300TOR,26:50,101,12.8,Jonas Valanciunas,valanjo01,0.0,tor,21.0,19.2,.532,15.2
15.4,0.0,109,0.0,.500,.333,.222,201601300TOR,22:42,90,5.0,Luis Scola,scolalu01,4.3,tor,23.3,2.5,.506,24.4
0.0,0.0,102,26.7,.900,.200,.400,201601300TOR,21:23,197,10.7,James Johnson,johnsja01,4.6,tor,0.0,18.7,.935,11.8
27.0,0.0,116,8.2,.545,.000,.455,201601300TOR,27:45,130,0.0,Cory Joseph,josepco01,0.0,tor,7.0,4.1,.606,22.0
11.2,0.0,117,4.5,.333,.333,.000,201601300TOR,25:12,85,4.5,Patrick Patterson,pattepa01,0.0,tor,25.0,4.5,.333,6.8
0.0,0.0,119,0.0,.625,.750,.000,201601300TOR,21:44,137,0.0,Terrence Ross,rosste01,0.0,tor,0.0,0.0,.625,7.9
0.0,11.7,97,54.0,.500,.000,1.333,201601300TOR,21:10,149,16.2,Bismack Biyombo,biyombi01,0.0,tor,0.0,35.1,.630,19.3
,,,,,,,201601300TOR,Did Not Play,,,Delon Wright,wrighde01,,tor,,,,
,,,,,,,201601300TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,tor,,,,
,,,,,,,201601300TOR,Did Not Play,,,Norman Powell,powelno01,,tor,,,,
