ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,10,0,.000,2,.455,22,11,1.000,11,201501310IND,43:57,0,5,Rudy Gay,gayru01,+8,31,0,sac,1,5
5,0,5,9,3,.500,6,.600,15,2,.500,4,201501310IND,39:43,0,2,Darren Collison,collida01,+5,23,1,sac,1,5
3,0,14,6,0,,0,.250,24,8,1.000,8,201501310IND,38:46,5,6,DeMarcus Cousins,couside01,+7,20,3,sac,4,19
2,0,4,3,1,.200,5,.333,9,1,.500,2,201501310IND,36:27,0,1,Ben McLemore,mclembe01,+12,8,0,sac,0,4
1,0,4,2,0,,0,1.000,2,2,1.000,2,201501310IND,26:10,2,6,Jason Thompson,thompja02,+23,6,1,sac,0,6
0,0,4,1,0,,0,.333,3,0,,0,201501310IND,25:32,1,4,Carl Landry,landrca01,-5,2,1,sac,1,5
1,0,1,2,0,.000,1,.500,4,0,,0,201501310IND,9:29,0,1,Ramon Sessions,sessira01,-7,4,1,sac,2,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201501310IND,8:30,0,0,Omri Casspi,casspom01,-18,3,0,sac,0,0
1,0,0,0,0,,0,,0,2,1.000,2,201501310IND,7:19,0,1,Nik Stauskas,stausni01,+7,2,1,sac,1,0
0,0,0,0,0,,0,,0,0,,0,201501310IND,4:07,1,1,Ryan Hollins,holliry01,-7,0,0,sac,2,1
,,,,,,,,,,,,201501310IND,Did Not Play,,,Quincy Miller,millequ01,,,,sac,,
,,,,,,,,,,,,201501310IND,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
,,,,,,,,,,,,201501310IND,Did Not Play,,,Derrick Williams,willide02,,,,sac,,
3,3,4,5,0,,0,.500,10,7,.875,8,201501310IND,27:02,1,3,David West,westda01,-10,17,1,ind,1,5
5,0,2,3,0,.000,1,.429,7,2,1.000,2,201501310IND,26:07,2,1,C.J. Watson,watsocj01,-18,8,1,ind,4,4
1,0,2,0,0,.000,3,.000,3,0,,0,201501310IND,25:38,0,2,Solomon Hill,hillso01,-14,0,1,ind,1,2
1,0,6,4,0,,0,.400,10,3,.750,4,201501310IND,24:37,1,3,Roy Hibbert,hibbero01,+6,11,1,ind,0,7
2,0,2,1,0,.000,1,.200,5,0,,0,201501310IND,19:11,0,1,Rodney Stuckey,stuckro01,-12,2,0,ind,3,2
2,1,1,6,1,.111,9,.375,16,4,1.000,4,201501310IND,29:35,1,3,C.J. Miles,milescj01,+3,17,1,ind,0,2
1,1,3,3,0,,0,.600,5,0,,0,201501310IND,23:16,3,3,Ian Mahinmi,mahinia01,-12,6,2,ind,1,6
4,0,6,6,2,.250,8,.400,15,0,,0,201501310IND,22:06,0,2,George Hill,hillge01,+14,14,1,ind,2,6
2,0,1,2,2,.667,3,.500,4,0,,0,201501310IND,21:30,0,3,Damjan Rudez,rudezda01,+13,6,0,ind,1,1
1,0,4,3,0,,0,.600,5,7,1.000,7,201501310IND,20:58,1,1,Luis Scola,scolalu01,+5,13,0,ind,1,5
,,,,,,,,,,,,201501310IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
,,,,,,,,,,,,201501310IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201501310IND,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
