ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,5,7,0,.000,3,.412,17,3,.750,4,201301300PHO,38:40,0,0,Kobe Bryant,bryanko01,-8,17,2,lal,6,5
2,0,4,3,1,.250,4,.375,8,4,1.000,4,201301300PHO,33:23,0,1,Steve Nash,nashst01,-8,11,1,lal,2,4
0,1,3,6,3,.300,10,.353,17,0,,0,201301300PHO,33:08,2,2,Metta World Peace,artesro01,-8,15,1,lal,1,5
2,0,6,1,1,.250,4,.250,4,2,.500,4,201301300PHO,30:28,2,4,Earl Clark,clarkea01,-10,5,1,lal,2,8
1,1,9,4,0,,0,.444,9,1,.500,2,201301300PHO,28:36,5,4,Dwight Howard,howardw01,+5,9,1,lal,1,14
2,1,3,6,0,,0,.462,13,2,.400,5,201301300PHO,37:11,2,4,Pau Gasol,gasolpa01,-5,14,1,lal,4,5
3,1,0,1,0,.000,2,.250,4,0,,0,201301300PHO,16:47,0,1,Steve Blake,blakest01,+2,2,0,lal,1,0
0,0,4,5,3,.750,4,.833,6,0,,0,201301300PHO,12:27,0,0,Antawn Jamison,jamisan01,0,13,0,lal,2,4
0,0,1,0,0,,0,,0,0,,0,201301300PHO,9:20,0,0,Jodie Meeks,meeksjo01,+2,0,0,lal,0,1
8,0,1,4,1,.333,3,.400,10,2,1.000,2,201301300PHO,36:55,1,2,Goran Dragic,dragigo01,+8,11,3,pho,2,2
4,0,2,3,0,.000,1,.500,6,0,,0,201301300PHO,31:29,0,3,P.J. Tucker,tuckepj01,+14,6,1,pho,0,2
0,1,4,5,0,,0,.500,10,2,1.000,2,201301300PHO,30:53,0,3,Luis Scola,scolalu01,+4,12,0,pho,3,4
1,0,3,3,1,.167,6,.300,10,4,1.000,4,201301300PHO,30:48,1,3,Jared Dudley,dudleja01,+3,11,0,pho,0,4
3,0,8,7,0,,0,.538,13,0,,0,201301300PHO,29:23,4,2,Marcin Gortat,gortama01,-3,14,1,pho,1,12
1,0,6,12,1,1.000,1,.600,20,2,.667,3,201301300PHO,34:25,0,3,Michael Beasley,beaslmi01,+15,27,5,pho,3,6
3,1,1,3,0,,0,.375,8,2,1.000,2,201301300PHO,21:10,1,1,Shannon Brown,brownsh01,-1,8,1,pho,1,2
0,0,3,0,0,,0,.000,2,0,,0,201301300PHO,13:52,0,3,Markieff Morris,morrima02,-8,0,0,pho,1,3
1,0,1,1,0,.000,1,.250,4,1,.500,2,201301300PHO,11:05,0,0,Sebastian Telfair,telfase01,-2,3,0,pho,0,1
