ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,10,5,3,.750,4,.625,8,0,,0,201211050PHI,32:41,0,0,Ronnie Brewer,brewero02,+16,13,1,nyk,0,10
2,1,5,7,1,.167,6,.438,16,6,1.000,6,201211050PHI,30:26,2,2,Carmelo Anthony,anthoca01,+20,21,0,nyk,2,7
0,1,2,5,0,,0,.556,9,4,1.000,4,201211050PHI,28:18,4,3,Tyson Chandler,chandty01,+15,14,0,nyk,0,6
8,0,1,6,2,.400,5,.462,13,2,1.000,2,201211050PHI,23:14,2,1,Raymond Felton,feltora01,+12,16,1,nyk,2,3
2,0,4,1,1,1.000,1,1.000,1,0,,0,201211050PHI,17:59,0,0,Jason Kidd,kiddja01,+12,3,1,nyk,0,4
5,1,7,7,2,.500,4,.467,15,1,1.000,1,201211050PHI,33:53,0,2,J.R. Smith,smithjr01,+15,17,2,nyk,0,7
6,0,0,3,1,.333,3,.600,5,4,1.000,4,201211050PHI,24:46,1,4,Pablo Prigioni,prigipa01,+10,11,2,nyk,2,1
1,0,1,0,0,.000,2,.000,3,0,,0,201211050PHI,22:17,0,1,Steve Novak,novakst01,+3,0,0,nyk,0,1
0,2,3,4,2,.333,6,.444,9,0,,0,201211050PHI,13:33,0,3,Rasheed Wallace,wallara01,+3,10,0,nyk,1,3
0,0,2,0,0,,0,.000,2,0,,0,201211050PHI,6:03,0,0,Kurt Thomas,thomaku01,+4,0,0,nyk,0,2
0,0,0,1,1,1.000,1,.500,2,2,1.000,2,201211050PHI,3:25,0,0,Chris Copeland,copelch01,0,5,0,nyk,0,0
0,0,0,0,0,,0,.000,1,0,,0,201211050PHI,3:25,0,1,James White,whiteja02,0,0,0,nyk,0,0
8,0,2,4,3,.500,6,.333,12,6,1.000,6,201211050PHI,35:24,1,3,Jrue Holiday,holidjr01,-17,17,2,phi,4,3
1,1,8,4,2,.286,7,.286,14,4,.800,5,201211050PHI,34:08,1,1,Dorell Wright,wrighdo01,-19,14,0,phi,0,9
1,0,6,7,0,,0,.583,12,0,,0,201211050PHI,29:22,4,1,Thaddeus Young,youngth01,-16,14,1,phi,3,10
6,0,6,3,0,,0,.333,9,5,1.000,5,201211050PHI,27:07,3,4,Evan Turner,turneev01,-18,11,0,phi,1,9
0,0,2,2,0,,0,.667,3,0,,0,201211050PHI,10:50,1,1,Kwame Brown,brownkw01,+2,4,0,phi,0,3
1,0,1,4,2,.286,7,.267,15,2,1.000,2,201211050PHI,28:46,0,0,Nick Young,youngni01,-9,12,0,phi,2,1
2,0,4,1,0,,0,.250,4,0,.000,2,201211050PHI,21:27,3,2,Spencer Hawes,hawessp01,-20,2,0,phi,1,7
0,0,3,1,1,.500,2,.250,4,2,1.000,2,201211050PHI,18:37,3,1,Royal Ivey,iveyro01,-2,5,0,phi,0,6
0,1,1,1,0,,0,.143,7,2,1.000,2,201211050PHI,15:37,2,2,Lavoy Allen,allenla01,-4,4,0,phi,1,3
0,0,2,1,0,,0,.250,4,1,.500,2,201211050PHI,11:52,0,3,Damien Wilkins,wilkida02,-7,3,0,phi,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201211050PHI,3:25,1,0,Arnett Moultrie,moultar01,0,2,0,phi,0,1
0,0,0,0,0,,0,.000,1,0,,0,201211050PHI,3:25,0,1,Maalik Wayns,waynsma01,0,0,0,phi,1,0
