ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,13,5,1,.500,2,.385,13,6,.750,8,201401270UTA,38:08,2,2,Derrick Williams,willide02,+5,17,0,sac,2,15
2,0,2,5,1,.167,6,.333,15,0,.000,3,201401270UTA,31:43,1,3,Marcus Thornton,thornma01,-15,11,1,sac,0,3
1,2,7,7,0,,0,.700,10,5,.833,6,201401270UTA,27:51,4,5,Jason Thompson,thompja02,-2,19,0,sac,1,11
6,0,1,4,0,.000,2,.308,13,2,1.000,2,201401270UTA,25:28,1,2,Isaiah Thomas,thomais02,-7,10,0,sac,0,2
0,0,0,3,2,.667,3,.333,9,2,1.000,2,201401270UTA,23:51,2,1,Travis Outlaw,outlatr01,-13,10,1,sac,0,2
2,0,6,6,1,.200,5,.500,12,1,1.000,1,201401270UTA,25:29,3,4,Ben McLemore,mclembe01,+2,14,0,sac,3,9
0,2,0,0,0,,0,,0,2,1.000,2,201401270UTA,19:37,3,1,Quincy Acy,acyqu01,-12,2,0,sac,0,3
2,0,1,4,0,.000,3,.500,8,0,,0,201401270UTA,19:04,1,5,Jimmer Fredette,fredeji01,+5,8,1,sac,2,2
0,0,2,1,0,,0,.500,2,0,,0,201401270UTA,12:05,0,6,Carl Landry,landrca01,+5,2,0,sac,0,2
0,0,2,2,0,.000,1,.400,5,2,1.000,2,201401270UTA,10:21,1,4,Ray McCallum,mccalra01,+6,6,0,sac,1,3
0,0,1,0,0,,0,.000,3,0,,0,201401270UTA,6:23,2,3,Aaron Gray,grayaa01,-9,0,0,sac,1,3
,,,,,,,,,,,,201401270UTA,Did Not Play,,,Rudy Gay,gayru01,,,,sac,,
6,1,5,4,1,.333,3,.308,13,3,.750,4,201401270UTA,37:38,1,3,Gordon Hayward,haywago01,+13,12,1,uta,2,6
2,1,7,5,0,,0,.417,12,7,.875,8,201401270UTA,28:13,5,2,Derrick Favors,favorde01,+14,17,0,uta,2,12
4,0,1,3,1,.200,5,.300,10,1,1.000,1,201401270UTA,25:43,0,2,Trey Burke,burketr01,+3,8,0,uta,0,1
1,0,8,5,2,.400,5,.500,10,4,1.000,4,201401270UTA,25:02,3,2,Marvin Williams,willima02,+14,16,1,uta,0,11
2,0,1,2,2,.667,3,.400,5,1,.500,2,201401270UTA,22:59,1,3,Richard Jefferson,jefferi01,+15,7,1,uta,0,2
0,0,2,6,0,,0,.750,8,4,.667,6,201401270UTA,21:55,1,2,Enes Kanter,kanteen01,-3,16,0,uta,2,3
3,0,3,2,1,.500,2,.200,10,5,.833,6,201401270UTA,21:22,1,0,Alec Burks,burksal01,-1,10,1,uta,1,4
0,0,1,0,0,.000,1,.000,2,2,.500,4,201401270UTA,20:51,0,3,John Lucas III,lucasjo02,0,2,1,uta,1,1
1,1,3,4,0,,0,.500,8,6,.500,12,201401270UTA,19:47,7,1,Jeremy Evans,evansje01,-7,14,1,uta,0,10
1,0,1,0,0,,0,,0,0,,0,201401270UTA,10:22,0,3,Brandon Rush,rushbr01,-6,0,0,uta,0,1
0,0,3,1,0,.000,1,.500,2,1,.500,2,201401270UTA,5:05,0,2,Diante Garrett,garredi02,-3,3,0,uta,0,3
0,0,0,0,0,,0,,0,1,.250,4,201401270UTA,1:03,0,0,Rudy Gobert,goberru01,-4,1,0,uta,0,0
,,,,,,,,,,,,201401270UTA,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
