ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,6,11,0,,0,.688,16,4,.667,6,201302130ORL,32:27,6,1,Al Horford,horfoal01,+30,26,2,atl,1,12
5,2,10,13,2,.667,3,.650,20,2,.286,7,201302130ORL,30:18,0,0,Josh Smith,smithjo03,+30,30,0,atl,0,10
11,1,0,2,1,.250,4,.333,6,2,1.000,2,201302130ORL,27:29,0,2,Jeff Teague,teaguje01,+19,7,1,atl,1,0
0,0,2,3,1,.167,6,.375,8,0,,0,201302130ORL,25:27,1,1,Anthony Tolliver,tollian01,+8,7,0,atl,1,3
5,0,3,0,0,.000,6,.000,6,4,1.000,4,201302130ORL,25:24,0,1,Devin Harris,harride01,+24,4,1,atl,3,3
1,0,3,3,3,.600,5,.600,5,0,,0,201302130ORL,24:01,0,2,John Jenkins,jenkijo01,+10,9,1,atl,1,3
4,0,3,2,1,.200,5,.333,6,2,1.000,2,201302130ORL,23:27,3,1,Kyle Korver,korveky01,+26,7,1,atl,0,6
1,0,3,3,0,,0,.333,9,2,1.000,2,201302130ORL,17:16,3,1,Zaza Pachulia,pachuza01,+20,8,0,atl,0,6
0,0,2,1,0,,0,.200,5,0,,0,201302130ORL,12:34,3,0,Mike Scott,scottmi01,-5,2,0,atl,2,5
0,0,0,2,1,.333,3,.400,5,0,,0,201302130ORL,9:37,0,1,DeShawn Stevenson,stevede01,+8,5,0,atl,0,0
0,0,2,1,1,1.000,1,.333,3,0,,0,201302130ORL,6:00,0,1,Anthony Morrow,morroan01,-5,3,0,atl,0,2
0,0,3,0,0,.000,1,.000,3,0,,0,201302130ORL,6:00,1,1,Johan Petro,petrojo01,-5,0,0,atl,0,4
1,0,5,5,0,,0,.556,9,0,,0,201302130ORL,28:15,1,1,Andrew Nicholson,nichoan01,-11,10,0,orl,1,6
1,0,2,4,0,.000,2,.400,10,1,.500,2,201302130ORL,27:39,1,1,Arron Afflalo,afflaar01,-24,9,1,orl,3,3
4,0,1,4,1,.333,3,.444,9,1,1.000,1,201302130ORL,26:39,0,2,Jameer Nelson,nelsoja01,-20,10,0,orl,1,1
3,0,6,3,0,,0,.429,7,0,,0,201302130ORL,25:52,1,3,Nikola Vucevic,vucevni01,-23,6,1,orl,3,7
1,1,4,2,0,.000,2,.286,7,0,,0,201302130ORL,21:12,0,0,Maurice Harkless,harklma01,-17,4,2,orl,1,4
1,1,6,3,0,,0,.429,7,0,,0,201302130ORL,22:08,2,4,Kyle O'Quinn,oquinky01,-9,6,2,orl,1,8
2,0,0,3,1,.500,2,.333,9,2,1.000,2,201302130ORL,21:21,2,1,E'Twaun Moore,mooreet01,-12,9,1,orl,1,2
0,0,3,3,0,.000,3,.333,9,0,.000,2,201302130ORL,19:07,0,2,DeQuan Jones,jonesde01,-7,6,0,orl,0,3
0,0,1,3,1,1.000,1,.600,5,1,.500,2,201302130ORL,17:52,0,0,J.J. Redick,redicjj01,-24,8,0,orl,1,1
3,0,6,4,0,,0,.571,7,0,,0,201302130ORL,16:57,0,1,Ish Smith,smithis01,-1,8,0,orl,1,6
1,0,0,0,0,.000,1,.000,1,0,,0,201302130ORL,6:32,0,3,Josh McRoberts,mcrobjo01,0,0,0,orl,1,0
1,0,0,0,0,,0,.000,2,0,,0,201302130ORL,6:26,0,3,Gustavo Ayon,ayongu01,-12,0,0,orl,1,0
