ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,2,12,7,.636,11,.600,20,5,1.000,5,201312020CHI,56:30,4,4,Ryan Anderson,anderry01,+5,36,0,nop,1,6
12,1,5,9,0,.000,2,.409,22,1,1.000,1,201312020CHI,49:12,3,4,Jrue Holiday,holidjr01,+13,19,1,nop,2,8
1,1,7,6,0,,0,.353,17,0,,0,201312020CHI,47:01,7,6,Jason Smith,smithja02,+7,12,0,nop,1,14
3,0,5,7,2,.333,6,.304,23,7,.875,8,201312020CHI,45:01,2,0,Eric Gordon,gordoer01,+15,23,3,nop,2,7
1,0,4,6,1,1.000,1,.600,10,1,.250,4,201312020CHI,40:36,5,5,Al-Farouq Aminu,aminual01,+3,14,3,nop,1,9
3,0,4,5,0,,0,.500,10,3,1.000,3,201312020CHI,24:10,1,5,Tyreke Evans,evansty01,+2,13,1,nop,2,5
1,0,1,3,1,.500,2,.500,6,1,.500,2,201312020CHI,18:36,0,1,Anthony Morrow,morroan01,-9,8,1,nop,1,1
0,2,4,0,0,,0,,0,0,.000,2,201312020CHI,15:26,0,6,Lou Amundson,amundlo01,-9,0,0,nop,0,4
4,0,0,1,0,.000,1,.333,3,2,1.000,2,201312020CHI,13:48,0,2,Brian Roberts,roberbr01,-10,4,0,nop,1,0
0,0,0,1,0,,0,.500,2,0,,0,201312020CHI,4:40,0,1,Jeff Withey,witheje01,-2,2,0,nop,0,0
,,,,,,,,,,,,201312020CHI,Did Not Play,,,Darius Miller,milleda01,,,,nop,,
,,,,,,,,,,,,201312020CHI,Did Not Play,,,Josh Childress,childjo01,,,,nop,,
,,,,,,,,,,,,201312020CHI,Did Not Play,,,Austin Rivers,riverau01,,,,nop,,
7,0,6,15,0,.000,1,.556,27,7,.636,11,201312020CHI,55:38,2,5,Luol Deng,denglu01,-9,37,0,chi,7,8
11,0,5,4,0,.000,8,.267,15,5,1.000,5,201312020CHI,53:08,1,3,Kirk Hinrich,hinriki01,-7,13,2,chi,3,6
4,1,6,8,0,,0,.667,12,3,.600,5,201312020CHI,50:21,4,3,Joakim Noah,noahjo01,-14,19,0,chi,3,10
3,1,6,2,0,,0,.333,6,0,,0,201312020CHI,26:28,0,2,Carlos Boozer,boozeca01,-4,4,0,chi,0,6
2,0,1,2,2,.500,4,.500,4,0,,0,201312020CHI,22:18,0,3,Tony Snell,snellto01,-11,6,0,chi,0,1
5,0,7,7,6,.600,10,.500,14,3,.600,5,201312020CHI,48:02,0,2,Mike Dunleavy,dunlemi02,+16,23,2,chi,2,7
0,5,7,10,0,,0,.526,19,6,.750,8,201312020CHI,44:27,7,3,Taj Gibson,gibsota01,+8,26,0,chi,0,14
2,0,1,0,0,,0,.000,3,0,,0,201312020CHI,9:52,0,2,Mike James,jamesmi01,+4,0,0,chi,0,1
0,0,0,0,0,,0,.000,1,0,,0,201312020CHI,4:40,2,0,Nazr Mohammed,mohamna01,+2,0,0,chi,1,2
0,0,0,0,0,,0,,0,0,,0,201312020CHI,0:06,0,0,Marquis Teague,teaguma01,0,0,0,chi,0,0
,,,,,,,,,,,,201312020CHI,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
