ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,16,10,2,.333,6,.476,21,11,.846,13,201403030DEN,37:55,3,1,Kevin Love,loveke01,-3,33,2,min,4,19
1,0,0,6,1,.500,2,.600,10,3,.500,6,201403030DEN,36:02,2,3,Corey Brewer,breweco01,-5,16,2,min,3,2
2,0,1,3,0,.000,4,.273,11,16,.941,17,201403030DEN,30:44,1,1,Kevin Martin,martike02,-1,22,0,min,2,2
5,0,4,1,0,,0,.500,2,3,.750,4,201403030DEN,26:19,1,5,Ricky Rubio,rubiori01,-6,5,1,min,4,5
1,0,6,5,0,,0,.625,8,6,.667,9,201403030DEN,23:57,3,1,Nikola Pekovic,pekovni01,+5,16,0,min,2,9
5,0,1,4,1,1.000,1,.400,10,7,.875,8,201403030DEN,26:26,1,3,J.J. Barea,bareajo01,-2,16,1,min,2,2
2,0,2,4,0,,0,.800,5,1,1.000,1,201403030DEN,25:10,2,4,Dante Cunningham,cunnida01,0,9,1,min,0,4
0,0,3,1,0,.000,2,.333,3,0,,0,201403030DEN,12:31,0,1,Chase Budinger,budinch01,+17,2,1,min,0,3
0,0,3,1,0,.000,1,.200,5,5,.833,6,201403030DEN,11:58,0,2,Shabazz Muhammad,muhamsh01,+9,7,1,min,0,3
1,0,0,0,0,,0,,0,0,,0,201403030DEN,4:59,0,1,Luc Mbah a Moute,mbahalu01,+1,0,0,min,0,0
0,0,0,3,0,,0,.600,5,0,,0,201403030DEN,3:59,1,0,Gorgui Dieng,dienggo01,+5,6,1,min,0,1
,,,,,,,,,,,,201403030DEN,Did Not Play,,,A.J. Price,priceaj01,,,,min,,
,,,,,,,,,,,,201403030DEN,Did Not Play,,,Alexey Shved,shvedal01,,,,min,,
3,0,3,8,4,.500,8,.500,16,2,.667,3,201403030DEN,42:33,1,6,Randy Foye,foyera01,+4,22,0,den,4,4
11,0,2,11,3,.750,4,.688,16,6,.857,7,201403030DEN,40:16,2,6,Ty Lawson,lawsoty01,+8,31,4,den,4,4
2,0,9,11,2,.182,11,.500,22,1,.333,3,201403030DEN,37:34,1,5,Wilson Chandler,chandwi01,+8,25,1,den,3,10
0,1,5,9,0,,0,.818,11,3,.600,5,201403030DEN,32:15,3,5,Kenneth Faried,farieke01,+15,21,3,den,1,8
0,1,3,2,0,,0,.667,3,0,.000,1,201403030DEN,9:57,0,3,Timofey Mozgov,mozgoti01,-2,4,0,den,0,3
2,0,6,2,0,.000,1,.286,7,1,.333,3,201403030DEN,27:21,1,2,J.J. Hickson,hicksjj01,-19,5,1,den,2,7
2,0,1,3,2,.400,5,.333,9,0,,0,201403030DEN,17:37,0,2,Aaron Brooks,brookaa01,0,8,0,den,2,1
1,0,0,1,1,.250,4,.200,5,2,1.000,2,201403030DEN,14:24,0,3,Evan Fournier,fournev01,-16,5,0,den,1,0
2,2,2,2,0,,0,.400,5,1,1.000,1,201403030DEN,13:37,0,4,Darrell Arthur,arthuda01,-17,5,0,den,1,2
0,1,1,1,0,,0,1.000,1,0,,0,201403030DEN,4:26,1,1,Jan Vesely,veselja01,-1,2,0,den,0,2
,,,,,,,,,,,,201403030DEN,Did Not Play,,,Anthony Randolph,randoan01,,,,den,,
,,,,,,,,,,,,201403030DEN,Did Not Play,,,Quincy Miller,millequ01,,,,den,,
,,,,,,,,,,,,201403030DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
