ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.5,1.8,108,24.3,.538,.346,.346,201302080MIN,40:28,125,0.0,Carmelo Anthony,anthoca01,0.0,nyk,3.2,12.9,.601,37.5
3.9,1.9,110,8.7,.409,.364,.182,201302080MIN,37:37,83,3.3,Raymond Felton,feltora01,1.5,nyk,20.2,6.1,.463,19.4
4.1,2.1,109,9.8,.667,.000,1.333,201302080MIN,33:21,139,14.8,Tyson Chandler,chandty01,1.7,nyk,0.0,12.1,.525,7.0
18.2,4.7,105,14.4,.500,.400,.400,201302080MIN,30:13,146,0.0,Jason Kidd,kiddja01,1.8,nyk,0.0,7.7,.595,9.6
20.7,0.0,108,26.9,.000,.000,.000,201302080MIN,12:11,37,0.0,Iman Shumpert,shumpim01,0.0,nyk,33.3,14.2,.000,12.1
18.4,2.0,105,21.8,.500,.357,.071,201302080MIN,35:04,123,3.5,J.R. Smith,smithjr01,1.6,nyk,0.0,13.2,.519,20.2
8.5,0.0,115,5.1,.714,.000,.143,201302080MIN,21:11,129,23.2,Amar'e Stoudemire,stoudam01,0.0,nyk,21.2,13.7,.739,21.9
0.0,0.0,115,7.9,.556,.667,.111,201302080MIN,13:51,120,0.0,Steve Novak,novakst01,0.0,nyk,0.0,4.2,.583,33.5
48.7,0.0,102,10.5,.000,.000,.000,201302080MIN,10:23,80,0.0,Pablo Prigioni,prigipa01,5.4,nyk,50.0,5.6,.000,9.5
0.0,0.0,116,0.0,.667,.000,.000,201302080MIN,5:41,129,0.0,Kurt Thomas,thomaku01,0.0,nyk,0.0,0.0,.667,25.9
45.7,0.0,120,6.3,.464,.071,.643,201302080MIN,38:59,117,0.0,Ricky Rubio,rubiori01,1.4,min,5.3,3.0,.501,23.1
15.8,0.0,120,3.4,.600,.133,.133,201302080MIN,36:19,127,3.0,Luke Ridnour,ridnolu01,1.5,min,5.9,3.2,.630,22.1
4.6,0.0,116,17.1,.600,.000,.500,201302080MIN,36:05,119,18.1,Nikola Pekovic,pekovni01,1.5,min,19.7,17.6,.656,20.0
5.6,2.6,113,18.4,.471,.353,.235,201302080MIN,33:23,112,3.3,Derrick Williams,willide02,1.7,min,0.0,10.4,.506,26.7
20.1,0.0,112,9.5,.000,.000,.000,201302080MIN,12:54,77,0.0,Mickael Gelabale,gelabmi01,4.3,min,0.0,4.5,.000,3.7
0.0,0.0,116,14.2,.300,.200,.300,201302080MIN,26:05,84,4.2,Alexey Shved,shvedal01,2.1,min,0.0,8.9,.353,20.6
6.8,0.0,119,17.0,.333,.333,.167,201302080MIN,21:46,58,0.0,J.J. Barea,bareajo01,0.0,min,31.8,8.0,.388,20.6
0.0,0.0,111,45.0,.429,.000,.429,201302080MIN,19:09,109,5.7,Dante Cunningham,cunnida01,0.0,min,0.0,24.2,.481,20.7
0.0,7.3,113,20.7,,,,201302080MIN,11:55,80,18.3,Greg Stiemsma,stiemgr01,0.0,min,100.0,19.4,,4.0
0.0,0.0,125,0.0,,,,201302080MIN,3:26,0,0.0,Chris Johnson,johnsch03,0.0,min,,0.0,,0.0
