ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,5,12,5,.455,11,.545,22,0,,0,201303170HOU,44:32,0,1,Stephen Curry,curryst01,+22,29,2,gsw,3,5
0,0,4,10,6,.667,9,.556,18,0,,0,201303170HOU,42:09,0,3,Klay Thompson,thompkl01,+19,26,1,gsw,4,4
4,0,9,4,0,,0,.308,13,2,.667,3,201303170HOU,35:13,1,2,David Lee,leeda02,+23,10,1,gsw,2,10
0,3,10,4,0,,0,.500,8,4,1.000,4,201303170HOU,32:55,2,2,Andrew Bogut,bogutan01,+26,12,0,gsw,0,12
0,0,4,4,1,.500,2,.400,10,0,,0,201303170HOU,17:46,1,0,Harrison Barnes,barneha02,+6,9,0,gsw,0,5
9,1,4,3,1,.500,2,.273,11,1,1.000,1,201303170HOU,30:38,0,2,Jarrett Jack,jackja01,+26,8,0,gsw,1,4
1,0,2,3,0,,0,.500,6,0,.000,1,201303170HOU,12:47,2,1,Carl Landry,landrca01,+7,6,0,gsw,0,4
0,1,2,1,0,,0,.500,2,0,,0,201303170HOU,12:37,1,4,Festus Ezeli,ezelife01,-4,2,0,gsw,0,3
0,0,1,1,0,.000,2,.333,3,0,,0,201303170HOU,6:54,1,2,Draymond Green,greendr01,+9,2,2,gsw,0,2
1,0,0,2,0,,0,.667,3,0,,0,201303170HOU,2:15,0,0,Kent Bazemore,bazemke01,+8,4,1,gsw,0,0
1,0,1,0,0,,0,,0,0,,0,201303170HOU,2:15,0,0,Malcolm Thomas,thomama01,+8,0,0,gsw,0,1
8,0,9,6,3,.429,7,.375,16,6,1.000,6,201303170HOU,40:22,1,3,James Harden,hardeja01,-19,21,3,hou,3,10
2,1,6,2,1,.167,6,.154,13,4,1.000,4,201303170HOU,35:39,1,2,Chandler Parsons,parsoch01,-17,9,0,hou,1,7
4,0,1,9,3,.600,5,.563,16,0,.000,3,201303170HOU,35:10,0,0,Jeremy Lin,linje01,-15,21,0,hou,2,1
1,3,7,3,0,,0,.600,5,0,,0,201303170HOU,31:08,4,3,Omer Asik,asikom01,-14,6,1,hou,1,11
0,0,3,2,0,.000,4,.182,11,0,,0,201303170HOU,19:55,0,1,Donatas Motiejunas,motiedo01,+7,4,0,hou,1,3
1,1,1,4,2,.286,7,.364,11,2,1.000,2,201303170HOU,23:27,0,1,Carlos Delfino,delfica01,-21,12,2,hou,0,1
0,0,5,2,0,,0,.500,4,1,1.000,1,201303170HOU,16:52,1,3,Greg Smith,smithgr02,-16,5,0,hou,2,6
0,0,2,0,0,.000,3,.000,4,0,,0,201303170HOU,13:03,1,1,Patrick Beverley,beverpa01,-15,0,0,hou,2,3
0,0,0,0,0,.000,2,.000,2,0,,0,201303170HOU,12:25,0,0,Francisco Garcia,garcifr01,-13,0,0,hou,0,0
0,0,1,0,0,,0,.000,2,0,,0,201303170HOU,5:14,3,0,Thomas Robinson,robinth01,-9,0,0,hou,1,4
0,0,0,0,0,,0,.000,1,0,,0,201303170HOU,4:31,1,1,Aaron Brooks,brookaa01,-10,0,0,hou,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201303170HOU,2:15,0,0,James Anderson,anderja01,-8,0,0,hou,2,1
