ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,6,2,.333,6,.375,16,0,,0,201404190LAC,44:39,1,1,Stephen Curry,curryst01,+5,14,3,gsw,7,3
5,1,5,7,4,.571,7,.350,20,4,.667,6,201404190LAC,41:07,2,4,Klay Thompson,thompkl01,+4,22,0,gsw,4,7
3,0,10,8,0,,0,.615,13,4,1.000,4,201404190LAC,35:34,3,4,David Lee,leeda02,+3,20,1,gsw,6,13
1,0,0,6,0,,0,.667,9,1,1.000,1,201404190LAC,25:14,3,4,Jermaine O'Neal,onealje01,-11,13,1,gsw,1,3
3,0,1,3,0,.000,1,.500,6,2,1.000,2,201404190LAC,20:15,0,6,Andre Iguodala,iguodan01,-11,8,0,gsw,1,1
1,1,5,4,3,.500,6,.364,11,3,.500,6,201404190LAC,23:32,3,2,Harrison Barnes,barneha02,+6,14,0,gsw,0,8
4,2,6,2,1,.333,3,.400,5,2,.500,4,201404190LAC,22:04,1,3,Draymond Green,greendr01,+17,7,0,gsw,1,7
1,1,3,3,0,,0,.600,5,0,,0,201404190LAC,13:33,2,3,Marreese Speights,speigma01,+4,6,0,gsw,0,5
0,0,0,1,1,.333,3,.333,3,0,,0,201404190LAC,7:16,0,0,Steve Blake,blakest01,+2,3,0,gsw,0,0
0,0,0,0,0,.000,1,.000,2,2,1.000,2,201404190LAC,4:39,0,0,Jordan Crawford,crawfjo02,+2,2,0,gsw,0,0
1,1,1,0,0,,0,,0,0,,0,201404190LAC,2:07,0,0,Hilton Armstrong,armsthi01,-1,0,0,gsw,1,1
0,0,0,0,0,,0,,0,0,,0,201404190LAC,0:00,0,0,Ognjen Kuzmic,kuzmiog01,,0,0,gsw,0,0
0,5,9,4,0,,0,.800,5,3,.375,8,201404190LAC,44:58,5,3,DeAndre Jordan,jordade01,-1,11,2,lac,7,14
8,0,6,10,5,.556,9,.435,23,3,.500,6,201404190LAC,36:14,1,5,Chris Paul,paulch01,+9,28,4,lac,6,7
2,0,1,8,4,.800,5,.727,11,2,1.000,2,201404190LAC,30:04,1,1,J.J. Redick,redicjj01,+2,22,1,lac,0,2
3,0,1,0,0,.000,1,.000,3,2,1.000,2,201404190LAC,23:05,2,4,Matt Barnes,barnema02,-1,2,0,lac,1,3
3,1,1,6,0,,0,.462,13,4,1.000,4,201404190LAC,19:14,2,6,Blake Griffin,griffbl01,+9,16,0,lac,1,3
1,1,0,2,0,,0,.222,9,4,.667,6,201404190LAC,25:55,2,2,Darren Collison,collida01,-9,8,3,lac,2,2
3,0,2,2,1,.200,5,.182,11,4,.667,6,201404190LAC,22:29,0,2,Jamal Crawford,crawfja01,-15,9,0,lac,0,2
3,0,5,3,0,,0,.750,4,0,,0,201404190LAC,21:30,1,1,Glen Davis,davisgl01,-4,6,3,lac,0,6
1,0,0,1,0,.000,2,.167,6,1,1.000,1,201404190LAC,12:20,2,0,Danny Granger,grangda01,-7,3,0,lac,0,2
0,0,1,0,0,,0,,0,0,,0,201404190LAC,4:03,0,0,Hedo Turkoglu,turkohe01,-3,0,0,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201404190LAC,0:08,0,0,Ryan Hollins,holliry01,0,0,0,lac,0,0
,,,,,,,,,,,,201404190LAC,Did Not Play,,,Willie Green,greenwi01,,,,lac,,
,,,,,,,,,,,,201404190LAC,Did Not Play,,,Jared Dudley,dudleja01,,,,lac,,
