ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,3,6,6,1,.333,3,.600,10,0,,0,201304040DEN,35:00,0,0,Dirk Nowitzki,nowitdi01,-8,13,1,dal,3,6
2,0,4,5,0,.000,1,.455,11,0,,0,201304040DEN,28:26,2,3,Shawn Marion,mariosh01,+10,10,2,dal,1,6
5,1,4,3,0,.000,2,.429,7,0,,0,201304040DEN,24:58,0,3,Mike James,jamesmi01,+5,6,0,dal,3,4
2,1,6,6,0,,0,.545,11,1,.500,2,201304040DEN,24:04,3,3,Chris Kaman,kamanch01,+10,13,0,dal,1,9
6,0,1,2,0,.000,2,.333,6,0,,0,201304040DEN,23:05,0,6,O.J. Mayo,mayooj01,-6,4,1,dal,1,1
5,1,2,4,0,.000,2,.444,9,3,1.000,3,201304040DEN,29:58,1,1,Darren Collison,collida01,-3,11,0,dal,1,3
6,0,4,5,1,.200,5,.357,14,0,,0,201304040DEN,25:50,2,3,Vince Carter,cartevi01,+11,11,1,dal,0,6
0,1,5,6,0,,0,.462,13,4,.800,5,201304040DEN,23:35,1,1,Brandan Wright,wrighbr03,-13,16,1,dal,0,6
0,0,0,3,1,.500,2,.600,5,0,,0,201304040DEN,12:42,0,2,Anthony Morrow,morroan01,+3,7,0,dal,0,0
0,0,0,1,1,1.000,1,.500,2,0,,0,201304040DEN,12:22,0,2,Jae Crowder,crowdja01,-14,3,0,dal,0,0
8,0,6,3,1,.333,3,.231,13,1,.500,2,201304040DEN,40:31,3,0,Andre Iguodala,iguodan01,+1,8,1,den,3,9
1,4,11,4,0,,0,.364,11,4,.500,8,201304040DEN,37:53,8,3,Kenneth Faried,farieke01,+7,12,2,den,0,19
7,0,2,9,1,.500,2,.600,15,3,.600,5,201304040DEN,32:50,1,2,Andre Miller,millean02,-5,22,1,den,1,3
0,0,2,2,0,,0,.250,8,0,,0,201304040DEN,21:02,3,1,Kosta Koufos,koufoko01,-12,4,1,den,0,5
1,0,1,3,0,.000,3,.429,7,3,.500,6,201304040DEN,16:05,0,1,Danilo Gallinari,gallida01,-3,9,0,den,1,1
1,1,1,7,2,.400,5,.412,17,7,.875,8,201304040DEN,34:33,1,0,Corey Brewer,breweco01,+5,23,2,den,0,2
0,0,4,3,2,1.000,2,.500,6,0,,0,201304040DEN,20:45,1,5,Wilson Chandler,chandwi01,+4,8,0,den,2,5
3,0,2,1,0,.000,2,.167,6,1,1.000,1,201304040DEN,19:07,0,2,Evan Fournier,fournev01,+5,3,0,den,1,2
1,1,3,2,0,,0,.400,5,0,,0,201304040DEN,14:49,1,1,JaVale McGee,mcgeeja01,-3,4,0,den,0,4
0,0,0,1,0,,0,1.000,1,0,,0,201304040DEN,2:25,0,0,Anthony Randolph,randoan01,+6,2,0,den,0,0
