ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.7,0.0,92,21.7,.529,.118,.118,201611070PHI,30:11,109,3.7,Gordon Hayward,haywago01,1.7,uta,14.4,12.8,.559,32.0
5.0,8.8,80,41.1,.545,.000,.727,201611070PHI,29:12,117,11.5,Derrick Favors,favorde01,1.8,uta,6.4,26.5,.551,24.6
5.2,2.9,94,7.5,.692,.385,.000,201611070PHI,29:07,128,0.0,Rodney Hood,hoodro01,1.8,uta,7.1,3.8,.692,22.2
22.2,0.0,94,0.0,.667,.333,.000,201611070PHI,28:30,135,0.0,Shelvin Mack,macksh01,3.6,uta,14.3,0.0,.667,11.4
0.0,12.8,77,32.5,.750,.000,1.250,201611070PHI,20:10,91,0.0,Rudy Gobert,goberru01,2.6,uta,24.4,16.4,.645,18.8
11.8,2.8,96,3.6,.278,.333,.222,201611070PHI,30:32,85,0.0,Trey Lyles,lylestr01,1.7,uta,9.2,1.8,.354,16.5
6.4,0.0,98,15.0,.563,.250,.000,201611070PHI,21:49,130,10.2,Joe Johnson,johnsjo02,0.0,uta,0.0,12.6,.563,17.0
13.0,4.2,80,10.6,.375,.125,.375,201611070PHI,20:34,96,5.4,Joe Ingles,inglejo01,7.5,uta,9.7,8.0,.429,23.2
0.0,4.4,97,5.6,.917,.667,.000,201611070PHI,19:30,181,5.7,Dante Exum,exumda01,0.0,uta,0.0,5.7,.917,14.2
31.1,0.0,102,0.0,1.000,.000,.000,201611070PHI,5:49,209,38.4,Jeff Withey,witheje01,0.0,uta,0.0,19.0,1.000,15.9
0.0,37.3,36,100.0,,,,201611070PHI,2:18,0,0.0,Joel Bolomboy,bolomjo01,0.0,uta,,72.0,,0.0
48.5,0.0,103,0.0,.000,.000,.000,201611070PHI,2:18,59,0.0,Raul Neto,netora01,0.0,uta,0.0,0.0,.000,20.1
,,,,,,,201611070PHI,Did Not Dress,,,George Hill,hillge01,,uta,,,,
6.9,0.0,116,31.1,1.100,.800,.400,201611070PHI,28:42,196,0.0,Robert Covington,covinro01,0.0,phi,0.0,15.4,1.020,9.4
33.6,0.0,113,12.1,.333,.444,.000,201611070PHI,27:43,71,3.9,Sergio Rodriguez,rodrise01,3.7,phi,25.0,8.0,.333,19.9
0.0,0.0,116,13.9,.438,.250,.000,201611070PHI,24:06,77,0.0,Gerald Henderson,hendege02,2.1,phi,11.1,6.9,.438,17.1
15.5,0.0,122,9.7,.333,.000,.000,201611070PHI,23:05,61,0.0,Dario Saric,saricda01,0.0,phi,25.0,4.8,.333,15.9
0.0,3.8,106,29.1,.500,.000,1.125,201611070PHI,19:12,90,22.7,Joel Embiid,embiijo01,2.7,phi,29.5,25.9,.585,40.5
13.5,0.0,122,8.6,.208,.417,.417,201611070PHI,26:00,76,4.2,Ersan Ilyasova,ilyaser01,0.0,phi,12.3,6.4,.352,28.6
13.3,3.2,118,9.9,.500,.000,.143,201611070PHI,22:29,93,9.7,Jahlil Okafor,okafoja01,0.0,phi,11.8,9.8,.504,34.4
9.0,0.0,121,10.2,.583,.500,.333,201611070PHI,21:55,106,5.0,Nik Stauskas,stausni01,0.0,phi,22.5,7.6,.654,18.6
30.5,0.0,116,11.0,.000,.000,.000,201611070PHI,20:17,56,0.0,T.J. McConnell,mccontj01,2.5,phi,33.3,5.4,.000,6.8
0.0,0.0,121,12.6,.250,.500,.000,201611070PHI,17:45,54,0.0,Hollis Thompson,thompho01,0.0,phi,0.0,6.2,.250,10.3
0.0,0.0,119,21.3,.750,.500,.000,201611070PHI,5:14,140,0.0,Richaun Holmes,holmeri01,0.0,phi,0.0,10.5,.750,17.5
0.0,0.0,115,31.6,1.000,.000,2.000,201611070PHI,3:32,79,0.0,Timothe Luwawu-Cabarrot,luwawti01,0.0,phi,0.0,15.6,.532,24.4
