ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,0,8,2,.167,12,.364,22,3,1.000,3,201702120TOR,40:51,0,2,Kentavious Caldwell-Pope,caldwke01,-5,21,0,det,1,0
1,1,3,3,0,.000,4,.333,9,5,.833,6,201702120TOR,31:32,0,4,Marcus Morris,morrima03,-1,11,2,det,1,3
0,1,10,3,0,,0,.300,10,4,.500,8,201702120TOR,27:27,8,3,Andre Drummond,drumman01,-10,10,1,det,1,18
1,0,0,1,0,.000,2,.200,5,4,1.000,4,201702120TOR,16:58,0,1,Reggie Jackson,jacksre01,-25,6,2,det,2,0
0,0,0,1,0,.000,2,.200,5,0,,0,201702120TOR,16:58,0,0,Jon Leuer,leuerjo01,-25,2,0,det,1,0
2,1,6,9,2,.500,4,.692,13,4,1.000,4,201702120TOR,31:02,0,3,Tobias Harris,harrito02,+26,24,2,det,0,6
5,1,5,6,1,.500,2,.600,10,2,.500,4,201702120TOR,31:02,0,2,Ish Smith,smithis01,+26,15,0,det,1,5
0,0,2,4,3,.600,5,.444,9,0,,0,201702120TOR,23:37,0,1,Stanley Johnson,johnsst04,+8,11,1,det,0,2
1,1,4,1,0,,0,1.000,1,0,,0,201702120TOR,20:33,3,2,Aron Baynes,baynear01,+11,2,0,det,0,7
,,,,,,,,,,,,201702120TOR,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
,,,,,,,,,,,,201702120TOR,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201702120TOR,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
,,,,,,,,,,,,201702120TOR,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
2,1,6,10,0,.000,1,.476,21,6,.857,7,201702120TOR,37:39,1,1,DeMar DeRozan,derozde01,+6,26,0,tor,2,7
3,0,2,6,2,.500,4,.667,9,1,.250,4,201702120TOR,36:07,0,1,DeMarre Carroll,carrode01,-5,15,1,tor,1,2
5,1,6,5,4,.667,6,.500,10,1,.500,2,201702120TOR,36:06,0,4,Kyle Lowry,lowryky01,+2,15,1,tor,2,6
0,0,7,7,0,,0,.500,14,3,.750,4,201702120TOR,33:59,2,3,Jonas Valanciunas,valanjo01,+10,17,0,tor,1,9
0,0,2,2,0,,0,.667,3,1,.500,2,201702120TOR,19:31,2,2,Jakob Poeltl,poeltja01,+8,5,1,tor,0,4
3,3,1,1,0,,0,1.000,1,4,1.000,4,201702120TOR,31:32,1,1,Lucas Nogueira,noguelu01,-4,6,1,tor,0,2
1,0,2,3,1,.500,2,.375,8,1,.500,2,201702120TOR,18:53,0,1,Cory Joseph,josepco01,-17,8,0,tor,2,2
2,0,3,3,1,.500,2,.500,6,0,,0,201702120TOR,18:23,0,4,Terrence Ross,rosste01,-6,7,0,tor,0,3
2,0,3,1,0,.000,1,.333,3,0,,0,201702120TOR,7:50,0,1,Norman Powell,powelno01,+1,2,0,tor,1,3
,,,,,,,,,,,,201702120TOR,Did Not Play,,,Fred VanVleet,vanvlfr01,,,,tor,,
,,,,,,,,,,,,201702120TOR,Did Not Play,,,Jared Sullinger,sullija01,,,,tor,,
,,,,,,,,,,,,201702120TOR,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201702120TOR,Did Not Play,,,Pascal Siakam,siakapa01,,,,tor,,
