ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,8,0,,0,.471,17,4,1.000,4,201411040NOP,31:46,2,2,Al Jefferson,jeffeal01,-14,20,1,cho,0,5
1,0,2,2,0,.000,1,.500,4,2,1.000,2,201411040NOP,31:44,0,4,Gerald Henderson,hendege02,-6,6,2,cho,0,2
3,0,3,4,1,.200,5,.444,9,0,,0,201411040NOP,27:25,2,2,Marvin Williams,willima02,-11,9,1,cho,0,5
3,0,2,4,3,.375,8,.308,13,0,,0,201411040NOP,27:20,0,2,Kemba Walker,walkeke02,-15,11,1,cho,1,2
4,0,5,1,0,,0,.167,6,0,,0,201411040NOP,23:07,2,0,Lance Stephenson,stephla01,-16,2,0,cho,5,7
2,0,6,9,2,.500,4,.600,15,1,1.000,1,201411040NOP,27:11,0,1,Gary Neal,nealga01,+12,21,1,cho,3,6
2,1,5,4,0,,0,.800,5,1,.500,2,201411040NOP,23:04,0,1,Cody Zeller,zelleco01,-1,9,0,cho,0,5
6,0,0,1,0,.000,2,.200,5,2,1.000,2,201411040NOP,20:40,0,1,Brian Roberts,roberbr01,+6,4,0,cho,1,0
0,0,1,2,0,.000,1,.667,3,0,,0,201411040NOP,13:58,0,1,P.J. Hairston,hairspj02,-8,4,0,cho,1,1
0,0,1,2,0,,0,.667,3,1,.500,2,201411040NOP,13:45,0,1,Jason Maxiell,maxieja01,+8,5,0,cho,1,1
,,,,,,,,,,,,201411040NOP,Did Not Play,,,Bismack Biyombo,biyombi01,,,,cho,,
,,,,,,,,,,,,201411040NOP,Did Not Play,,,Noah Vonleh,vonleno01,,,,cho,,
,,,,,,,,,,,,201411040NOP,Did Not Play,,,Jannero Pargo,pargoja01,,,,cho,,
2,3,11,10,0,,0,.588,17,4,1.000,4,201411040NOP,36:48,2,0,Anthony Davis,davisan02,+18,24,1,nop,1,13
9,1,1,5,1,.333,3,.455,11,5,1.000,5,201411040NOP,34:43,0,0,Jrue Holiday,holidjr01,+9,16,0,nop,0,1
5,0,9,7,2,.500,4,.389,18,0,,0,201411040NOP,30:39,1,3,Tyreke Evans,evansty01,+13,16,0,nop,4,10
2,0,1,0,0,.000,3,.000,6,4,1.000,4,201411040NOP,28:17,0,3,Eric Gordon,gordoer01,+17,4,2,nop,2,1
3,1,7,3,0,,0,.750,4,4,1.000,4,201411040NOP,28:01,4,2,Omer Asik,asikom01,+13,10,1,nop,0,11
3,1,4,5,0,.000,1,.556,9,2,1.000,2,201411040NOP,32:18,1,1,Austin Rivers,riverau01,-2,12,1,nop,0,5
2,0,1,7,2,.333,6,.583,12,0,,0,201411040NOP,26:09,2,1,Ryan Anderson,anderry01,-6,16,0,nop,0,3
0,0,1,0,0,,0,,0,0,,0,201411040NOP,14:06,0,2,Jimmer Fredette,fredeji01,-3,0,0,nop,1,1
0,0,1,1,0,,0,.333,3,0,,0,201411040NOP,5:02,1,5,Alexis Ajinca,ajincal01,-7,2,0,nop,2,2
0,0,0,0,0,.000,1,.000,1,0,,0,201411040NOP,3:57,0,2,Russ Smith,smithru01,-7,0,0,nop,2,0
,,,,,,,,,,,,201411040NOP,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201411040NOP,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201411040NOP,Did Not Play,,,Patric Young,youngpa01,,,,nop,,
