ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,2,9,6,.857,7,.643,14,2,1.000,2,201301160SAC,40:49,1,2,Bradley Beal,bealbr01,+2,26,1,was,1,3
6,1,5,7,0,,0,.583,12,1,1.000,1,201301160SAC,29:19,4,4,Nene Hilario,hilarne01,+9,15,2,was,3,9
3,0,9,3,1,.333,3,.600,5,3,.750,4,201301160SAC,27:44,0,1,Martell Webster,webstma02,+2,10,0,was,3,9
0,1,7,3,0,,0,.429,7,0,,0,201301160SAC,27:21,1,3,Emeka Okafor,okafoem01,+5,6,0,was,2,8
4,0,1,3,1,.500,2,.375,8,0,,0,201301160SAC,22:05,0,1,A.J. Price,priceaj01,+2,7,1,was,1,1
0,1,1,8,0,,0,.444,18,0,,0,201301160SAC,28:40,2,3,Kevin Seraphin,serapke01,-11,16,0,was,2,3
10,1,2,6,0,.000,2,.400,15,2,.500,4,201301160SAC,25:55,1,1,John Wall,walljo01,-3,14,3,was,1,3
3,0,2,0,0,.000,3,.000,6,0,,0,201301160SAC,20:35,0,1,Trevor Ariza,arizatr01,-4,0,0,was,4,2
0,0,1,0,0,,0,.000,1,0,,0,201301160SAC,10:21,1,1,Jan Vesely,veselja01,-4,0,0,was,0,2
0,0,0,0,0,,0,,0,0,,0,201301160SAC,7:11,1,0,Garrett Temple,templga01,-3,0,0,was,0,1
2,0,2,9,2,.667,3,.600,15,1,1.000,1,201301160SAC,43:02,2,1,John Salmons,salmojo01,+4,21,1,sac,2,4
5,0,12,9,0,,0,.474,19,3,1.000,3,201301160SAC,42:44,4,5,DeMarcus Cousins,couside01,+9,21,3,sac,6,16
8,0,8,8,1,1.000,1,.533,15,4,.571,7,201301160SAC,40:29,0,2,Tyreke Evans,evansty01,+3,21,3,sac,2,8
0,0,1,3,0,,0,.375,8,0,,0,201301160SAC,22:03,1,5,Jason Thompson,thompja02,-4,6,0,sac,2,2
4,0,0,1,0,.000,2,.250,4,0,.000,2,201301160SAC,19:32,0,0,Isaiah Thomas,thomais02,-7,2,1,sac,1,0
1,0,4,1,0,,0,1.000,1,0,,0,201301160SAC,21:29,0,1,Chuck Hayes,hayesch01,+3,2,1,sac,2,4
2,0,0,5,2,.667,3,.455,11,0,,0,201301160SAC,20:50,0,3,Jimmer Fredette,fredeji01,+9,12,1,sac,0,0
1,0,1,2,0,,0,.667,3,0,,0,201301160SAC,8:08,0,1,Aaron Brooks,brookaa01,0,4,0,sac,0,1
0,0,1,2,0,.000,1,.400,5,0,,0,201301160SAC,7:31,2,1,Marcus Thornton,thornma01,-2,4,0,sac,1,3
0,0,1,0,0,,0,.000,1,0,,0,201301160SAC,6:39,1,1,Thomas Robinson,robinth01,-4,0,0,sac,2,2
0,1,1,1,0,.000,1,.500,2,0,,0,201301160SAC,5:09,0,2,Francisco Garcia,garcifr01,-3,2,0,sac,0,1
0,0,1,0,0,,0,.000,1,0,,0,201301160SAC,2:24,1,0,James Johnson,johnsja01,-3,0,0,sac,0,2
