ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
33.7,0.0,114,19.6,.643,.643,.286,201703240GSW,33:21,127,7.8,Buddy Hield,hieldbu01,3.0,sac,16.0,14.2,.698,25.1
11.2,0.0,119,11.9,.833,.000,.333,201703240GSW,27:31,155,4.7,Willie Cauley-Stein,caulewi01,1.8,sac,12.7,8.6,.872,12.8
16.2,0.0,122,0.0,1.000,.222,.444,201703240GSW,24:23,140,0.0,Ty Lawson,lawsoty01,2.0,sac,15.7,0.0,.929,23.3
5.6,0.0,121,19.1,.214,.286,.000,201703240GSW,22:49,46,0.0,Arron Afflalo,afflaar01,0.0,sac,12.5,10.4,.214,15.6
9.1,5.7,118,15.1,.143,.000,.000,201703240GSW,14:27,34,0.0,Kosta Koufos,koufoko01,0.0,sac,12.5,8.2,.143,24.7
44.7,3.0,114,35.7,.455,.091,.000,201703240GSW,27:29,103,4.7,Skal Labissiere,labissk01,0.0,sac,15.4,21.6,.455,21.1
5.2,3.1,122,8.2,.500,.167,.167,201703240GSW,26:33,84,9.8,Georgios Papagiannis,papagge01,0.0,sac,31.8,8.9,.543,15.8
0.0,0.0,124,8.6,.500,.375,.000,201703240GSW,25:19,73,0.0,Langston Galloway,gallola01,0.0,sac,20.0,4.7,.500,17.6
14.9,0.0,120,4.9,.500,.200,.200,201703240GSW,22:05,96,0.0,Ben McLemore,mclembe01,2.2,sac,8.4,2.7,.506,24.0
26.4,5.2,105,13.6,.500,.200,.000,201703240GSW,16:03,74,0.0,Garrett Temple,templga01,6.2,sac,37.5,7.4,.500,22.2
,,,,,,,201703240GSW,Did Not Play,,,Darren Collison,collida01,,sac,,,,
,,,,,,,201703240GSW,Did Not Play,,,Anthony Tolliver,tollian01,,sac,,,,
,,,,,,,201703240GSW,Did Not Play,,,Tyreke Evans,evansty01,,sac,,,,
34.5,2.3,101,11.4,.559,.529,.294,201703240GSW,34:01,112,3.2,Draymond Green,greendr01,4.4,gsw,17.2,7.0,.599,30.1
55.9,0.0,92,23.4,.639,.611,.222,201703240GSW,33:14,134,3.3,Stephen Curry,curryst01,8.9,gsw,13.2,12.5,.683,30.2
0.0,2.6,109,17.4,.286,.500,.000,201703240GSW,29:49,58,0.0,Klay Thompson,thompkl01,0.0,gsw,6.7,7.9,.286,22.2
18.3,4.1,93,41.0,.250,.000,.500,201703240GSW,19:00,95,11.5,Zaza Pachulia,pachuza01,5.2,gsw,29.1,25.0,.410,16.0
0.0,4.8,108,8.0,.667,.333,.000,201703240GSW,16:11,142,6.7,Patrick McCaw,mccawpa01,0.0,gsw,0.0,7.3,.667,8.2
14.8,0.0,113,4.9,.571,.143,.286,201703240GSW,26:30,129,0.0,Andre Iguodala,iguodan01,0.0,gsw,0.0,2.2,.571,13.1
7.6,0.0,108,0.0,1.000,.000,.000,201703240GSW,18:48,203,0.0,Shaun Livingston,livinsh01,2.6,gsw,0.0,0.0,1.000,9.4
25.5,0.0,114,0.0,.500,.100,.000,201703240GSW,18:17,114,0.0,Ian Clark,clarkia01,0.0,gsw,0.0,0.0,.500,24.1
44.4,16.4,88,18.3,.800,.000,.000,201703240GSW,14:12,177,7.7,David West,westda01,3.5,gsw,0.0,12.5,.800,15.5
8.8,5.7,104,28.7,.500,.500,.000,201703240GSW,13:33,138,8.1,Matt Barnes,barnema02,0.0,gsw,0.0,17.5,.500,6.5
13.3,0.0,98,45.1,.600,.000,.600,201703240GSW,11:30,152,56.9,JaVale McGee,mcgeeja01,4.3,gsw,13.7,51.5,.712,28.1
0.0,0.0,114,0.0,,,,201703240GSW,3:04,250,0.0,James Michael McAdoo,mcadoja01,0.0,gsw,0.0,0.0,1.136,12.6
59.0,0.0,104,70.1,,,,201703240GSW,1:51,45,0.0,Kevon Looney,looneke01,0.0,gsw,100.0,32.0,,23.8
