ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
32.3,2.2,97,12.1,.333,.375,.417,201512170LAL,36:08,107,4.7,James Harden,hardeja01,1.4,hou,9.6,8.0,.440,34.9
19.8,0.0,94,9.2,.650,.600,.000,201512170LAL,35:38,159,4.8,Trevor Ariza,arizatr01,4.4,hou,0.0,6.7,.650,11.3
6.3,0.0,95,11.2,.542,.583,.000,201512170LAL,29:18,115,2.9,Patrick Beverley,beverpa01,3.6,hou,7.7,6.6,.542,17.8
6.3,11.4,85,19.4,.667,.000,.667,201512170LAL,28:09,137,21.3,Clint Capela,capelca01,3.7,hou,11.4,20.5,.644,12.5
6.6,6.2,92,25.5,.300,.000,1.800,201512170LAL,25:42,115,30.0,Dwight Howard,howardw01,0.0,hou,5.3,28.0,.446,29.6
20.9,3.9,97,21.2,.786,.286,.857,201512170LAL,20:35,158,0.0,Terrence Jones,joneste01,0.0,hou,9.4,9.3,.830,20.8
18.9,0.0,102,11.4,.500,.143,.571,201512170LAL,19:09,82,9.0,Donatas Motiejunas,motiedo01,0.0,hou,25.5,10.0,.457,24.7
22.6,0.0,98,5.8,.000,.333,.000,201512170LAL,18:42,35,0.0,Ty Lawson,lawsoty01,2.8,hou,40.0,2.6,.000,10.7
10.7,0.0,101,13.6,.375,.625,.000,201512170LAL,16:01,85,0.0,Corey Brewer,breweco01,0.0,hou,11.1,6.0,.375,22.6
0.0,0.0,105,0.0,.000,.000,.000,201512170LAL,5:48,0,0.0,Jason Terry,terryja01,0.0,hou,0.0,0.0,.000,6.9
58.4,0.0,107,0.0,,,,201512170LAL,2:25,235,0.0,Montrezl Harrell,harremo01,0.0,hou,,0.0,,0.0
0.0,0.0,90,45.1,,,,201512170LAL,2:25,0,0.0,K.J. McDaniels,mcdankj01,0.0,hou,,19.9,,0.0
,,,,,,,201512170LAL,Did Not Play,,,Marcus Thornton,thornma01,,hou,,,,
17.5,0.0,118,4.5,.429,.357,.000,201512170LAL,38:31,92,5.7,Jordan Clarkson,clarkjo01,2.7,lal,12.5,5.0,.429,18.8
20.0,2.6,113,18.7,.625,.375,.438,201512170LAL,32:02,108,3.4,Kobe Bryant,bryanko01,0.0,lal,9.5,12.0,.577,29.8
16.4,2.7,116,13.8,.667,.556,.333,201512170LAL,31:07,118,0.0,Lou Williams,willilo02,0.0,lal,16.2,7.7,.678,17.9
0.0,3.0,114,9.1,.625,.000,.250,201512170LAL,28:23,115,7.7,Larry Nance,nancela02,1.8,lal,10.1,8.5,.619,15.8
7.0,3.9,118,7.9,.286,.000,.000,201512170LAL,21:46,83,10.0,Roy Hibbert,hibbero01,0.0,lal,0.0,8.8,.286,14.6
37.3,0.0,116,9.8,.111,.444,.000,201512170LAL,26:22,44,0.0,D'Angelo Russell,russeda01,2.0,lal,30.8,5.5,.111,22.3
17.3,0.0,103,25.6,.433,.067,.400,201512170LAL,23:24,113,14.0,Julius Randle,randlju01,2.2,lal,5.4,20.5,.510,36.1
12.6,3.8,118,11.5,.500,.000,.000,201512170LAL,22:27,110,14.6,Robert Sacre,sacrero01,0.0,lal,33.3,12.8,.500,6.1
0.0,0.0,123,5.4,.250,.750,.000,201512170LAL,15:58,43,0.0,Nick Young,youngni01,0.0,lal,20.0,3.0,.250,14.2
,,,,,,,201512170LAL,Did Not Play,,,Ryan Kelly,kellyry01,,lal,,,,
,,,,,,,201512170LAL,Did Not Play,,,Anthony Brown,brownan02,,lal,,,,
,,,,,,,201512170LAL,Did Not Play,,,Marcelo Huertas,huertma01,,lal,,,,
,,,,,,,201512170LAL,Did Not Play,,,Brandon Bass,bassbr01,,lal,,,,
