ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,6,1,.250,4,.429,14,3,1.000,3,201501100HOU,35:20,1,4,Trey Burke,burketr01,-13,16,0,uta,4,5
3,3,5,2,0,,0,1.000,2,0,,0,201501100HOU,34:47,0,1,Rudy Gobert,goberru01,-10,4,1,uta,3,5
5,0,3,2,1,.500,2,.200,10,4,1.000,4,201501100HOU,29:56,1,1,Gordon Hayward,haywago01,-16,9,2,uta,5,4
4,0,3,1,0,,0,.333,3,0,,0,201501100HOU,17:59,0,0,Joe Ingles,inglejo01,0,2,2,uta,1,3
0,0,7,5,0,,0,.833,6,5,1.000,5,201501100HOU,17:35,0,2,Derrick Favors,favorde01,-2,15,2,uta,3,7
2,1,1,3,2,.400,5,.273,11,0,,0,201501100HOU,27:51,1,1,Elijah Millsap,millsel01,-7,8,3,uta,4,2
0,0,1,1,1,.333,3,.167,6,0,,0,201501100HOU,21:25,0,0,Elliot Williams,williel01,-7,3,2,uta,3,1
1,0,2,6,0,,0,.600,10,4,.800,5,201501100HOU,20:59,4,3,Enes Kanter,kanteen01,-9,16,1,uta,2,6
0,1,1,2,0,.000,1,.500,4,0,,0,201501100HOU,13:57,0,3,Trevor Booker,booketr01,-11,4,0,uta,1,1
1,1,4,0,0,,0,.000,1,2,1.000,2,201501100HOU,8:42,2,1,Jeremy Evans,evansje01,+2,2,2,uta,0,6
0,0,1,1,0,.000,1,.500,2,1,.500,2,201501100HOU,7:32,0,1,Dante Exum,exumda01,-1,3,0,uta,1,1
1,0,0,0,0,.000,1,.000,1,0,,0,201501100HOU,3:57,0,0,Ian Clark,clarkia01,-1,0,0,uta,0,0
,,,,,,,,,,,,201501100HOU,Did Not Play,,,Steve Novak,novakst01,,,,uta,,
1,1,6,4,0,,0,.444,9,0,,0,201501100HOU,37:12,2,4,Dwight Howard,howardw01,-1,8,1,hou,3,8
1,0,8,6,1,.500,2,.750,8,1,.500,2,201501100HOU,35:35,2,2,Donatas Motiejunas,motiedo01,+29,14,3,hou,4,10
5,1,2,8,4,.500,8,.571,14,10,.909,11,201501100HOU,34:17,1,3,James Harden,hardeja01,+25,30,1,hou,6,3
7,0,2,3,2,.286,7,.231,13,2,1.000,2,201501100HOU,29:05,2,3,Patrick Beverley,beverpa01,+9,10,2,hou,1,4
3,0,2,3,2,.400,5,.333,9,2,1.000,2,201501100HOU,27:45,1,2,Trevor Ariza,arizatr01,+11,10,5,hou,2,3
2,1,3,4,0,.000,1,.400,10,2,1.000,2,201501100HOU,20:33,0,1,Josh Smith,smithjo03,+6,10,0,hou,0,3
1,0,1,3,2,.333,6,.333,9,1,.500,2,201501100HOU,18:55,0,2,Corey Brewer,breweco01,+6,9,2,hou,1,1
4,0,0,0,0,.000,1,.000,1,0,,0,201501100HOU,18:55,0,3,Jason Terry,terryja01,+6,0,1,hou,0,0
0,0,1,1,1,.333,3,.333,3,0,,0,201501100HOU,13:43,0,0,Kostas Papanikolaou,papanko01,-10,3,1,hou,3,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201501100HOU,1:20,0,0,Alexey Shved,shvedal01,-2,3,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201501100HOU,1:20,0,0,Joey Dorsey,dorsejo01,-2,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201501100HOU,1:20,0,0,Isaiah Canaan,canaais01,-2,0,0,hou,0,0
