ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,2,0,.000,4,.182,11,4,1.000,4,201702040MIA,39:52,0,3,Nik Stauskas,stausni01,-18,8,2,phi,2,4
4,0,2,5,0,,0,.833,6,1,1.000,1,201702040MIA,28:16,0,3,T.J. McConnell,mccontj01,-21,11,0,phi,4,2
2,0,4,7,3,.429,7,.467,15,4,.800,5,201702040MIA,26:32,1,1,Ersan Ilyasova,ilyaser01,-15,21,0,phi,2,5
2,0,0,6,0,,0,.500,12,0,,0,201702040MIA,24:31,0,2,Gerald Henderson,hendege02,-15,12,2,phi,0,0
2,0,6,2,0,,0,.333,6,3,.750,4,201702040MIA,19:46,1,2,Nerlens Noel,noelne01,-16,7,2,phi,1,7
0,0,3,1,0,.000,3,.111,9,2,.500,4,201702040MIA,26:47,1,4,Dario Saric,saricda01,-11,4,2,phi,2,4
0,1,0,3,1,.250,4,.375,8,2,.667,3,201702040MIA,25:38,1,2,Timothe Luwawu-Cabarrot,luwawti01,-10,9,1,phi,0,1
2,0,7,4,0,,0,.667,6,4,1.000,4,201702040MIA,24:01,2,2,Richaun Holmes,holmeri01,-3,12,1,phi,2,9
1,0,0,1,0,.000,3,.250,4,6,1.000,6,201702040MIA,12:23,0,1,Chasson Randle,randlch01,+4,8,0,phi,0,0
1,0,1,4,2,1.000,2,.571,7,0,,0,201702040MIA,12:14,0,1,Sergio Rodriguez,rodrise01,-10,10,0,phi,2,1
,,,,,,,,,,,,201702040MIA,Did Not Play,,,Jahlil Okafor,okafoja01,,,,phi,,
,,,,,,,,,,,,201702040MIA,Did Not Dress,,,Robert Covington,covinro01,,,,phi,,
,,,,,,,,,,,,201702040MIA,Not With Team,,,Joel Embiid,embiijo01,,,,phi,,
8,0,4,6,2,1.000,2,.545,11,2,.667,3,201702040MIA,27:58,0,3,Goran Dragic,dragigo01,+18,16,0,mia,1,4
0,3,14,14,0,,0,.824,17,2,.667,3,201702040MIA,26:47,6,1,Hassan Whiteside,whiteha01,+23,30,0,mia,3,20
7,1,1,7,5,.833,6,.700,10,2,1.000,2,201702040MIA,26:15,0,0,Dion Waiters,waitedi01,+28,21,2,mia,3,1
1,0,1,2,2,.500,4,.400,5,2,1.000,2,201702040MIA,24:45,0,4,Luke Babbitt,babbilu01,+17,8,0,mia,1,1
1,0,0,0,0,.000,1,.000,2,0,.000,2,201702040MIA,15:25,0,0,Rodney McGruder,mcgruro01,+11,0,0,mia,2,0
6,1,6,5,0,,0,.556,9,6,.750,8,201702040MIA,33:46,0,4,Tyler Johnson,johnsty01,+10,16,1,mia,2,6
2,0,2,2,1,.500,2,.333,6,0,,0,201702040MIA,24:33,1,1,Okaro White,whiteok01,-2,5,0,mia,2,3
0,0,1,4,2,.500,4,.571,7,1,1.000,1,201702040MIA,15:58,1,5,Wayne Ellington,ellinwa01,+7,11,1,mia,3,2
3,0,6,4,0,.000,1,.800,5,2,1.000,2,201702040MIA,15:33,0,2,James Johnson,johnsja01,+9,10,2,mia,1,6
0,0,0,1,0,,0,.250,4,0,,0,201702040MIA,13:52,1,1,Willie Reed,reedwi02,+8,2,0,mia,1,1
0,0,1,1,0,.000,1,.500,2,0,,0,201702040MIA,7:47,0,2,Derrick Williams,willide02,-6,2,0,mia,2,1
0,0,3,2,0,.000,1,.500,4,0,,0,201702040MIA,7:21,1,1,Udonis Haslem,hasleud01,-8,4,0,mia,0,4
,,,,,,,,,,,,201702040MIA,Did Not Dress,,,Josh Richardson,richajo01,,,,mia,,
